position,nll
5.820000000000000000e+02,3.684098507766574659e+00
5.830000000000000000e+02,3.940102709770296752e+00
5.840000000000000000e+02,3.617879557662317058e+00
5.850000000000000000e+02,3.737543070337802309e+00
5.860000000000000000e+02,3.736638869257531859e+00
5.870000000000000000e+02,3.738157248066368066e+00
5.880000000000000000e+02,4.279351018762673320e+00
5.890000000000000000e+02,3.187518920617692597e+00
5.900000000000000000e+02,3.524578752034118967e+00
5.910000000000000000e+02,3.684291417713929206e+00
5.920000000000000000e+02,4.249659834132168967e+00
5.930000000000000000e+02,3.482540599212848864e+00
5.940000000000000000e+02,3.509166575708742020e+00
5.950000000000000000e+02,3.674326150539471758e+00
5.960000000000000000e+02,4.379200855168068784e+00
5.970000000000000000e+02,3.604416822383523122e+00
5.980000000000000000e+02,3.827412473650335656e+00
5.990000000000000000e+02,3.468377148607272087e+00
6.000000000000000000e+02,3.678386974018633460e+00
6.010000000000000000e+02,4.366093741173507681e+00
6.020000000000000000e+02,3.515765811938272645e+00
6.030000000000000000e+02,3.744372215625173972e+00
6.040000000000000000e+02,3.694184328770808268e+00
6.050000000000000000e+02,3.596935120575117661e+00
6.060000000000000000e+02,3.714399444436223163e+00
6.070000000000000000e+02,3.754141848807041271e+00
6.080000000000000000e+02,4.171830721047865786e+00
6.090000000000000000e+02,3.516502850401018954e+00
6.100000000000000000e+02,3.791422415409155366e+00
6.110000000000000000e+02,3.666191378761619379e+00
6.120000000000000000e+02,4.156554835535787085e+00
6.130000000000000000e+02,3.171480004013047527e+00
6.140000000000000000e+02,4.179551993470891347e+00
6.150000000000000000e+02,4.096819560548714101e+00
6.160000000000000000e+02,3.862106304203495544e+00
6.170000000000000000e+02,4.010362624356945460e+00
6.180000000000000000e+02,3.820253425753411314e+00
6.190000000000000000e+02,4.156607644437252169e+00
6.200000000000000000e+02,3.693964895873794951e+00
6.210000000000000000e+02,3.783455715728067492e+00
6.220000000000000000e+02,3.861101101657703261e+00
6.230000000000000000e+02,3.562442369896177130e+00
6.240000000000000000e+02,3.642203148582863648e+00
6.250000000000000000e+02,3.836784608785005712e+00
6.260000000000000000e+02,4.007025169424722755e+00
6.270000000000000000e+02,3.785093122401026022e+00
6.280000000000000000e+02,3.485395113569713654e+00
6.290000000000000000e+02,3.935948181591141015e+00
6.300000000000000000e+02,4.067268537445143828e+00
6.310000000000000000e+02,3.993042842639720202e+00
6.320000000000000000e+02,3.666370724477928889e+00
6.330000000000000000e+02,3.599938482754455826e+00
6.340000000000000000e+02,4.301014360580905027e+00
6.350000000000000000e+02,3.362393856105450940e+00
6.360000000000000000e+02,3.498724307125888888e+00
6.370000000000000000e+02,3.659604609673327680e+00
6.380000000000000000e+02,4.073106625611313092e+00
6.390000000000000000e+02,3.690037384456923863e+00
6.400000000000000000e+02,3.942765669520428506e+00
6.410000000000000000e+02,3.278117808006132172e+00
6.420000000000000000e+02,3.771416159781725064e+00
6.430000000000000000e+02,3.969184569013266550e+00
6.440000000000000000e+02,4.122259355838506778e+00
6.450000000000000000e+02,4.009819051552551805e+00
6.460000000000000000e+02,3.752921632756816006e+00
6.470000000000000000e+02,3.582583030774998178e+00
6.480000000000000000e+02,3.258416954501482721e+00
6.490000000000000000e+02,4.261248549562687060e+00
6.500000000000000000e+02,3.958483883762375033e+00
6.510000000000000000e+02,3.718221718272651799e+00
6.520000000000000000e+02,4.241156498739033331e+00
6.530000000000000000e+02,3.773235266366949947e+00
6.540000000000000000e+02,3.854723685889774210e+00
6.550000000000000000e+02,3.810927838451076965e+00
6.560000000000000000e+02,3.563329299567588926e+00
6.570000000000000000e+02,3.656996881499684271e+00
6.580000000000000000e+02,3.760748974485403018e+00
6.590000000000000000e+02,4.010441053230494823e+00
6.600000000000000000e+02,3.757135408759483486e+00
6.610000000000000000e+02,3.827042765621291753e+00
6.620000000000000000e+02,4.113118589571997497e+00
6.630000000000000000e+02,4.387309269301388426e+00
6.640000000000000000e+02,4.333906913389766302e+00
6.650000000000000000e+02,3.718462678713014835e+00
6.660000000000000000e+02,4.127180485363504125e+00
6.670000000000000000e+02,3.888175637204096979e+00
6.680000000000000000e+02,3.898946787687428195e+00
6.690000000000000000e+02,3.810456885486772638e+00
6.700000000000000000e+02,4.005133427481089470e+00
6.710000000000000000e+02,3.746866402817132347e+00
6.720000000000000000e+02,3.603183287354591702e+00
6.730000000000000000e+02,3.805193416619562896e+00
6.740000000000000000e+02,3.919522073052097433e+00
6.750000000000000000e+02,3.927957805212109132e+00
6.760000000000000000e+02,3.732853945900818537e+00
6.770000000000000000e+02,3.740039082619037281e+00
6.780000000000000000e+02,3.780926449538391410e+00
6.790000000000000000e+02,4.052632514531069319e+00
6.800000000000000000e+02,3.890974434088428247e+00
6.810000000000000000e+02,3.986294604896843730e+00
6.820000000000000000e+02,4.050375961770741107e+00
6.830000000000000000e+02,3.639146350458950518e+00
6.840000000000000000e+02,3.917075553956429257e+00
6.850000000000000000e+02,3.898262027150944942e+00
6.860000000000000000e+02,4.114935989378672332e+00
6.870000000000000000e+02,3.849753468374734755e+00
6.880000000000000000e+02,3.890761495823282345e+00
6.890000000000000000e+02,3.736592751322524553e+00
6.900000000000000000e+02,3.336179006052442109e+00
6.910000000000000000e+02,3.483145948123310909e+00
6.920000000000000000e+02,3.379247658346038463e+00
6.930000000000000000e+02,3.724890950693191094e+00
6.940000000000000000e+02,3.895201783612336488e+00
6.950000000000000000e+02,4.211463299456609910e+00
6.960000000000000000e+02,3.360388788772596502e+00
6.970000000000000000e+02,4.319159915778287839e+00
6.980000000000000000e+02,3.781388943189755825e+00
6.990000000000000000e+02,3.658164988762887315e+00
7.000000000000000000e+02,3.791502687345559508e+00
7.010000000000000000e+02,3.775677189031021452e+00
7.020000000000000000e+02,4.147839830581736109e+00
7.030000000000000000e+02,4.017288944350806190e+00
7.040000000000000000e+02,3.877568471133312489e+00
7.050000000000000000e+02,3.752479752172910743e+00
7.060000000000000000e+02,4.173283736335322125e+00
7.070000000000000000e+02,3.753970299030027213e+00
7.080000000000000000e+02,3.483491274666801640e+00
7.090000000000000000e+02,4.110378562353735887e+00
7.100000000000000000e+02,4.230330866365539677e+00
7.110000000000000000e+02,3.365150554285766926e+00
7.120000000000000000e+02,4.108830276427540618e+00
7.130000000000000000e+02,4.347614451893647036e+00
7.140000000000000000e+02,3.786184878991709635e+00
7.150000000000000000e+02,4.057126624737544596e+00
7.160000000000000000e+02,3.974437992308067713e+00
7.170000000000000000e+02,3.532936581753323146e+00
7.180000000000000000e+02,3.992783531768317573e+00
7.190000000000000000e+02,4.258878727710560419e+00
7.200000000000000000e+02,3.585071476840688831e+00
7.210000000000000000e+02,3.753416032561720961e+00
7.220000000000000000e+02,3.694289146187561101e+00
7.230000000000000000e+02,3.646262404899971443e+00
7.240000000000000000e+02,3.985714411103248977e+00
7.250000000000000000e+02,3.581806713070579296e+00
7.260000000000000000e+02,3.829011925460164001e+00
7.270000000000000000e+02,4.036906291211577624e+00
7.280000000000000000e+02,4.237267688221196593e+00
7.290000000000000000e+02,3.702662106515497875e+00
7.300000000000000000e+02,4.046409914981364153e+00
7.310000000000000000e+02,3.719407242685663473e+00
7.320000000000000000e+02,3.277669023778918334e+00
7.330000000000000000e+02,3.903012764405358936e+00
7.340000000000000000e+02,3.999830726116717639e+00
7.350000000000000000e+02,3.155187756171136559e+00
7.360000000000000000e+02,3.560095605666758090e+00
7.370000000000000000e+02,3.714656722951315437e+00
7.380000000000000000e+02,3.516325177284299386e+00
7.390000000000000000e+02,4.249666490587329370e+00
7.400000000000000000e+02,4.276339867215842361e+00
7.410000000000000000e+02,3.748344848825964526e+00
7.420000000000000000e+02,3.860694445856163171e+00
7.430000000000000000e+02,3.585535856678018440e+00
7.440000000000000000e+02,3.902446872034428527e+00
7.450000000000000000e+02,3.890374826908519434e+00
7.460000000000000000e+02,4.456123657319182918e+00
7.470000000000000000e+02,3.857233848485281502e+00
7.480000000000000000e+02,3.747089002423691362e+00
7.490000000000000000e+02,3.798024653766524761e+00
7.500000000000000000e+02,3.825677997782804596e+00
7.510000000000000000e+02,3.318444741473668635e+00
7.520000000000000000e+02,3.476026845300829393e+00
7.530000000000000000e+02,4.255352163030405421e+00
7.540000000000000000e+02,3.845697889402368563e+00
7.550000000000000000e+02,4.021163295294699402e+00
7.560000000000000000e+02,4.167612432714409287e+00
7.570000000000000000e+02,3.767941007355225747e+00
7.580000000000000000e+02,4.137953133227136426e+00
7.590000000000000000e+02,3.760334456925767288e+00
7.600000000000000000e+02,3.266362356665994060e+00
7.610000000000000000e+02,4.216158767099098981e+00
7.620000000000000000e+02,3.814958505602828787e+00
7.630000000000000000e+02,3.927648573426075984e+00
7.640000000000000000e+02,4.147531622341039892e+00
7.650000000000000000e+02,3.750659684811245231e+00
7.660000000000000000e+02,3.618093836563179622e+00
7.670000000000000000e+02,3.967963238328688913e+00
7.680000000000000000e+02,3.936721533593873890e+00
7.690000000000000000e+02,3.429412273287245849e+00
7.700000000000000000e+02,3.609795946252760235e+00
7.710000000000000000e+02,4.037090955087669464e+00
7.720000000000000000e+02,4.206946987440556285e+00
7.730000000000000000e+02,4.002850635622376529e+00
7.740000000000000000e+02,3.283807186065395456e+00
7.750000000000000000e+02,3.687102455730531858e+00
7.760000000000000000e+02,3.767461768597034855e+00
7.770000000000000000e+02,3.303091971059565424e+00
7.780000000000000000e+02,3.929790564432837918e+00
7.790000000000000000e+02,3.745333019467005364e+00
7.800000000000000000e+02,3.992837099747511331e+00
7.810000000000000000e+02,3.945454876860606142e+00
7.820000000000000000e+02,3.962479254719686317e+00
7.830000000000000000e+02,3.389017584692306517e+00
7.840000000000000000e+02,3.722419167503846271e+00
7.850000000000000000e+02,3.667094901187271550e+00
7.860000000000000000e+02,3.814199294517349514e+00
7.870000000000000000e+02,3.816328929929448499e+00
7.880000000000000000e+02,3.624870663605729515e+00
7.890000000000000000e+02,3.645078896464909679e+00
7.900000000000000000e+02,3.659245098531354490e+00
7.910000000000000000e+02,3.667732999347830702e+00
7.920000000000000000e+02,3.767465765387082666e+00
7.930000000000000000e+02,3.575062251299928384e+00
7.940000000000000000e+02,3.973989458692268162e+00
7.950000000000000000e+02,4.006891917531471670e+00
7.960000000000000000e+02,4.271537036926977393e+00
7.970000000000000000e+02,3.816312573142077280e+00
7.980000000000000000e+02,3.933751766454262722e+00
7.990000000000000000e+02,3.983296498210620484e+00
8.000000000000000000e+02,3.305261698155319117e+00
8.010000000000000000e+02,4.073355055340255326e+00
8.020000000000000000e+02,3.693417054581387582e+00
8.030000000000000000e+02,3.769391660008199807e+00
8.040000000000000000e+02,3.771453176615690683e+00
8.050000000000000000e+02,3.678564441860705525e+00
8.060000000000000000e+02,3.760635659818983623e+00
8.070000000000000000e+02,3.865283988091457346e+00
8.080000000000000000e+02,4.079927221265327475e+00
8.090000000000000000e+02,3.528721088471157508e+00
8.100000000000000000e+02,4.346213271070155315e+00
8.110000000000000000e+02,3.836179968032458643e+00
8.120000000000000000e+02,3.546385422876674465e+00
8.130000000000000000e+02,3.622349694829225530e+00
8.140000000000000000e+02,3.618407841073349118e+00
8.150000000000000000e+02,3.632762269947198863e+00
8.160000000000000000e+02,3.650373318930710820e+00
8.170000000000000000e+02,3.981380118814357605e+00
8.180000000000000000e+02,3.949509017342087702e+00
8.190000000000000000e+02,4.112967912765940426e+00
8.200000000000000000e+02,4.211300495829690682e+00
8.210000000000000000e+02,3.901943136283080094e+00
8.220000000000000000e+02,3.877532253148321839e+00
8.230000000000000000e+02,3.171208400055481658e+00
8.240000000000000000e+02,4.058280389556162326e+00
8.250000000000000000e+02,3.338117172375297148e+00
8.260000000000000000e+02,3.838220299342765429e+00
8.270000000000000000e+02,3.850290265990385929e+00
8.280000000000000000e+02,3.864533818072614757e+00
8.290000000000000000e+02,3.628872776657323218e+00
8.300000000000000000e+02,3.619136965653177107e+00
8.310000000000000000e+02,3.647944603819939235e+00
8.320000000000000000e+02,3.845705368714118499e+00
8.330000000000000000e+02,3.718052904512133772e+00
8.340000000000000000e+02,4.042704970631969985e+00
8.350000000000000000e+02,3.641939859394225820e+00
8.360000000000000000e+02,3.784816252080322130e+00
8.370000000000000000e+02,3.832069357778652208e+00
8.380000000000000000e+02,4.575144941931571729e+00
8.390000000000000000e+02,3.416401129440840290e+00
8.400000000000000000e+02,4.151011568381075989e+00
8.410000000000000000e+02,3.638013109641561549e+00
8.420000000000000000e+02,3.992439439034210391e+00
8.430000000000000000e+02,3.901396337792424340e+00
8.440000000000000000e+02,3.650576186217030283e+00
8.450000000000000000e+02,3.908718920179939715e+00
8.460000000000000000e+02,3.575295120608643629e+00
8.470000000000000000e+02,3.749630943368640779e+00
8.480000000000000000e+02,3.811418285983228404e+00
8.490000000000000000e+02,3.955251676338249034e+00
8.500000000000000000e+02,4.168842086969131167e+00
8.510000000000000000e+02,3.845649377902023325e+00
8.520000000000000000e+02,3.788075568867976362e+00
8.530000000000000000e+02,3.836833542189938662e+00
8.540000000000000000e+02,3.701177215678063792e+00
8.550000000000000000e+02,4.297904804949977731e+00
8.560000000000000000e+02,3.244042141096111553e+00
8.570000000000000000e+02,3.338700644915939542e+00
8.580000000000000000e+02,3.514916722817743810e+00
8.590000000000000000e+02,3.812203027738417127e+00
8.600000000000000000e+02,4.164619435475430897e+00
8.610000000000000000e+02,3.605371573982163014e+00
8.620000000000000000e+02,4.110193660786056746e+00
8.630000000000000000e+02,4.068934094918909672e+00
8.640000000000000000e+02,3.899475429781503966e+00
8.650000000000000000e+02,3.954259503991058633e+00
8.660000000000000000e+02,3.859993408883969579e+00
8.670000000000000000e+02,4.023336176554852983e+00
8.680000000000000000e+02,3.615881231707661403e+00
8.690000000000000000e+02,3.421544293996416020e+00
8.700000000000000000e+02,4.157210089232804329e+00
8.710000000000000000e+02,4.040820305095453868e+00
8.720000000000000000e+02,3.704416344227195346e+00
8.730000000000000000e+02,3.679496535221627784e+00
8.740000000000000000e+02,4.138861510092810114e+00
8.750000000000000000e+02,3.614831827845530032e+00
8.760000000000000000e+02,3.784045039606541483e+00
8.770000000000000000e+02,4.191342972656121546e+00
8.780000000000000000e+02,3.531883689561218898e+00
8.790000000000000000e+02,4.089789416627138685e+00
8.800000000000000000e+02,4.233294293552026133e+00
8.810000000000000000e+02,4.023059058000996835e+00
8.820000000000000000e+02,3.099517749286238022e+00
8.830000000000000000e+02,3.636539821559967578e+00
8.840000000000000000e+02,3.728574312105616517e+00
8.850000000000000000e+02,4.202219922421805975e+00
8.860000000000000000e+02,4.373919929105077209e+00
8.870000000000000000e+02,4.072967311261316503e+00
8.880000000000000000e+02,3.986853975995759747e+00
8.890000000000000000e+02,3.733856753047994470e+00
8.900000000000000000e+02,4.030564588756868183e+00
8.910000000000000000e+02,3.758727992242232752e+00
8.920000000000000000e+02,4.304672908580007729e+00
8.930000000000000000e+02,3.594042570711615703e+00
8.940000000000000000e+02,4.013686469054510653e+00
8.950000000000000000e+02,4.158440340798431833e+00
8.960000000000000000e+02,3.958746578644135372e+00
8.970000000000000000e+02,3.528656086740260100e+00
8.980000000000000000e+02,3.763855331109903890e+00
8.990000000000000000e+02,3.693784303880434994e+00
