position,nll
1.377900000000000000e+04,1.269628596488008521e+00
1.378000000000000000e+04,1.270318961116011947e+00
1.378100000000000000e+04,1.252564002334552562e+00
1.378200000000000000e+04,1.350748754608383839e+00
1.378300000000000000e+04,1.311321215443031596e+00
1.378400000000000000e+04,1.352986306163289631e+00
1.378500000000000000e+04,1.246225524352210678e+00
1.378600000000000000e+04,1.285954367219218630e+00
1.378700000000000000e+04,1.239089271939191716e+00
1.378800000000000000e+04,1.157814318213142402e+00
1.378900000000000000e+04,1.233927682717426144e+00
1.379000000000000000e+04,1.293497184306272363e+00
1.379100000000000000e+04,1.422521190551304215e+00
1.379200000000000000e+04,1.354310948334512155e+00
1.379300000000000000e+04,1.336074762634234414e+00
1.379400000000000000e+04,1.272140203542257320e+00
1.379500000000000000e+04,1.244395596626859835e+00
1.379600000000000000e+04,1.518466744077063613e+00
1.379700000000000000e+04,1.305450934588100020e+00
1.379800000000000000e+04,1.339079786569727482e+00
1.379900000000000000e+04,1.299014950097733267e+00
1.380000000000000000e+04,1.362212336958351644e+00
1.380100000000000000e+04,1.260960806793147704e+00
1.380200000000000000e+04,1.291163867745657168e+00
1.380300000000000000e+04,1.286991388027529437e+00
1.380400000000000000e+04,1.229160591493242416e+00
1.380500000000000000e+04,1.321204164032786066e+00
1.380600000000000000e+04,1.461723383796710518e+00
1.380700000000000000e+04,1.217369231923013828e+00
1.380800000000000000e+04,1.216409089587835002e+00
1.380900000000000000e+04,1.249649767680608869e+00
1.381000000000000000e+04,1.234441574453089885e+00
1.381100000000000000e+04,1.278308937226357189e+00
1.381200000000000000e+04,1.282539041420982961e+00
1.381300000000000000e+04,1.169231787387216670e+00
1.381400000000000000e+04,1.284223054292169097e+00
1.381500000000000000e+04,1.294486257007019248e+00
1.381600000000000000e+04,1.441884177702299707e+00
1.381700000000000000e+04,1.178026070900749955e+00
1.381800000000000000e+04,1.318421543183541766e+00
1.381900000000000000e+04,1.179033693535583627e+00
1.382000000000000000e+04,1.257518647098913700e+00
1.382100000000000000e+04,1.243981117296669936e+00
1.382200000000000000e+04,1.237367479724582386e+00
1.382300000000000000e+04,1.119839466260039940e+00
1.382400000000000000e+04,1.167663859339816534e+00
1.382500000000000000e+04,1.081079537377188871e+00
1.382600000000000000e+04,1.248138636175531557e+00
1.382700000000000000e+04,1.279462446207676907e+00
1.382800000000000000e+04,1.261768160605532207e+00
1.382900000000000000e+04,1.295007961149555076e+00
1.383000000000000000e+04,1.333212694530108156e+00
1.383100000000000000e+04,1.241071299543760720e+00
1.383200000000000000e+04,1.207080631326601594e+00
1.383300000000000000e+04,1.156443934458151412e+00
1.383400000000000000e+04,1.252907563319723749e+00
1.383500000000000000e+04,1.165011710881114437e+00
1.383600000000000000e+04,1.084733087942767682e+00
1.383700000000000000e+04,1.236237329335694302e+00
1.383800000000000000e+04,1.185820728887948983e+00
1.383900000000000000e+04,1.151448032256124243e+00
1.384000000000000000e+04,1.330587486268524966e+00
1.384100000000000000e+04,1.291478738816432159e+00
1.384200000000000000e+04,1.328506421216584243e+00
1.384300000000000000e+04,1.353070534543624692e+00
1.384400000000000000e+04,1.301750640347447252e+00
1.384500000000000000e+04,1.029957582871143362e+00
1.384600000000000000e+04,1.316312318640478596e+00
1.384700000000000000e+04,1.332988926300924026e+00
1.384800000000000000e+04,1.355528263316323256e+00
1.384900000000000000e+04,1.233513212898081912e+00
1.385000000000000000e+04,1.205558210146874920e+00
1.385100000000000000e+04,1.326907243742035059e+00
1.385200000000000000e+04,1.254049542423726127e+00
1.385300000000000000e+04,1.300077017866930085e+00
1.385400000000000000e+04,1.320480776694794134e+00
1.385500000000000000e+04,1.372772784323000206e+00
1.385600000000000000e+04,1.198933234461392328e+00
1.385700000000000000e+04,1.123543670048963827e+00
1.385800000000000000e+04,1.200823116415184133e+00
1.385900000000000000e+04,1.114012285946108793e+00
1.386000000000000000e+04,1.224006311989421114e+00
1.386100000000000000e+04,1.269974333431321822e+00
1.386200000000000000e+04,1.278213931507808931e+00
1.386300000000000000e+04,1.368819172375121740e+00
1.386400000000000000e+04,1.387659318154089938e+00
1.386500000000000000e+04,1.204194176170524599e+00
1.386600000000000000e+04,1.184487846630556618e+00
1.386700000000000000e+04,1.191416056716831706e+00
1.386800000000000000e+04,1.187553917315071095e+00
1.386900000000000000e+04,1.314349777468281744e+00
1.387000000000000000e+04,1.221586471698609566e+00
1.387100000000000000e+04,1.317767209868465850e+00
1.387200000000000000e+04,1.258458284539796468e+00
1.387300000000000000e+04,1.242784741414103999e+00
1.387400000000000000e+04,1.351620740535359966e+00
1.387500000000000000e+04,1.288123510568593533e+00
1.387600000000000000e+04,1.306203158081224780e+00
1.387700000000000000e+04,1.350236891513522330e+00
1.387800000000000000e+04,1.281793126569999774e+00
1.387900000000000000e+04,1.294835037326050875e+00
1.388000000000000000e+04,1.336285300706570478e+00
1.388100000000000000e+04,1.230585772985903548e+00
1.388200000000000000e+04,1.351421621593085654e+00
1.388300000000000000e+04,1.274429618364073979e+00
1.388400000000000000e+04,1.207968296345846237e+00
1.388500000000000000e+04,1.251453717856774839e+00
1.388600000000000000e+04,1.185156136639435198e+00
1.388700000000000000e+04,1.086201895722216593e+00
1.388800000000000000e+04,1.146782386304283863e+00
1.388900000000000000e+04,1.220806066145963875e+00
1.389000000000000000e+04,1.215923447555434800e+00
1.389100000000000000e+04,1.160879446582803842e+00
1.389200000000000000e+04,1.204572584161813564e+00
1.389300000000000000e+04,1.164088887792365856e+00
1.389400000000000000e+04,1.353712815918977963e+00
1.389500000000000000e+04,1.332733981869303808e+00
1.389600000000000000e+04,1.316125686387588756e+00
1.389700000000000000e+04,1.321637395814969640e+00
1.389800000000000000e+04,1.220245898782788885e+00
1.389900000000000000e+04,1.280377141842103272e+00
1.390000000000000000e+04,1.195875678690280219e+00
1.390100000000000000e+04,1.199047077804342054e+00
1.390200000000000000e+04,1.199824066145715795e+00
1.390300000000000000e+04,1.238091033813734532e+00
1.390400000000000000e+04,1.215652917014133472e+00
1.390500000000000000e+04,1.424679246547509770e+00
1.390600000000000000e+04,1.334534814185367457e+00
1.390700000000000000e+04,1.313738162580545543e+00
1.390800000000000000e+04,1.265006286364915189e+00
1.390900000000000000e+04,1.345286068018823000e+00
1.391000000000000000e+04,1.261123380336679478e+00
1.391100000000000000e+04,1.385912992122399823e+00
1.391200000000000000e+04,1.351231379141615063e+00
1.391300000000000000e+04,1.212897510818333746e+00
1.391400000000000000e+04,1.178732836353745261e+00
1.391500000000000000e+04,1.256461220666418743e+00
1.391600000000000000e+04,1.325232658194679614e+00
1.391700000000000000e+04,1.149392741032376097e+00
1.391800000000000000e+04,1.384991280754482412e+00
1.391900000000000000e+04,1.289005669551428257e+00
1.392000000000000000e+04,1.347665777581278146e+00
1.392100000000000000e+04,1.370324871937465661e+00
1.392200000000000000e+04,1.276703859290363896e+00
1.392300000000000000e+04,1.368990375200233034e+00
1.392400000000000000e+04,1.239157926389321540e+00
1.392500000000000000e+04,1.325598785779620314e+00
1.392600000000000000e+04,1.220580200437641594e+00
1.392700000000000000e+04,1.264135021613681742e+00
1.392800000000000000e+04,1.280404650369471931e+00
1.392900000000000000e+04,1.178533194772803716e+00
1.393000000000000000e+04,1.285805343870993322e+00
1.393100000000000000e+04,1.251684839750132339e+00
1.393200000000000000e+04,1.345384176877579163e+00
1.393300000000000000e+04,1.178510306563541388e+00
1.393400000000000000e+04,1.345962850017984547e+00
1.393500000000000000e+04,1.265513486790587283e+00
1.393600000000000000e+04,1.378921675791231038e+00
1.393700000000000000e+04,1.226139880454580000e+00
1.393800000000000000e+04,1.341897765404762355e+00
1.393900000000000000e+04,1.173550327445884278e+00
1.394000000000000000e+04,1.258492588916255261e+00
1.394100000000000000e+04,1.237539062468854034e+00
1.394200000000000000e+04,1.200226903192939343e+00
1.394300000000000000e+04,1.355459160885399639e+00
1.394400000000000000e+04,1.111101172725192043e+00
1.394500000000000000e+04,1.256498716522025383e+00
1.394600000000000000e+04,1.126834906874011999e+00
1.394700000000000000e+04,1.210424237561862570e+00
1.394800000000000000e+04,1.116766992930158686e+00
1.394900000000000000e+04,1.118929100209908212e+00
1.395000000000000000e+04,1.186850501000823899e+00
1.395100000000000000e+04,1.253296882274549162e+00
1.395200000000000000e+04,1.270149309166454632e+00
1.395300000000000000e+04,1.134269058582808132e+00
1.395400000000000000e+04,1.302554138669921535e+00
1.395500000000000000e+04,1.105694059808414176e+00
1.395600000000000000e+04,1.288178756116645118e+00
1.395700000000000000e+04,1.189782702718903407e+00
1.395800000000000000e+04,1.220984537755072319e+00
1.395900000000000000e+04,1.326593643740166861e+00
1.396000000000000000e+04,1.215979864951852951e+00
1.396100000000000000e+04,1.181053685701307199e+00
1.396200000000000000e+04,1.308667618672260335e+00
1.396300000000000000e+04,1.208954324404666991e+00
1.396400000000000000e+04,1.257553765063124551e+00
1.396500000000000000e+04,1.346669895860813204e+00
1.396600000000000000e+04,1.320789163047829451e+00
1.396700000000000000e+04,1.398473970034946001e+00
1.396800000000000000e+04,1.214562044748616509e+00
1.396900000000000000e+04,1.388394892616884535e+00
1.397000000000000000e+04,1.280477176542626605e+00
1.397100000000000000e+04,1.236821875144101579e+00
1.397200000000000000e+04,1.253158252784642546e+00
1.397300000000000000e+04,1.274192220191891156e+00
1.397400000000000000e+04,1.415258013721857111e+00
1.397500000000000000e+04,1.278450286070533348e+00
1.397600000000000000e+04,1.307832307225955892e+00
1.397700000000000000e+04,1.183533663781584977e+00
1.397800000000000000e+04,1.239324942652372696e+00
1.397900000000000000e+04,1.324615976639300863e+00
1.398000000000000000e+04,1.186081193247523702e+00
1.398100000000000000e+04,1.100949145573359322e+00
1.398200000000000000e+04,1.273335160347098594e+00
1.398300000000000000e+04,1.147887810934468567e+00
1.398400000000000000e+04,1.250911612300908082e+00
1.398500000000000000e+04,1.282141802839736444e+00
1.398600000000000000e+04,1.245617879354146806e+00
1.398700000000000000e+04,1.279576541725584216e+00
1.398800000000000000e+04,1.265696814660265401e+00
1.398900000000000000e+04,1.278845274241041885e+00
1.399000000000000000e+04,1.212652640043973440e+00
1.399100000000000000e+04,1.308448679059408537e+00
1.399200000000000000e+04,1.123398404546713136e+00
1.399300000000000000e+04,1.301893462200427676e+00
1.399400000000000000e+04,1.298031402535146928e+00
1.399500000000000000e+04,1.220242626658262886e+00
1.399600000000000000e+04,1.411861254332575699e+00
1.399700000000000000e+04,1.270944434728600525e+00
1.399800000000000000e+04,1.263300128527186983e+00
1.399900000000000000e+04,1.280242332487680157e+00
1.400000000000000000e+04,1.400191937088985483e+00
1.400100000000000000e+04,1.332835968955301542e+00
1.400200000000000000e+04,1.396132078432080981e+00
1.400300000000000000e+04,1.288253651040827563e+00
1.400400000000000000e+04,1.321366308190951466e+00
1.400500000000000000e+04,1.220851967047010600e+00
1.400600000000000000e+04,1.393064351476152485e+00
1.400700000000000000e+04,1.209916599701789997e+00
1.400800000000000000e+04,1.138282609446791049e+00
1.400900000000000000e+04,1.128123208275732869e+00
1.401000000000000000e+04,1.305492452921519497e+00
1.401100000000000000e+04,1.255156812006722244e+00
1.401200000000000000e+04,1.326263355137732525e+00
1.401300000000000000e+04,1.180698456660153495e+00
1.401400000000000000e+04,1.342753520692301805e+00
1.401500000000000000e+04,1.254031226914146924e+00
1.401600000000000000e+04,1.327073544381590864e+00
1.401700000000000000e+04,1.221211656101108156e+00
1.401800000000000000e+04,1.099126317966528932e+00
1.401900000000000000e+04,1.160236508405021238e+00
1.402000000000000000e+04,1.209367115000075765e+00
1.402100000000000000e+04,1.227051233446805778e+00
1.402200000000000000e+04,1.337508860267278887e+00
1.402300000000000000e+04,1.155281659821334683e+00
1.402400000000000000e+04,1.177165499830152839e+00
1.402500000000000000e+04,1.238832215125041269e+00
1.402600000000000000e+04,1.388840783014249514e+00
1.402700000000000000e+04,1.247018487049747604e+00
1.402800000000000000e+04,1.242394164789727640e+00
1.402900000000000000e+04,1.174744541323424096e+00
1.403000000000000000e+04,1.092540363635110090e+00
1.403100000000000000e+04,1.178616313257285109e+00
1.403200000000000000e+04,1.365322191510673910e+00
1.403300000000000000e+04,1.147761049017536283e+00
1.403400000000000000e+04,1.247157012582966518e+00
1.403500000000000000e+04,1.327378634239650079e+00
1.403600000000000000e+04,1.327350134705908902e+00
1.403700000000000000e+04,1.132576145276954049e+00
1.403800000000000000e+04,1.157570814806967885e+00
1.403900000000000000e+04,1.241615054693281150e+00
1.404000000000000000e+04,1.334833949767186612e+00
1.404100000000000000e+04,1.121939864801910991e+00
1.404200000000000000e+04,1.217196368850571142e+00
1.404300000000000000e+04,1.143044286129373921e+00
1.404400000000000000e+04,1.108709464498822239e+00
1.404500000000000000e+04,1.074730238876759669e+00
1.404600000000000000e+04,1.302776184845162222e+00
1.404700000000000000e+04,1.274414205701342340e+00
1.404800000000000000e+04,1.302140817726622490e+00
1.404900000000000000e+04,1.206696363461783994e+00
1.405000000000000000e+04,1.199007963393070586e+00
1.405100000000000000e+04,1.124589358011812257e+00
1.405200000000000000e+04,1.316983356839475316e+00
1.405300000000000000e+04,1.301787958894360164e+00
1.405400000000000000e+04,1.445220753328290808e+00
1.405500000000000000e+04,1.263392335988226201e+00
1.405600000000000000e+04,1.237723653555368619e+00
1.405700000000000000e+04,1.163602369823722116e+00
1.405800000000000000e+04,1.242333884384639653e+00
1.405900000000000000e+04,1.100232532198138102e+00
1.406000000000000000e+04,1.095914738443412917e+00
1.406100000000000000e+04,1.132715938351743112e+00
1.406200000000000000e+04,1.196702075670184717e+00
1.406300000000000000e+04,1.156663089032956782e+00
1.406400000000000000e+04,1.166813815704625057e+00
1.406500000000000000e+04,1.258099563785847197e+00
1.406600000000000000e+04,1.363632641392798162e+00
1.406700000000000000e+04,1.341101464913388774e+00
1.406800000000000000e+04,1.274666793581258561e+00
1.406900000000000000e+04,1.208315485465095929e+00
1.407000000000000000e+04,1.268755253905513358e+00
1.407100000000000000e+04,1.212482579518061820e+00
1.407200000000000000e+04,1.329530314417015857e+00
1.407300000000000000e+04,1.304376084919060874e+00
1.407400000000000000e+04,1.253774697564353335e+00
1.407500000000000000e+04,1.029385440531076945e+00
1.407600000000000000e+04,1.044857890980669390e+00
1.407700000000000000e+04,1.098399960240120210e+00
1.407800000000000000e+04,1.244838739832821117e+00
1.407900000000000000e+04,1.319919357693670081e+00
1.408000000000000000e+04,1.471925005906444817e+00
1.408100000000000000e+04,1.237578545468926094e+00
1.408200000000000000e+04,1.379612572491455191e+00
1.408300000000000000e+04,1.204384838842947225e+00
1.408400000000000000e+04,1.297164497655300064e+00
1.408500000000000000e+04,1.248084567282320201e+00
1.408600000000000000e+04,1.218277264101579549e+00
1.408700000000000000e+04,1.347156680249618654e+00
1.408800000000000000e+04,1.314947175058406525e+00
1.408900000000000000e+04,1.295331473612192141e+00
1.409000000000000000e+04,1.259898051490137005e+00
1.409100000000000000e+04,1.179521876766411292e+00
1.409200000000000000e+04,1.298202014966299167e+00
1.409300000000000000e+04,1.215273167456635717e+00
1.409400000000000000e+04,1.338328765930138387e+00
1.409500000000000000e+04,1.354689694394559885e+00
1.409600000000000000e+04,1.420771879825519779e+00
1.409700000000000000e+04,1.290849132764298135e+00
1.409800000000000000e+04,1.180910406663601586e+00
1.409900000000000000e+04,1.256205002425551553e+00
1.410000000000000000e+04,1.147107167291019802e+00
1.410100000000000000e+04,1.300641870678385326e+00
1.410200000000000000e+04,1.276805057574529112e+00
1.410300000000000000e+04,1.219144479138585924e+00
1.410400000000000000e+04,1.223040339435530921e+00
1.410500000000000000e+04,1.393075643602155633e+00
1.410600000000000000e+04,1.289448648686406296e+00
1.410700000000000000e+04,1.315520696882368501e+00
1.410800000000000000e+04,1.313519453422116845e+00
1.410900000000000000e+04,1.334862186033020981e+00
1.411000000000000000e+04,1.297240971268696752e+00
1.411100000000000000e+04,1.225689605179841157e+00
1.411200000000000000e+04,1.249107697847093856e+00
1.411300000000000000e+04,1.189283619308462603e+00
1.411400000000000000e+04,1.166255544353091311e+00
1.411500000000000000e+04,1.266626250413227295e+00
1.411600000000000000e+04,1.212639230528186118e+00
1.411700000000000000e+04,1.279667704987156540e+00
1.411800000000000000e+04,1.347709947382386142e+00
1.411900000000000000e+04,1.165084398870516624e+00
1.412000000000000000e+04,1.318904329238260953e+00
1.412100000000000000e+04,1.160314624618212109e+00
1.412200000000000000e+04,1.325927672964724913e+00
1.412300000000000000e+04,1.391379623171552726e+00
1.412400000000000000e+04,1.280495973461933445e+00
1.412500000000000000e+04,1.263223001497490339e+00
1.412600000000000000e+04,1.173784114438925830e+00
1.412700000000000000e+04,1.264114096421857125e+00
1.412800000000000000e+04,1.265254133282950777e+00
1.412900000000000000e+04,1.347357545513182542e+00
1.413000000000000000e+04,1.252721845546139079e+00
1.413100000000000000e+04,1.247467792588076163e+00
1.413200000000000000e+04,1.146561072645403634e+00
1.413300000000000000e+04,9.866719493806576091e-01
1.413400000000000000e+04,1.114192941999368136e+00
1.413500000000000000e+04,1.300057152178440090e+00
1.413600000000000000e+04,1.211974742719149845e+00
1.413700000000000000e+04,1.284285476338500098e+00
1.413800000000000000e+04,1.227489410555581806e+00
1.413900000000000000e+04,1.332571946775357397e+00
1.414000000000000000e+04,1.118153195198984040e+00
1.414100000000000000e+04,1.177559308708429731e+00
1.414200000000000000e+04,1.236733320990451412e+00
1.414300000000000000e+04,1.192644137882133304e+00
1.414400000000000000e+04,1.282075849780144994e+00
1.414500000000000000e+04,1.232325549408713306e+00
1.414600000000000000e+04,1.114188522282419047e+00
1.414700000000000000e+04,1.304376275445473965e+00
1.414800000000000000e+04,1.208336777036311149e+00
1.414900000000000000e+04,1.179676459833013835e+00
1.415000000000000000e+04,1.204676407538690652e+00
1.415100000000000000e+04,1.094744630366731641e+00
1.415200000000000000e+04,1.130093678655904377e+00
1.415300000000000000e+04,1.208020783931876396e+00
1.415400000000000000e+04,1.240445726672588123e+00
1.415500000000000000e+04,1.242102470385439306e+00
1.415600000000000000e+04,1.202767721861104588e+00
1.415700000000000000e+04,1.281694275130552230e+00
1.415800000000000000e+04,1.268690401014440639e+00
1.415900000000000000e+04,1.347584695468244442e+00
1.416000000000000000e+04,1.128904173044739778e+00
1.416100000000000000e+04,1.094382874124977256e+00
1.416200000000000000e+04,1.067693990301703533e+00
1.416300000000000000e+04,1.178773001116341757e+00
1.416400000000000000e+04,1.196368543807222462e+00
1.416500000000000000e+04,1.155142609043653623e+00
1.416600000000000000e+04,1.153174111418632242e+00
1.416700000000000000e+04,1.240299944319193548e+00
1.416800000000000000e+04,1.099117512330527457e+00
1.416900000000000000e+04,1.116119773976087748e+00
1.417000000000000000e+04,1.222944627587920108e+00
1.417100000000000000e+04,1.100258226595774991e+00
1.417200000000000000e+04,1.141251924099351944e+00
1.417300000000000000e+04,1.285206872569950587e+00
1.417400000000000000e+04,1.220666813660703065e+00
1.417500000000000000e+04,1.332689963498288277e+00
1.417600000000000000e+04,1.179547150778874176e+00
1.417700000000000000e+04,1.223569829008717580e+00
1.417800000000000000e+04,1.168851809781932038e+00
1.417900000000000000e+04,1.229679441700792575e+00
1.418000000000000000e+04,1.131127747512311821e+00
1.418100000000000000e+04,1.134401461532621891e+00
1.418200000000000000e+04,1.264168135230415047e+00
1.418300000000000000e+04,1.196091513758139824e+00
1.418400000000000000e+04,1.240389725204450233e+00
1.418500000000000000e+04,1.195285084029205525e+00
1.418600000000000000e+04,1.277103400832236835e+00
1.418700000000000000e+04,1.375794380570029007e+00
1.418800000000000000e+04,1.279685771109089654e+00
1.418900000000000000e+04,1.258388214635846047e+00
1.419000000000000000e+04,1.261835237517456632e+00
1.419100000000000000e+04,1.384807650517809741e+00
1.419200000000000000e+04,1.288876644174471009e+00
1.419300000000000000e+04,1.231231119839634847e+00
1.419400000000000000e+04,1.205186002175075544e+00
1.419500000000000000e+04,1.261533661064948131e+00
1.419600000000000000e+04,1.190624901601237351e+00
1.419700000000000000e+04,1.194153923259047900e+00
1.419800000000000000e+04,1.371224771309348167e+00
1.419900000000000000e+04,1.424624303021452931e+00
1.420000000000000000e+04,1.287062967047438722e+00
1.420100000000000000e+04,1.097681872762375166e+00
1.420200000000000000e+04,1.126475874959304235e+00
1.420300000000000000e+04,1.098252326839023407e+00
1.420400000000000000e+04,1.126633470375319801e+00
1.420500000000000000e+04,1.195336080790587063e+00
1.420600000000000000e+04,1.233467803990418776e+00
1.420700000000000000e+04,1.148923253936580569e+00
1.420800000000000000e+04,1.292856398272983043e+00
1.420900000000000000e+04,1.230070967165959317e+00
1.421000000000000000e+04,1.258022818267946485e+00
1.421100000000000000e+04,1.105910943076777952e+00
1.421200000000000000e+04,1.223801798780878691e+00
1.421300000000000000e+04,1.277562992829737842e+00
1.421400000000000000e+04,1.240889860245782739e+00
1.421500000000000000e+04,1.082548559170701141e+00
1.421600000000000000e+04,1.331421356044946380e+00
1.421700000000000000e+04,1.192022179903106549e+00
1.421800000000000000e+04,1.193920382699207750e+00
1.421900000000000000e+04,1.276123237292619672e+00
1.422000000000000000e+04,1.167193333076248285e+00
1.422100000000000000e+04,1.174212632086710117e+00
1.422200000000000000e+04,1.238931136639558783e+00
1.422300000000000000e+04,1.143596714207154363e+00
1.422400000000000000e+04,1.328323646823085458e+00
1.422500000000000000e+04,1.193330593267932782e+00
1.422600000000000000e+04,1.172889650877866785e+00
1.422700000000000000e+04,1.161677874231111796e+00
1.422800000000000000e+04,1.180106244826895523e+00
1.422900000000000000e+04,1.280075887029849424e+00
1.423000000000000000e+04,1.299395057174747459e+00
1.423100000000000000e+04,1.219688445095499674e+00
1.423200000000000000e+04,1.171301759809654452e+00
1.423300000000000000e+04,1.185912894350323876e+00
1.423400000000000000e+04,1.219417028524340418e+00
1.423500000000000000e+04,1.091291008544293728e+00
1.423600000000000000e+04,1.140104657026832280e+00
1.423700000000000000e+04,1.182151630222673333e+00
1.423800000000000000e+04,1.409588762632328685e+00
1.423900000000000000e+04,1.139115812463617150e+00
1.424000000000000000e+04,1.478050580865619468e+00
1.424100000000000000e+04,1.143995807227033534e+00
1.424200000000000000e+04,1.228504157556983278e+00
1.424300000000000000e+04,1.224059775656711313e+00
1.424400000000000000e+04,1.133440485490547101e+00
1.424500000000000000e+04,1.416536607814964155e+00
1.424600000000000000e+04,1.145225584713053246e+00
1.424700000000000000e+04,1.235097555928211355e+00
1.424800000000000000e+04,1.203038304276500936e+00
1.424900000000000000e+04,1.307011543257452058e+00
1.425000000000000000e+04,1.250604749883841960e+00
1.425100000000000000e+04,1.359555472601128745e+00
1.425200000000000000e+04,1.348895765697968985e+00
1.425300000000000000e+04,1.344455851009020098e+00
1.425400000000000000e+04,1.355531640754515044e+00
1.425500000000000000e+04,1.321186919090028944e+00
1.425600000000000000e+04,1.438897399851178260e+00
1.425700000000000000e+04,1.308319048786661831e+00
1.425800000000000000e+04,1.219498750652409758e+00
1.425900000000000000e+04,1.369137247744184327e+00
1.426000000000000000e+04,1.267256308105234153e+00
1.426100000000000000e+04,1.174703432127096603e+00
1.426200000000000000e+04,1.099956593591410625e+00
1.426300000000000000e+04,1.238001270351748229e+00
1.426400000000000000e+04,1.297680877652648945e+00
1.426500000000000000e+04,1.251362783717350435e+00
1.426600000000000000e+04,1.229345436239487110e+00
1.426700000000000000e+04,1.185788709189280921e+00
1.426800000000000000e+04,1.209498825750827011e+00
1.426900000000000000e+04,1.319664007260895389e+00
1.427000000000000000e+04,1.159854953936549249e+00
1.427100000000000000e+04,1.267819649308393082e+00
1.427200000000000000e+04,1.276294740932692129e+00
1.427300000000000000e+04,1.232735956103596209e+00
1.427400000000000000e+04,1.311839079912026751e+00
1.427500000000000000e+04,1.456238333701590726e+00
1.427600000000000000e+04,1.273344734114724597e+00
1.427700000000000000e+04,1.186655899518566315e+00
1.427800000000000000e+04,1.374793948749076566e+00
1.427900000000000000e+04,1.260581573531829314e+00
1.428000000000000000e+04,1.151956325504436496e+00
1.428100000000000000e+04,1.409478958706527951e+00
1.428200000000000000e+04,1.303794851500186036e+00
1.428300000000000000e+04,1.173379583612034871e+00
1.428400000000000000e+04,1.328577188674654463e+00
1.428500000000000000e+04,1.296393783065036276e+00
1.428600000000000000e+04,1.191069122095359534e+00
1.428700000000000000e+04,1.165616368047022844e+00
1.428800000000000000e+04,1.336970106287015847e+00
1.428900000000000000e+04,1.277425274740881633e+00
1.429000000000000000e+04,1.148147345164153288e+00
1.429100000000000000e+04,1.114309805859267755e+00
1.429200000000000000e+04,1.219489304969835430e+00
1.429300000000000000e+04,1.325883676061458294e+00
1.429400000000000000e+04,1.299629019096886884e+00
1.429500000000000000e+04,1.249621046955418535e+00
1.429600000000000000e+04,1.360512535796180034e+00
1.429700000000000000e+04,1.289401371424185649e+00
1.429800000000000000e+04,1.447489416253462835e+00
1.429900000000000000e+04,1.444442442279847194e+00
1.430000000000000000e+04,1.283097101825854347e+00
1.430100000000000000e+04,1.229012045375601936e+00
1.430200000000000000e+04,1.265339599702255402e+00
1.430300000000000000e+04,1.382743350602591015e+00
1.430400000000000000e+04,1.441285136060266314e+00
1.430500000000000000e+04,1.254408542722650566e+00
1.430600000000000000e+04,1.218060927317176301e+00
1.430700000000000000e+04,1.208220026535831382e+00
1.430800000000000000e+04,1.121247165075543339e+00
1.430900000000000000e+04,1.186385202090271207e+00
1.431000000000000000e+04,1.130563774143563238e+00
1.431100000000000000e+04,1.315734580184474201e+00
1.431200000000000000e+04,1.332448920621450705e+00
1.431300000000000000e+04,1.430440440122515255e+00
1.431400000000000000e+04,1.283724883536915051e+00
1.431500000000000000e+04,1.255187508866542068e+00
1.431600000000000000e+04,1.129765025778677323e+00
1.431700000000000000e+04,1.316585747756876978e+00
1.431800000000000000e+04,1.084351907592919551e+00
1.431900000000000000e+04,1.181668655254608957e+00
1.432000000000000000e+04,1.142699257951214520e+00
1.432100000000000000e+04,1.187379895200758151e+00
1.432200000000000000e+04,1.299816418100018689e+00
1.432300000000000000e+04,1.236425478008029932e+00
1.432400000000000000e+04,1.297835408267087987e+00
1.432500000000000000e+04,1.316550306393955649e+00
1.432600000000000000e+04,1.286782701415287500e+00
1.432700000000000000e+04,1.300678752528226401e+00
1.432800000000000000e+04,1.273587311399321909e+00
1.432900000000000000e+04,1.202232882641179446e+00
1.433000000000000000e+04,1.269293416506843686e+00
1.433100000000000000e+04,1.206782454620668910e+00
1.433200000000000000e+04,1.256103572232665888e+00
1.433300000000000000e+04,1.216609972193417377e+00
1.433400000000000000e+04,1.255137130765713760e+00
1.433500000000000000e+04,1.271524350618138177e+00
1.433600000000000000e+04,1.207429565493777002e+00
1.433700000000000000e+04,1.162206078544793408e+00
1.433800000000000000e+04,1.156592990796951881e+00
1.433900000000000000e+04,1.499430914292089190e+00
1.434000000000000000e+04,1.201894055960316399e+00
1.434100000000000000e+04,1.208401641387637504e+00
1.434200000000000000e+04,1.210753548065807372e+00
1.434300000000000000e+04,1.335009921463798044e+00
1.434400000000000000e+04,1.261605166532595357e+00
1.434500000000000000e+04,1.379701087350031941e+00
1.434600000000000000e+04,1.205783681276533015e+00
1.434700000000000000e+04,1.253302435533975689e+00
1.434800000000000000e+04,1.303658136053556627e+00
1.434900000000000000e+04,1.321013819648441556e+00
1.435000000000000000e+04,1.345380378709040814e+00
1.435100000000000000e+04,1.248481648132876876e+00
1.435200000000000000e+04,1.175235973069058693e+00
1.435300000000000000e+04,1.229938757279983141e+00
1.435400000000000000e+04,1.197496604600531978e+00
1.435500000000000000e+04,1.152425437683733955e+00
1.435600000000000000e+04,1.296456110709991894e+00
1.435700000000000000e+04,1.365421600584069584e+00
1.435800000000000000e+04,1.286120329190190592e+00
1.435900000000000000e+04,1.133617076497824616e+00
1.436000000000000000e+04,1.263225328291815996e+00
1.436100000000000000e+04,1.209086970555344198e+00
