position,nll
1.534600000000000000e+04,3.483040591799515973e+00
1.534700000000000000e+04,3.551253585206441521e+00
1.534800000000000000e+04,3.513410778245507071e+00
1.534900000000000000e+04,3.754235729893210749e+00
1.535000000000000000e+04,3.618378816379174800e+00
1.535100000000000000e+04,3.545618083854959135e+00
1.535200000000000000e+04,3.590359312267728864e+00
1.535300000000000000e+04,3.930061274444357711e+00
1.535400000000000000e+04,3.317501985867286063e+00
1.535500000000000000e+04,3.789633983092148384e+00
1.535600000000000000e+04,3.951008660068366041e+00
1.535700000000000000e+04,3.858321196953301779e+00
1.535800000000000000e+04,3.942265403416968184e+00
1.535900000000000000e+04,3.807393637134880660e+00
1.536000000000000000e+04,3.638850324831049310e+00
1.536100000000000000e+04,3.468660409116541388e+00
1.536200000000000000e+04,3.858114005525425938e+00
1.536300000000000000e+04,3.652983990268383163e+00
1.536400000000000000e+04,3.818357130985269077e+00
1.536500000000000000e+04,3.563942973851710772e+00
1.536600000000000000e+04,3.539220905928501359e+00
1.536700000000000000e+04,3.738545179942248886e+00
1.536800000000000000e+04,3.835659084761088522e+00
1.536900000000000000e+04,3.800239065474622535e+00
1.537000000000000000e+04,3.597992218397920272e+00
1.537100000000000000e+04,4.041859310549589246e+00
1.537200000000000000e+04,4.018062723096208266e+00
1.537300000000000000e+04,3.351754294518047406e+00
1.537400000000000000e+04,3.818410150059087904e+00
1.537500000000000000e+04,3.831488244181041392e+00
1.537600000000000000e+04,3.716315460326433229e+00
1.537700000000000000e+04,3.830985866917743454e+00
1.537800000000000000e+04,3.438187718604287735e+00
1.537900000000000000e+04,3.857204259961056092e+00
1.538000000000000000e+04,3.835401198254735800e+00
1.538100000000000000e+04,3.626640464571856182e+00
1.538200000000000000e+04,3.800907499515639998e+00
1.538300000000000000e+04,4.062810690011820824e+00
1.538400000000000000e+04,3.623203253218266973e+00
1.538500000000000000e+04,3.694183372874153548e+00
1.538600000000000000e+04,3.570772204323095167e+00
1.538700000000000000e+04,3.743602971838634552e+00
1.538800000000000000e+04,3.772094708043512323e+00
1.538900000000000000e+04,3.436158374035668928e+00
1.539000000000000000e+04,3.515812970668793724e+00
1.539100000000000000e+04,4.113596176071089516e+00
1.539200000000000000e+04,3.637916638579458350e+00
1.539300000000000000e+04,3.599354259373404918e+00
1.539400000000000000e+04,3.676471230795069989e+00
1.539500000000000000e+04,3.293274697940492324e+00
1.539600000000000000e+04,3.984889393314939188e+00
1.539700000000000000e+04,3.763145780637988658e+00
1.539800000000000000e+04,3.587729657789455295e+00
1.539900000000000000e+04,3.459676062941968500e+00
1.540000000000000000e+04,3.671748065109544434e+00
1.540100000000000000e+04,3.414048877546974836e+00
1.540200000000000000e+04,3.510719833694146530e+00
1.540300000000000000e+04,3.748673287833274692e+00
1.540400000000000000e+04,3.990690262872560012e+00
1.540500000000000000e+04,3.135306202959877719e+00
1.540600000000000000e+04,3.620437363521408436e+00
1.540700000000000000e+04,4.080909905340604382e+00
1.540800000000000000e+04,3.360322913354186536e+00
1.540900000000000000e+04,3.643547053757581367e+00
1.541000000000000000e+04,3.660155029936130067e+00
1.541100000000000000e+04,3.361957358306091326e+00
1.541200000000000000e+04,3.486045239090200809e+00
1.541300000000000000e+04,3.742021758408674348e+00
1.541400000000000000e+04,3.315511873617543959e+00
1.541500000000000000e+04,3.487868396060596066e+00
1.541600000000000000e+04,3.890068042771345880e+00
1.541700000000000000e+04,3.430396901003321286e+00
1.541800000000000000e+04,4.160269846099350133e+00
1.541900000000000000e+04,3.591274982418781292e+00
1.542000000000000000e+04,3.886837857270093899e+00
1.542100000000000000e+04,3.519813662685344902e+00
1.542200000000000000e+04,3.648437929250313072e+00
1.542300000000000000e+04,3.869256056785753461e+00
1.542400000000000000e+04,3.754595999707936560e+00
1.542500000000000000e+04,4.115016526315709022e+00
1.542600000000000000e+04,3.474132896571973106e+00
1.542700000000000000e+04,3.940997298189262921e+00
1.542800000000000000e+04,3.724611903014958258e+00
1.542900000000000000e+04,3.997075216547512078e+00
1.543000000000000000e+04,3.959079554617908947e+00
1.543100000000000000e+04,3.639742331114049101e+00
1.543200000000000000e+04,3.718895563107923241e+00
1.543300000000000000e+04,3.621791209714453785e+00
1.543400000000000000e+04,3.882056867914606357e+00
1.543500000000000000e+04,3.893985824313499489e+00
1.543600000000000000e+04,3.639105110395132847e+00
1.543700000000000000e+04,4.199201817440474827e+00
1.543800000000000000e+04,3.505967377891462622e+00
1.543900000000000000e+04,4.051953010076009498e+00
1.544000000000000000e+04,3.718534177389074102e+00
1.544100000000000000e+04,3.945317630083943428e+00
1.544200000000000000e+04,3.562060990479386735e+00
1.544300000000000000e+04,3.817629325689602560e+00
1.544400000000000000e+04,3.927203708657244441e+00
1.544500000000000000e+04,3.901959804950215993e+00
1.544600000000000000e+04,3.630743188411698519e+00
1.544700000000000000e+04,3.805975682976024288e+00
1.544800000000000000e+04,3.467629700342896193e+00
1.544900000000000000e+04,4.387177683907673931e+00
1.545000000000000000e+04,3.352073947555230582e+00
1.545100000000000000e+04,3.823780782907868492e+00
1.545200000000000000e+04,4.033545662117902886e+00
1.545300000000000000e+04,3.383887974097313567e+00
1.545400000000000000e+04,3.848479963040358776e+00
1.545500000000000000e+04,2.817528313205989843e+00
1.545600000000000000e+04,3.796808876378571007e+00
1.545700000000000000e+04,3.984743951524203354e+00
1.545800000000000000e+04,4.013618137603555347e+00
1.545900000000000000e+04,4.084459935139372888e+00
1.546000000000000000e+04,4.088121475198955856e+00
1.546100000000000000e+04,3.267096920119994863e+00
1.546200000000000000e+04,3.574467729561499496e+00
1.546300000000000000e+04,3.916378214756198073e+00
1.546400000000000000e+04,3.948235084587562671e+00
1.546500000000000000e+04,4.055805297664559106e+00
1.546600000000000000e+04,3.741255279136829870e+00
1.546700000000000000e+04,3.239983481506436114e+00
1.546800000000000000e+04,3.399756541838350188e+00
1.546900000000000000e+04,3.694169955896588586e+00
1.547000000000000000e+04,3.850663543594081251e+00
1.547100000000000000e+04,3.611829578633630078e+00
1.547200000000000000e+04,3.671846340640800399e+00
1.547300000000000000e+04,4.276616585541708204e+00
1.547400000000000000e+04,4.410355137830261896e+00
1.547500000000000000e+04,3.511403056679156087e+00
1.547600000000000000e+04,3.871910337597754381e+00
1.547700000000000000e+04,3.543871626936187624e+00
1.547800000000000000e+04,3.822362911286335763e+00
1.547900000000000000e+04,3.372718020831119823e+00
1.548000000000000000e+04,3.437604190259375248e+00
1.548100000000000000e+04,3.762386825289013359e+00
1.548200000000000000e+04,3.601276290361917987e+00
1.548300000000000000e+04,3.494397986880322104e+00
1.548400000000000000e+04,3.706164597544999939e+00
1.548500000000000000e+04,3.925425041813133564e+00
1.548600000000000000e+04,4.080832155035271747e+00
1.548700000000000000e+04,4.096926836584890097e+00
1.548800000000000000e+04,3.366786308825363339e+00
1.548900000000000000e+04,3.772353291654314322e+00
1.549000000000000000e+04,3.308080884813534794e+00
1.549100000000000000e+04,3.694722699745529582e+00
1.549200000000000000e+04,3.976147087231693966e+00
1.549300000000000000e+04,3.662275594168357351e+00
1.549400000000000000e+04,4.114183923886547412e+00
1.549500000000000000e+04,3.554268636438008055e+00
1.549600000000000000e+04,3.420694427410556848e+00
1.549700000000000000e+04,3.299050932237997280e+00
1.549800000000000000e+04,3.638420220489981372e+00
1.549900000000000000e+04,3.668446515420974219e+00
1.550000000000000000e+04,3.845035929288709742e+00
1.550100000000000000e+04,4.176644055652774412e+00
1.550200000000000000e+04,3.711757144150827692e+00
1.550300000000000000e+04,3.592401105067366096e+00
1.550400000000000000e+04,3.707152898182692446e+00
1.550500000000000000e+04,3.909810403458609862e+00
1.550600000000000000e+04,3.307374298768225085e+00
1.550700000000000000e+04,3.286868100463164577e+00
1.550800000000000000e+04,4.137791525846261642e+00
1.550900000000000000e+04,3.096345902639576764e+00
1.551000000000000000e+04,3.125729774779475001e+00
1.551100000000000000e+04,4.101582375672526481e+00
1.551200000000000000e+04,3.623789749284792361e+00
1.551300000000000000e+04,3.557521545972792243e+00
1.551400000000000000e+04,3.314763708935347886e+00
1.551500000000000000e+04,3.318272379481545187e+00
1.551600000000000000e+04,3.845948414043247610e+00
1.551700000000000000e+04,3.566626432449418793e+00
1.551800000000000000e+04,3.600317820119327550e+00
1.551900000000000000e+04,3.488361560190845978e+00
1.552000000000000000e+04,3.948772175004705787e+00
1.552100000000000000e+04,4.225040943935398197e+00
1.552200000000000000e+04,3.885687014959785301e+00
1.552300000000000000e+04,3.613624593637531746e+00
1.552400000000000000e+04,3.704943341845280624e+00
1.552500000000000000e+04,4.071931909179666853e+00
1.552600000000000000e+04,3.675362323586610636e+00
1.552700000000000000e+04,3.817010154362689534e+00
1.552800000000000000e+04,3.714573535505229618e+00
1.552900000000000000e+04,3.737473022934834077e+00
1.553000000000000000e+04,3.628079134066895417e+00
1.553100000000000000e+04,3.989675394613354076e+00
1.553200000000000000e+04,3.743544150481284305e+00
1.553300000000000000e+04,3.614562344040390673e+00
1.553400000000000000e+04,3.585790847778537405e+00
1.553500000000000000e+04,3.708309225990169988e+00
1.553600000000000000e+04,3.739117778490528732e+00
1.553700000000000000e+04,3.544250364572546275e+00
1.553800000000000000e+04,3.470052751197056917e+00
1.553900000000000000e+04,4.056303850383301324e+00
1.554000000000000000e+04,3.625064898192919660e+00
1.554100000000000000e+04,3.736095324288773778e+00
1.554200000000000000e+04,3.253026035458452814e+00
1.554300000000000000e+04,3.474065929517133444e+00
1.554400000000000000e+04,3.803345734094064845e+00
1.554500000000000000e+04,3.941590402749487687e+00
1.554600000000000000e+04,3.755090970677093853e+00
1.554700000000000000e+04,3.358520608012144582e+00
1.554800000000000000e+04,3.353766942567649068e+00
1.554900000000000000e+04,3.678042692635753230e+00
1.555000000000000000e+04,3.469742790060942994e+00
1.555100000000000000e+04,3.893703207680501599e+00
1.555200000000000000e+04,3.357960659790765412e+00
1.555300000000000000e+04,3.624843323799340045e+00
1.555400000000000000e+04,3.970107358660530217e+00
1.555500000000000000e+04,3.475161692057841201e+00
1.555600000000000000e+04,3.580936923617675571e+00
1.555700000000000000e+04,3.462835253474335406e+00
1.555800000000000000e+04,3.690769184364820266e+00
1.555900000000000000e+04,3.686045899166185968e+00
1.556000000000000000e+04,3.661784604024839851e+00
1.556100000000000000e+04,3.740341046516493240e+00
1.556200000000000000e+04,3.549214882215509181e+00
1.556300000000000000e+04,3.370239277360030261e+00
1.556400000000000000e+04,3.652504351349546319e+00
1.556500000000000000e+04,3.338023712641044582e+00
1.556600000000000000e+04,3.975010054347086541e+00
1.556700000000000000e+04,3.509154654129055473e+00
1.556800000000000000e+04,3.840094928357924875e+00
1.556900000000000000e+04,3.514544945682198218e+00
1.557000000000000000e+04,3.746749926811868026e+00
1.557100000000000000e+04,3.428365940414790369e+00
1.557200000000000000e+04,4.011514771043469985e+00
1.557300000000000000e+04,3.334533742752192165e+00
1.557400000000000000e+04,3.272447539030616248e+00
1.557500000000000000e+04,3.549169445861863004e+00
1.557600000000000000e+04,3.701626130952143434e+00
1.557700000000000000e+04,3.844783182108681086e+00
1.557800000000000000e+04,3.597471275286615366e+00
1.557900000000000000e+04,3.501791114790983706e+00
1.558000000000000000e+04,3.953963308176609459e+00
1.558100000000000000e+04,3.897290926505918573e+00
1.558200000000000000e+04,3.634856164397696432e+00
1.558300000000000000e+04,3.788112474507431049e+00
1.558400000000000000e+04,4.076160905445057381e+00
1.558500000000000000e+04,3.774064496437326000e+00
1.558600000000000000e+04,3.692851241518454675e+00
1.558700000000000000e+04,3.472789016823334407e+00
1.558800000000000000e+04,4.058367403523334360e+00
1.558900000000000000e+04,4.212413718593301049e+00
1.559000000000000000e+04,3.658101888061872309e+00
1.559100000000000000e+04,3.483872671748114769e+00
1.559200000000000000e+04,3.746486061608140350e+00
1.559300000000000000e+04,3.630962335509401839e+00
1.559400000000000000e+04,3.788740895696054878e+00
1.559500000000000000e+04,3.384299828008662914e+00
1.559600000000000000e+04,3.930550571881667565e+00
1.559700000000000000e+04,3.286211225280638804e+00
1.559800000000000000e+04,3.966019652144184615e+00
1.559900000000000000e+04,3.514819043689720424e+00
1.560000000000000000e+04,4.020858031339326288e+00
1.560100000000000000e+04,3.939497734857324573e+00
1.560200000000000000e+04,3.396727381686727387e+00
1.560300000000000000e+04,3.578533924106809927e+00
1.560400000000000000e+04,3.773436084634340659e+00
1.560500000000000000e+04,3.409720680327082754e+00
1.560600000000000000e+04,3.425575187489309670e+00
1.560700000000000000e+04,3.886321407589751864e+00
1.560800000000000000e+04,3.946236339524205050e+00
1.560900000000000000e+04,3.696669662737062101e+00
1.561000000000000000e+04,4.002906777326164622e+00
1.561100000000000000e+04,3.366099422852417256e+00
1.561200000000000000e+04,3.928892731972573937e+00
1.561300000000000000e+04,4.091482535488514927e+00
1.561400000000000000e+04,3.794734141086097967e+00
1.561500000000000000e+04,3.680666910597305996e+00
1.561600000000000000e+04,3.876012010469534363e+00
1.561700000000000000e+04,3.804490796464769176e+00
1.561800000000000000e+04,3.913328801633293441e+00
1.561900000000000000e+04,3.489869958142261641e+00
1.562000000000000000e+04,3.575289907989988247e+00
1.562100000000000000e+04,4.171543111847504370e+00
1.562200000000000000e+04,3.582569286561489097e+00
1.562300000000000000e+04,3.838552187854857856e+00
1.562400000000000000e+04,3.798471778407235266e+00
1.562500000000000000e+04,3.905320405699488795e+00
1.562600000000000000e+04,3.361482262248189468e+00
1.562700000000000000e+04,3.946887688048359433e+00
1.562800000000000000e+04,3.619250707406631573e+00
1.562900000000000000e+04,3.796327649814543292e+00
1.563000000000000000e+04,3.716081461746254533e+00
1.563100000000000000e+04,3.778342527181704824e+00
1.563200000000000000e+04,3.540382258719402486e+00
1.563300000000000000e+04,3.382848586700698323e+00
1.563400000000000000e+04,3.855491798109273560e+00
1.563500000000000000e+04,3.371520311850429774e+00
1.563600000000000000e+04,3.805326375894321878e+00
1.563700000000000000e+04,3.488799133971485222e+00
1.563800000000000000e+04,3.939563828990469752e+00
1.563900000000000000e+04,3.815109070549145720e+00
1.564000000000000000e+04,3.791893169012645615e+00
1.564100000000000000e+04,3.950774948429266242e+00
1.564200000000000000e+04,3.624734122046166185e+00
1.564300000000000000e+04,3.721534054634862088e+00
1.564400000000000000e+04,3.574820527056102204e+00
1.564500000000000000e+04,3.862241889452706634e+00
1.564600000000000000e+04,3.818286502644169467e+00
1.564700000000000000e+04,3.800201085905918319e+00
1.564800000000000000e+04,3.664778906783674906e+00
1.564900000000000000e+04,3.425051816751922384e+00
1.565000000000000000e+04,4.143565084249099861e+00
1.565100000000000000e+04,3.753781495538341062e+00
1.565200000000000000e+04,3.701292440439829079e+00
1.565300000000000000e+04,3.750008696823274867e+00
1.565400000000000000e+04,3.722334995731024776e+00
1.565500000000000000e+04,3.908018266269017715e+00
1.565600000000000000e+04,4.094246139970030285e+00
1.565700000000000000e+04,4.331051701087792694e+00
1.565800000000000000e+04,4.017410818495687153e+00
1.565900000000000000e+04,3.887557129866619832e+00
1.566000000000000000e+04,3.744887497362421769e+00
1.566100000000000000e+04,3.825586598305514840e+00
1.566200000000000000e+04,4.029357698708496471e+00
1.566300000000000000e+04,4.077686634934946319e+00
1.566400000000000000e+04,3.469667567364198124e+00
1.566500000000000000e+04,3.928454793940641121e+00
1.566600000000000000e+04,3.676688790022126341e+00
1.566700000000000000e+04,3.985772865549829458e+00
1.566800000000000000e+04,3.464378432585243139e+00
1.566900000000000000e+04,3.607241345487540940e+00
1.567000000000000000e+04,3.834648391914589727e+00
1.567100000000000000e+04,3.763305994624619899e+00
1.567200000000000000e+04,3.402990160372274975e+00
1.567300000000000000e+04,3.679281435994772753e+00
1.567400000000000000e+04,3.858960381008608387e+00
1.567500000000000000e+04,4.004584352211359111e+00
1.567600000000000000e+04,3.790153467526040654e+00
1.567700000000000000e+04,4.010767734448587696e+00
1.567800000000000000e+04,3.842548553315473736e+00
1.567900000000000000e+04,4.226811020844921885e+00
1.568000000000000000e+04,3.673405958544830430e+00
1.568100000000000000e+04,3.614726524904869454e+00
1.568200000000000000e+04,3.727297142446463596e+00
1.568300000000000000e+04,3.931510145469258255e+00
1.568400000000000000e+04,3.723183939893332184e+00
1.568500000000000000e+04,3.602634724990103177e+00
1.568600000000000000e+04,3.335704394079063828e+00
1.568700000000000000e+04,3.649574455685643759e+00
1.568800000000000000e+04,3.890732869074303046e+00
1.568900000000000000e+04,3.352025049286662561e+00
1.569000000000000000e+04,3.370526097045512870e+00
1.569100000000000000e+04,4.119560760010555711e+00
1.569200000000000000e+04,3.467292891202951477e+00
1.569300000000000000e+04,4.096009298107003538e+00
1.569400000000000000e+04,3.797985994414422972e+00
1.569500000000000000e+04,3.723923387748234060e+00
1.569600000000000000e+04,3.811395558303717568e+00
1.569700000000000000e+04,3.829714738236349891e+00
1.569800000000000000e+04,3.638944379800752582e+00
1.569900000000000000e+04,3.812150344494798837e+00
1.570000000000000000e+04,3.714027317085454083e+00
1.570100000000000000e+04,3.590500133841965980e+00
1.570200000000000000e+04,4.105845472385690087e+00
1.570300000000000000e+04,3.627684545663022675e+00
1.570400000000000000e+04,3.672983691869032175e+00
1.570500000000000000e+04,3.795874396817117802e+00
1.570600000000000000e+04,3.939244650587983898e+00
1.570700000000000000e+04,3.489816809159061339e+00
1.570800000000000000e+04,3.239814681567096066e+00
1.570900000000000000e+04,3.565450010731218811e+00
1.571000000000000000e+04,3.306587728651301461e+00
1.571100000000000000e+04,3.912216586946561936e+00
1.571200000000000000e+04,3.885385288066626419e+00
1.571300000000000000e+04,4.093518609590175217e+00
1.571400000000000000e+04,3.691611823814510807e+00
1.571500000000000000e+04,4.032768666997645468e+00
1.571600000000000000e+04,3.751345956489617883e+00
1.571700000000000000e+04,3.557932195304218670e+00
1.571800000000000000e+04,3.764661621912014589e+00
1.571900000000000000e+04,3.885993598121019854e+00
1.572000000000000000e+04,3.745141121635074732e+00
1.572100000000000000e+04,3.460742525703512484e+00
1.572200000000000000e+04,3.729055452920396085e+00
1.572300000000000000e+04,3.525187574674347069e+00
1.572400000000000000e+04,3.463238796247328111e+00
1.572500000000000000e+04,3.978747313254595852e+00
1.572600000000000000e+04,3.242006993190554187e+00
1.572700000000000000e+04,3.721088195167543411e+00
1.572800000000000000e+04,3.809206437578387838e+00
1.572900000000000000e+04,4.057186097828793692e+00
1.573000000000000000e+04,3.784120744995968622e+00
1.573100000000000000e+04,3.355699827162185844e+00
1.573200000000000000e+04,3.885716717874509563e+00
1.573300000000000000e+04,3.451785941154076998e+00
1.573400000000000000e+04,3.428527462864478181e+00
1.573500000000000000e+04,3.976055009427448717e+00
1.573600000000000000e+04,3.651053530838955563e+00
1.573700000000000000e+04,4.232615538194031579e+00
1.573800000000000000e+04,3.337286494062170927e+00
1.573900000000000000e+04,3.306275078584133720e+00
1.574000000000000000e+04,3.672430678191870079e+00
1.574100000000000000e+04,3.809476608674607689e+00
1.574200000000000000e+04,3.402822157285036564e+00
1.574300000000000000e+04,3.603922088659936129e+00
1.574400000000000000e+04,3.490622515744163046e+00
1.574500000000000000e+04,3.695088253414915425e+00
1.574600000000000000e+04,3.353746600906108988e+00
1.574700000000000000e+04,4.200159439438063025e+00
1.574800000000000000e+04,3.484849732288430868e+00
1.574900000000000000e+04,3.912614449915921444e+00
1.575000000000000000e+04,3.748875085461325973e+00
1.575100000000000000e+04,3.509895391796864939e+00
1.575200000000000000e+04,3.358914263049978199e+00
1.575300000000000000e+04,3.681898424583634366e+00
1.575400000000000000e+04,4.293480908229388326e+00
1.575500000000000000e+04,3.783940497961434613e+00
1.575600000000000000e+04,3.861759580874173370e+00
1.575700000000000000e+04,3.934678572885260017e+00
1.575800000000000000e+04,4.033482576475331705e+00
1.575900000000000000e+04,3.997639966443898629e+00
1.576000000000000000e+04,3.823973356026008741e+00
1.576100000000000000e+04,3.544058330846574290e+00
1.576200000000000000e+04,3.545756251364285738e+00
1.576300000000000000e+04,3.550604216291862514e+00
1.576400000000000000e+04,3.884281816394496989e+00
1.576500000000000000e+04,3.905779647104688834e+00
1.576600000000000000e+04,3.790706007691363233e+00
1.576700000000000000e+04,4.071106900887714097e+00
1.576800000000000000e+04,3.758727181558864761e+00
1.576900000000000000e+04,3.771653584932688208e+00
1.577000000000000000e+04,3.887563670176057862e+00
1.577100000000000000e+04,3.847253222608215673e+00
1.577200000000000000e+04,4.000879485036469063e+00
1.577300000000000000e+04,3.973166961218961735e+00
1.577400000000000000e+04,3.664078343703318641e+00
1.577500000000000000e+04,3.933223759810803521e+00
1.577600000000000000e+04,3.817896776883380028e+00
1.577700000000000000e+04,3.593403252226141209e+00
1.577800000000000000e+04,3.642352726734028767e+00
1.577900000000000000e+04,3.693901667431514380e+00
1.578000000000000000e+04,3.713531968294007779e+00
1.578100000000000000e+04,3.356557657983186616e+00
1.578200000000000000e+04,3.374606926557900621e+00
1.578300000000000000e+04,3.771188003312952119e+00
1.578400000000000000e+04,3.941057356928395983e+00
1.578500000000000000e+04,3.971763360236716167e+00
1.578600000000000000e+04,3.736826432960744793e+00
1.578700000000000000e+04,3.962766006067364177e+00
1.578800000000000000e+04,3.436455959374526081e+00
1.578900000000000000e+04,3.648267506732520538e+00
1.579000000000000000e+04,3.528850562870630814e+00
1.579100000000000000e+04,3.977851610682567873e+00
1.579200000000000000e+04,3.988980540878808156e+00
1.579300000000000000e+04,4.110146613823459028e+00
1.579400000000000000e+04,3.645580374434045368e+00
1.579500000000000000e+04,3.387109759270051423e+00
1.579600000000000000e+04,3.861148896114890761e+00
1.579700000000000000e+04,3.883533645335223383e+00
1.579800000000000000e+04,3.777363373714059946e+00
1.579900000000000000e+04,3.734985303720924410e+00
1.580000000000000000e+04,3.903371780963712290e+00
1.580100000000000000e+04,3.510951956397548201e+00
1.580200000000000000e+04,3.769267907714962451e+00
1.580300000000000000e+04,3.734144997770176388e+00
1.580400000000000000e+04,3.492734411495815205e+00
1.580500000000000000e+04,3.824613409026321520e+00
1.580600000000000000e+04,3.693604888839456812e+00
1.580700000000000000e+04,3.557555645785429821e+00
1.580800000000000000e+04,3.708626437099251216e+00
1.580900000000000000e+04,3.879956587149870906e+00
1.581000000000000000e+04,3.306133474339731038e+00
1.581100000000000000e+04,3.760168784361535455e+00
1.581200000000000000e+04,4.054451128272830829e+00
1.581300000000000000e+04,3.524255700080414666e+00
1.581400000000000000e+04,3.924281323314923853e+00
1.581500000000000000e+04,3.862987928074121946e+00
1.581600000000000000e+04,4.598432003863044848e+00
1.581700000000000000e+04,3.817922859080058906e+00
1.581800000000000000e+04,3.646237670528247765e+00
1.581900000000000000e+04,3.756985813284885456e+00
1.582000000000000000e+04,3.891452968967170634e+00
1.582100000000000000e+04,3.959177511035273600e+00
1.582200000000000000e+04,3.904510895324500019e+00
1.582300000000000000e+04,3.447128056296823839e+00
1.582400000000000000e+04,3.845809739098273727e+00
1.582500000000000000e+04,3.251658340976542494e+00
1.582600000000000000e+04,3.618579606302917195e+00
1.582700000000000000e+04,3.769755186441599015e+00
1.582800000000000000e+04,3.788530326048316965e+00
1.582900000000000000e+04,4.098639198741836687e+00
1.583000000000000000e+04,3.852227336370799726e+00
1.583100000000000000e+04,3.972346497316912473e+00
1.583200000000000000e+04,3.726517701611053113e+00
1.583300000000000000e+04,3.760903793495727676e+00
1.583400000000000000e+04,3.647780374051523555e+00
1.583500000000000000e+04,3.578884383570766659e+00
1.583600000000000000e+04,3.339872418917461783e+00
1.583700000000000000e+04,4.148610065453555151e+00
1.583800000000000000e+04,3.272393705391113627e+00
1.583900000000000000e+04,3.777442713739123548e+00
1.584000000000000000e+04,3.513298747441455649e+00
1.584100000000000000e+04,3.820109596523443951e+00
1.584200000000000000e+04,3.921942894439205851e+00
1.584300000000000000e+04,3.673041208321577322e+00
1.584400000000000000e+04,3.428560514998312492e+00
1.584500000000000000e+04,3.509846221333741578e+00
1.584600000000000000e+04,3.346363423810160942e+00
1.584700000000000000e+04,3.665468799725778215e+00
1.584800000000000000e+04,3.231049570034536522e+00
1.584900000000000000e+04,3.895328417616766181e+00
1.585000000000000000e+04,3.930179414929290349e+00
1.585100000000000000e+04,3.777946027989508515e+00
1.585200000000000000e+04,3.834826235936887873e+00
1.585300000000000000e+04,3.768815587338562256e+00
1.585400000000000000e+04,3.729006373904236060e+00
1.585500000000000000e+04,4.016900196565359238e+00
1.585600000000000000e+04,3.793304508698192024e+00
1.585700000000000000e+04,3.686923399216610608e+00
1.585800000000000000e+04,3.752807189216702088e+00
1.585900000000000000e+04,3.684768045396780156e+00
1.586000000000000000e+04,4.103197759642757347e+00
1.586100000000000000e+04,3.779566352753470859e+00
1.586200000000000000e+04,4.377208492701212705e+00
1.586300000000000000e+04,3.905496671499346650e+00
1.586400000000000000e+04,3.866746418216854497e+00
1.586500000000000000e+04,3.437361802521512466e+00
1.586600000000000000e+04,3.644812669072770461e+00
1.586700000000000000e+04,3.722178716826401779e+00
1.586800000000000000e+04,3.566196060225927944e+00
1.586900000000000000e+04,3.757719220017622153e+00
1.587000000000000000e+04,3.391886978526120977e+00
1.587100000000000000e+04,3.974714642876326476e+00
1.587200000000000000e+04,3.635798882874352600e+00
1.587300000000000000e+04,3.818610678168110173e+00
1.587400000000000000e+04,4.114874853781896213e+00
1.587500000000000000e+04,4.109949236479821799e+00
1.587600000000000000e+04,3.513488780772903386e+00
1.587700000000000000e+04,4.152269599876154516e+00
1.587800000000000000e+04,3.638587196693247261e+00
1.587900000000000000e+04,3.808761302409469529e+00
1.588000000000000000e+04,3.920143907255710047e+00
1.588100000000000000e+04,3.910171908356795178e+00
1.588200000000000000e+04,3.730415872773812147e+00
1.588300000000000000e+04,3.712877669395789670e+00
1.588400000000000000e+04,4.182910465364808594e+00
1.588500000000000000e+04,3.822155414741868373e+00
1.588600000000000000e+04,3.695962948537749870e+00
1.588700000000000000e+04,3.754324382577722385e+00
1.588800000000000000e+04,3.708930056792059560e+00
1.588900000000000000e+04,3.646128096873999080e+00
1.589000000000000000e+04,3.820955831644231360e+00
1.589100000000000000e+04,3.834381091081348281e+00
1.589200000000000000e+04,3.368622156978266169e+00
1.589300000000000000e+04,4.077454987918742724e+00
1.589400000000000000e+04,3.321483319568941273e+00
1.589500000000000000e+04,3.726919290654366446e+00
1.589600000000000000e+04,3.582834065883628405e+00
1.589700000000000000e+04,4.190477516690934046e+00
1.589800000000000000e+04,3.686835367257021545e+00
1.589900000000000000e+04,3.349116077474724396e+00
1.590000000000000000e+04,4.066469477914761654e+00
1.590100000000000000e+04,4.124881719096600285e+00
1.590200000000000000e+04,4.160581644212039798e+00
1.590300000000000000e+04,3.537973051352046649e+00
1.590400000000000000e+04,3.892551012844370550e+00
1.590500000000000000e+04,3.611032007832315927e+00
1.590600000000000000e+04,3.694099490067508818e+00
1.590700000000000000e+04,3.975739867130563709e+00
1.590800000000000000e+04,4.106314216085838353e+00
1.590900000000000000e+04,3.388423219400800157e+00
1.591000000000000000e+04,3.911816845565657452e+00
1.591100000000000000e+04,3.527501175217031548e+00
1.591200000000000000e+04,4.153565599099103167e+00
1.591300000000000000e+04,3.496334595079181096e+00
1.591400000000000000e+04,3.548291190959353525e+00
1.591500000000000000e+04,4.046220603946542482e+00
1.591600000000000000e+04,3.965714394749403571e+00
1.591700000000000000e+04,3.692051741686507071e+00
1.591800000000000000e+04,3.948681342466443311e+00
1.591900000000000000e+04,3.525046364137731203e+00
1.592000000000000000e+04,3.934290205333605517e+00
1.592100000000000000e+04,3.826677877718099641e+00
1.592200000000000000e+04,3.668571837491742205e+00
1.592300000000000000e+04,3.954148806970567254e+00
1.592400000000000000e+04,3.601878809353652677e+00
1.592500000000000000e+04,3.388819145887904671e+00
1.592600000000000000e+04,3.499557095322954225e+00
1.592700000000000000e+04,3.780582159966319189e+00
1.592800000000000000e+04,3.681350195501001732e+00
