position,nll
5.820000000000000000e+02,3.685619814355058921e+00
5.830000000000000000e+02,3.963791046525001693e+00
5.840000000000000000e+02,3.833623483002496446e+00
5.850000000000000000e+02,3.884431036304455187e+00
5.860000000000000000e+02,3.601619633839848067e+00
5.870000000000000000e+02,3.910895832413836093e+00
5.880000000000000000e+02,3.962927481607003255e+00
5.890000000000000000e+02,3.626183510945678368e+00
5.900000000000000000e+02,3.693004510381844963e+00
5.910000000000000000e+02,3.814574023309847295e+00
5.920000000000000000e+02,4.024406528101515335e+00
5.930000000000000000e+02,3.606753342077515523e+00
5.940000000000000000e+02,3.681842312693232699e+00
5.950000000000000000e+02,3.525717828369712148e+00
5.960000000000000000e+02,4.079561512580683669e+00
5.970000000000000000e+02,3.801005451406016533e+00
5.980000000000000000e+02,3.722654609170076068e+00
5.990000000000000000e+02,3.515075719829438228e+00
6.000000000000000000e+02,3.603104004577019737e+00
6.010000000000000000e+02,4.434662357934498367e+00
6.020000000000000000e+02,3.524527661189858829e+00
6.030000000000000000e+02,3.534096617152410413e+00
6.040000000000000000e+02,3.797208112925491985e+00
6.050000000000000000e+02,3.726791255034365147e+00
6.060000000000000000e+02,3.994377456269285087e+00
6.070000000000000000e+02,3.823442093046165002e+00
6.080000000000000000e+02,3.940072967841854901e+00
6.090000000000000000e+02,3.416078735510084119e+00
6.100000000000000000e+02,3.812097514625554240e+00
6.110000000000000000e+02,3.682489546527322855e+00
6.120000000000000000e+02,4.144720213744538029e+00
6.130000000000000000e+02,3.194242302819436663e+00
6.140000000000000000e+02,4.052307872818071921e+00
6.150000000000000000e+02,4.165415974230080920e+00
6.160000000000000000e+02,3.602416139245101068e+00
6.170000000000000000e+02,3.973767528211107347e+00
6.180000000000000000e+02,3.533571485791843880e+00
6.190000000000000000e+02,3.899327063773267543e+00
6.200000000000000000e+02,3.974693443468345855e+00
6.210000000000000000e+02,3.714817010720112833e+00
6.220000000000000000e+02,3.783654282920513090e+00
6.230000000000000000e+02,3.621464826587919461e+00
6.240000000000000000e+02,3.537863515002549253e+00
6.250000000000000000e+02,3.999103340126223927e+00
6.260000000000000000e+02,3.486976324341746647e+00
6.270000000000000000e+02,3.760448888833265890e+00
6.280000000000000000e+02,3.506861008713122452e+00
6.290000000000000000e+02,4.112560598704091852e+00
6.300000000000000000e+02,3.940177853774665007e+00
6.310000000000000000e+02,3.733733642883954040e+00
6.320000000000000000e+02,3.645636163087206505e+00
6.330000000000000000e+02,3.763971666935363558e+00
6.340000000000000000e+02,3.918489056105204593e+00
6.350000000000000000e+02,3.482855927993540490e+00
6.360000000000000000e+02,3.568508029792998304e+00
6.370000000000000000e+02,3.774015755147888562e+00
6.380000000000000000e+02,3.992405625310866402e+00
6.390000000000000000e+02,3.556825682851069814e+00
6.400000000000000000e+02,3.700517789150405079e+00
6.410000000000000000e+02,3.302340887795864877e+00
6.420000000000000000e+02,3.662062478817968092e+00
6.430000000000000000e+02,3.692013685411120072e+00
6.440000000000000000e+02,3.801835946713898906e+00
6.450000000000000000e+02,3.743615784726526119e+00
6.460000000000000000e+02,3.805898134345040873e+00
6.470000000000000000e+02,3.267724312991384217e+00
6.480000000000000000e+02,3.540156458507814019e+00
6.490000000000000000e+02,4.326289641104144934e+00
6.500000000000000000e+02,3.726568286187018408e+00
6.510000000000000000e+02,3.882900752473297246e+00
6.520000000000000000e+02,4.069391741303923560e+00
6.530000000000000000e+02,3.914354262473999757e+00
6.540000000000000000e+02,3.608116919299984460e+00
6.550000000000000000e+02,3.660750702206067242e+00
6.560000000000000000e+02,3.650430881304830510e+00
6.570000000000000000e+02,3.776450973873281658e+00
6.580000000000000000e+02,3.497089011669177960e+00
6.590000000000000000e+02,3.994450621654025202e+00
6.600000000000000000e+02,3.618391645497828435e+00
6.610000000000000000e+02,3.754202901625855127e+00
6.620000000000000000e+02,3.996075712790360779e+00
6.630000000000000000e+02,3.884391178584122972e+00
6.640000000000000000e+02,4.157414933970889237e+00
6.650000000000000000e+02,3.743824535617320759e+00
6.660000000000000000e+02,3.832685874927529657e+00
6.670000000000000000e+02,3.715895028780165532e+00
6.680000000000000000e+02,3.963307074301075428e+00
6.690000000000000000e+02,3.754280446885326139e+00
6.700000000000000000e+02,4.004820409821886251e+00
6.710000000000000000e+02,3.491742480652020753e+00
6.720000000000000000e+02,3.871139316914577133e+00
6.730000000000000000e+02,3.712555507835087365e+00
6.740000000000000000e+02,3.794071611431121926e+00
6.750000000000000000e+02,3.712033838416075593e+00
6.760000000000000000e+02,3.546340901577852645e+00
6.770000000000000000e+02,3.571053099675465692e+00
6.780000000000000000e+02,3.837817444040918069e+00
6.790000000000000000e+02,3.982410249817422532e+00
6.800000000000000000e+02,3.610366726308795293e+00
6.810000000000000000e+02,3.790161462634974665e+00
6.820000000000000000e+02,4.040183487691248132e+00
6.830000000000000000e+02,3.889285790818918898e+00
6.840000000000000000e+02,3.806364957040306418e+00
6.850000000000000000e+02,4.020809647315238600e+00
6.860000000000000000e+02,3.925788017606542279e+00
6.870000000000000000e+02,3.509171142886341688e+00
6.880000000000000000e+02,3.830154743240278048e+00
6.890000000000000000e+02,3.845348809076885477e+00
6.900000000000000000e+02,3.501987249542156455e+00
6.910000000000000000e+02,3.520078936337712072e+00
6.920000000000000000e+02,3.446727925011676685e+00
6.930000000000000000e+02,3.699126663281009808e+00
6.940000000000000000e+02,3.815976515604207364e+00
6.950000000000000000e+02,4.126684069288899082e+00
6.960000000000000000e+02,3.552297470860619644e+00
6.970000000000000000e+02,3.953689463862581022e+00
6.980000000000000000e+02,3.676931667533811510e+00
6.990000000000000000e+02,3.702724622960127387e+00
7.000000000000000000e+02,3.833985195396098167e+00
7.010000000000000000e+02,3.607722874566794413e+00
7.020000000000000000e+02,3.763557332577252001e+00
7.030000000000000000e+02,3.916421636035374743e+00
7.040000000000000000e+02,3.805776093187970943e+00
7.050000000000000000e+02,3.686866273838322439e+00
7.060000000000000000e+02,4.136904141112865751e+00
7.070000000000000000e+02,3.904993846873871188e+00
7.080000000000000000e+02,3.483833881561619439e+00
7.090000000000000000e+02,4.103841990366697168e+00
7.100000000000000000e+02,3.927430299005600034e+00
7.110000000000000000e+02,3.480921617058617912e+00
7.120000000000000000e+02,3.985320969541731539e+00
7.130000000000000000e+02,3.972629367111567777e+00
7.140000000000000000e+02,3.885679999501974180e+00
7.150000000000000000e+02,3.875625028607121880e+00
7.160000000000000000e+02,3.846378233713111161e+00
7.170000000000000000e+02,3.665261729281629854e+00
7.180000000000000000e+02,4.025518883718783414e+00
7.190000000000000000e+02,3.941816930004117925e+00
7.200000000000000000e+02,3.673655728162517953e+00
7.210000000000000000e+02,3.817442659040999775e+00
7.220000000000000000e+02,3.731531613833269923e+00
7.230000000000000000e+02,3.682403539190200803e+00
7.240000000000000000e+02,4.132672599269485048e+00
7.250000000000000000e+02,3.605063980312360084e+00
7.260000000000000000e+02,3.732685196156377838e+00
7.270000000000000000e+02,3.747707996215413839e+00
7.280000000000000000e+02,4.060991774575945179e+00
7.290000000000000000e+02,3.711787078833790776e+00
7.300000000000000000e+02,3.886411101976719795e+00
7.310000000000000000e+02,3.568407832257324941e+00
7.320000000000000000e+02,3.432447038934330230e+00
7.330000000000000000e+02,3.618167448027883371e+00
7.340000000000000000e+02,3.634354760015805930e+00
7.350000000000000000e+02,3.506977457772232132e+00
7.360000000000000000e+02,3.723748185597622662e+00
7.370000000000000000e+02,3.555831477496645299e+00
7.380000000000000000e+02,3.557051011239834359e+00
7.390000000000000000e+02,3.798691659864132486e+00
7.400000000000000000e+02,3.879773771709327690e+00
7.410000000000000000e+02,3.696774391475622590e+00
7.420000000000000000e+02,3.870006855012228630e+00
7.430000000000000000e+02,3.526582035316404795e+00
7.440000000000000000e+02,3.974279855663610750e+00
7.450000000000000000e+02,3.994721068834244715e+00
7.460000000000000000e+02,3.865670528628482483e+00
7.470000000000000000e+02,3.771144725737681114e+00
7.480000000000000000e+02,3.835310957939831678e+00
7.490000000000000000e+02,3.610806989742750162e+00
7.500000000000000000e+02,3.791179151301463879e+00
7.510000000000000000e+02,3.758906259330013100e+00
7.520000000000000000e+02,3.591992710394445343e+00
7.530000000000000000e+02,3.875124549988954836e+00
7.540000000000000000e+02,3.637148899291826165e+00
7.550000000000000000e+02,3.935567832619533135e+00
7.560000000000000000e+02,4.005478027159536936e+00
7.570000000000000000e+02,3.739261000826533454e+00
7.580000000000000000e+02,3.937064528122376394e+00
7.590000000000000000e+02,3.651516612201770595e+00
7.600000000000000000e+02,3.464797867280145827e+00
7.610000000000000000e+02,3.940569710877979581e+00
7.620000000000000000e+02,3.842994866562844170e+00
7.630000000000000000e+02,3.760526242078478631e+00
7.640000000000000000e+02,3.964691318857930025e+00
7.650000000000000000e+02,3.661432449514290699e+00
7.660000000000000000e+02,3.769271684776262621e+00
7.670000000000000000e+02,3.933922641362291639e+00
7.680000000000000000e+02,3.835470094182576339e+00
7.690000000000000000e+02,3.401114108148708404e+00
7.700000000000000000e+02,3.726096392891077524e+00
7.710000000000000000e+02,3.942334706868168226e+00
7.720000000000000000e+02,4.076292616490115428e+00
7.730000000000000000e+02,3.945800439088270828e+00
7.740000000000000000e+02,3.667012734199867285e+00
7.750000000000000000e+02,3.776811045031347458e+00
7.760000000000000000e+02,3.654438084172672241e+00
7.770000000000000000e+02,3.448398827230454433e+00
7.780000000000000000e+02,3.801138812880824780e+00
7.790000000000000000e+02,4.039038672627364157e+00
7.800000000000000000e+02,3.586960093657518112e+00
7.810000000000000000e+02,3.843735019225783311e+00
7.820000000000000000e+02,3.746744562856128891e+00
7.830000000000000000e+02,3.746922544238205699e+00
7.840000000000000000e+02,3.561058558434602173e+00
7.850000000000000000e+02,3.606571187307835213e+00
7.860000000000000000e+02,3.830733821720464949e+00
7.870000000000000000e+02,3.697632557820513366e+00
7.880000000000000000e+02,3.607130611561425226e+00
7.890000000000000000e+02,3.573454824556714815e+00
7.900000000000000000e+02,3.624219870401847565e+00
7.910000000000000000e+02,3.654334967894342867e+00
7.920000000000000000e+02,3.773130086383377435e+00
7.930000000000000000e+02,3.720861684699990235e+00
7.940000000000000000e+02,3.498336915065394681e+00
7.950000000000000000e+02,3.895698896206625239e+00
7.960000000000000000e+02,4.007416861357353532e+00
7.970000000000000000e+02,3.719611087044892628e+00
7.980000000000000000e+02,3.825677564852982382e+00
7.990000000000000000e+02,3.710853846937988809e+00
8.000000000000000000e+02,3.721861719772986188e+00
8.010000000000000000e+02,3.870596967821418044e+00
8.020000000000000000e+02,3.818268855462050304e+00
8.030000000000000000e+02,3.862090578498127424e+00
8.040000000000000000e+02,3.851478294677937786e+00
8.050000000000000000e+02,3.869519878326512785e+00
8.060000000000000000e+02,3.702731066777665170e+00
8.070000000000000000e+02,3.932499539188682558e+00
8.080000000000000000e+02,3.691736448884580746e+00
8.090000000000000000e+02,3.675741670088284785e+00
8.100000000000000000e+02,3.997643568714461360e+00
8.110000000000000000e+02,3.713267479806524829e+00
8.120000000000000000e+02,3.576516602074128137e+00
8.130000000000000000e+02,3.490067444490884352e+00
8.140000000000000000e+02,3.474991253081265441e+00
8.150000000000000000e+02,3.630872976443400901e+00
8.160000000000000000e+02,3.841490354895430670e+00
8.170000000000000000e+02,3.880761629767591092e+00
8.180000000000000000e+02,3.826722774527798521e+00
8.190000000000000000e+02,3.902774040255140520e+00
8.200000000000000000e+02,4.095538485531244000e+00
8.210000000000000000e+02,3.864187350757281258e+00
8.220000000000000000e+02,3.576241282641827723e+00
8.230000000000000000e+02,3.779304658422149465e+00
8.240000000000000000e+02,3.877317855628757304e+00
8.250000000000000000e+02,3.493990893402143527e+00
8.260000000000000000e+02,3.712069359276094715e+00
8.270000000000000000e+02,3.614198964293358962e+00
8.280000000000000000e+02,3.828744062110478907e+00
8.290000000000000000e+02,3.890745403856492590e+00
8.300000000000000000e+02,3.532398197896351455e+00
8.310000000000000000e+02,3.576357739093939170e+00
8.320000000000000000e+02,3.751282216717630735e+00
8.330000000000000000e+02,3.768210086498512634e+00
8.340000000000000000e+02,3.624890459494814365e+00
8.350000000000000000e+02,3.772050137931838520e+00
8.360000000000000000e+02,4.006108798869470355e+00
8.370000000000000000e+02,3.611089706952031353e+00
8.380000000000000000e+02,4.151252153670721867e+00
8.390000000000000000e+02,3.482572548620995523e+00
8.400000000000000000e+02,3.712025333326596677e+00
8.410000000000000000e+02,3.833064423175680080e+00
8.420000000000000000e+02,3.728077440494700134e+00
8.430000000000000000e+02,3.725539386284490107e+00
8.440000000000000000e+02,3.469173904506745565e+00
8.450000000000000000e+02,3.922358244757322421e+00
8.460000000000000000e+02,3.632732200132254619e+00
8.470000000000000000e+02,3.608763179348182248e+00
8.480000000000000000e+02,3.834301412339607751e+00
8.490000000000000000e+02,3.640607687140078763e+00
8.500000000000000000e+02,3.896070942527977810e+00
8.510000000000000000e+02,3.810847009437041244e+00
8.520000000000000000e+02,3.832468124723259262e+00
8.530000000000000000e+02,3.748082924766241053e+00
8.540000000000000000e+02,3.562276926751286155e+00
8.550000000000000000e+02,3.760274415771363898e+00
8.560000000000000000e+02,3.424997435610882768e+00
8.570000000000000000e+02,3.451715364856625001e+00
8.580000000000000000e+02,3.379440072759581248e+00
8.590000000000000000e+02,3.769123524548552595e+00
8.600000000000000000e+02,3.861094611471928673e+00
8.610000000000000000e+02,3.503818284480946676e+00
8.620000000000000000e+02,3.798419790281665875e+00
8.630000000000000000e+02,3.990800754485305468e+00
8.640000000000000000e+02,3.591481755777937490e+00
8.650000000000000000e+02,3.936832230610239236e+00
8.660000000000000000e+02,3.666270678190199916e+00
8.670000000000000000e+02,3.697298831416992559e+00
8.680000000000000000e+02,3.641906468794904317e+00
8.690000000000000000e+02,3.382165286264669390e+00
8.700000000000000000e+02,3.860020228099320327e+00
8.710000000000000000e+02,3.851934911340861856e+00
8.720000000000000000e+02,3.678435508731183745e+00
8.730000000000000000e+02,3.717338652356049877e+00
8.740000000000000000e+02,3.973584026318178974e+00
8.750000000000000000e+02,3.959017295648037837e+00
8.760000000000000000e+02,3.304504095839526645e+00
8.770000000000000000e+02,3.771739731578245269e+00
8.780000000000000000e+02,3.407559169002796207e+00
8.790000000000000000e+02,3.958776627187952091e+00
8.800000000000000000e+02,3.835532642544684290e+00
8.810000000000000000e+02,3.641060296805171514e+00
8.820000000000000000e+02,3.422180296800475752e+00
8.830000000000000000e+02,3.614834705091382716e+00
8.840000000000000000e+02,3.865408685653680898e+00
8.850000000000000000e+02,3.811896487460088689e+00
8.860000000000000000e+02,3.769394472571407917e+00
8.870000000000000000e+02,3.864308855568110435e+00
8.880000000000000000e+02,3.934442400666322115e+00
8.890000000000000000e+02,3.609720073310173305e+00
8.900000000000000000e+02,3.835236466071707540e+00
8.910000000000000000e+02,3.897888589163547302e+00
8.920000000000000000e+02,3.839775555215793723e+00
8.930000000000000000e+02,3.551064195911033394e+00
8.940000000000000000e+02,4.021879914838788928e+00
8.950000000000000000e+02,3.815091119725449786e+00
8.960000000000000000e+02,3.713982472525303447e+00
8.970000000000000000e+02,3.761033963596056573e+00
8.980000000000000000e+02,3.532367953238624292e+00
8.990000000000000000e+02,3.538051945725821490e+00
