position,nll
1.006700000000000000e+04,1.080196530912913566e+00
1.006800000000000000e+04,1.122560652317603269e+00
1.006900000000000000e+04,1.137163804269292644e+00
1.007000000000000000e+04,1.113920267881275850e+00
1.007100000000000000e+04,1.078733771174218647e+00
1.007200000000000000e+04,1.140776530940268874e+00
1.007300000000000000e+04,1.364412742332253847e+00
1.007400000000000000e+04,1.257184900629255919e+00
1.007500000000000000e+04,1.359975858615972699e+00
1.007600000000000000e+04,1.227194064388387407e+00
1.007700000000000000e+04,1.333605412542858248e+00
1.007800000000000000e+04,1.228674173059233432e+00
1.007900000000000000e+04,1.233850626800911510e+00
1.008000000000000000e+04,1.268615858699839283e+00
1.008100000000000000e+04,1.038738907214786567e+00
1.008200000000000000e+04,1.171983896481487708e+00
1.008300000000000000e+04,1.196144523971034657e+00
1.008400000000000000e+04,1.121041722828140630e+00
1.008500000000000000e+04,1.302848782855492438e+00
1.008600000000000000e+04,1.174487957242899228e+00
1.008700000000000000e+04,1.282631903957693886e+00
1.008800000000000000e+04,1.388873616219631790e+00
1.008900000000000000e+04,1.194979209052666080e+00
1.009000000000000000e+04,1.290249889562876007e+00
1.009100000000000000e+04,1.041243737530403113e+00
1.009200000000000000e+04,1.270644711909269864e+00
1.009300000000000000e+04,1.201073499819832469e+00
1.009400000000000000e+04,1.028387341466560523e+00
1.009500000000000000e+04,1.249492214632613729e+00
1.009600000000000000e+04,1.091625824597469485e+00
1.009700000000000000e+04,1.221920146705338439e+00
1.009800000000000000e+04,1.266866453933161329e+00
1.009900000000000000e+04,1.360411317116145824e+00
1.010000000000000000e+04,1.291929250705431853e+00
1.010100000000000000e+04,1.275656364459093917e+00
1.010200000000000000e+04,1.207040310244588355e+00
1.010300000000000000e+04,1.260798304422747096e+00
1.010400000000000000e+04,1.480021794819054604e+00
1.010500000000000000e+04,1.242975866220715986e+00
1.010600000000000000e+04,1.221517761182955963e+00
1.010700000000000000e+04,1.331419659441801739e+00
1.010800000000000000e+04,1.382131843744838218e+00
1.010900000000000000e+04,1.227672362094506475e+00
1.011000000000000000e+04,1.218796164097362800e+00
1.011100000000000000e+04,1.226238930926393023e+00
1.011200000000000000e+04,1.305674514413589948e+00
1.011300000000000000e+04,1.216342157676537417e+00
1.011400000000000000e+04,1.184086112096785381e+00
1.011500000000000000e+04,1.361752313974534889e+00
1.011600000000000000e+04,1.223499842140858052e+00
1.011700000000000000e+04,1.387896465865232409e+00
1.011800000000000000e+04,1.388215794826315852e+00
1.011900000000000000e+04,1.367101336034877379e+00
1.012000000000000000e+04,1.341031728698356851e+00
1.012100000000000000e+04,1.270617023776438037e+00
1.012200000000000000e+04,1.045075178395223903e+00
1.012300000000000000e+04,1.147920091681899901e+00
1.012400000000000000e+04,1.297305899923266503e+00
1.012500000000000000e+04,1.264920794638303203e+00
1.012600000000000000e+04,1.412158544655015113e+00
1.012700000000000000e+04,1.417416544877694973e+00
1.012800000000000000e+04,1.224471146486972417e+00
1.012900000000000000e+04,1.196517983586126599e+00
1.013000000000000000e+04,1.132813716017961658e+00
1.013100000000000000e+04,1.223999747099568713e+00
1.013200000000000000e+04,1.127220485419546447e+00
1.013300000000000000e+04,1.158937954222764466e+00
1.013400000000000000e+04,1.200051873922491241e+00
1.013500000000000000e+04,1.303021862162668354e+00
1.013600000000000000e+04,1.281684708287872621e+00
1.013700000000000000e+04,1.252430967879567536e+00
1.013800000000000000e+04,1.343311213450763875e+00
1.013900000000000000e+04,1.066896884027652925e+00
1.014000000000000000e+04,1.094190244887980334e+00
1.014100000000000000e+04,1.291146549988026582e+00
1.014200000000000000e+04,1.426492276072471643e+00
1.014300000000000000e+04,1.267141782074401313e+00
1.014400000000000000e+04,1.306024519491107760e+00
1.014500000000000000e+04,1.159143881135826337e+00
1.014600000000000000e+04,1.211370668876830203e+00
1.014700000000000000e+04,1.274470591376779982e+00
1.014800000000000000e+04,1.134144461127122083e+00
1.014900000000000000e+04,1.388695044926802735e+00
1.015000000000000000e+04,1.168053402627384552e+00
1.015100000000000000e+04,1.116603051503732846e+00
1.015200000000000000e+04,1.131067451081414266e+00
1.015300000000000000e+04,1.343630428780557384e+00
1.015400000000000000e+04,1.196058195094662935e+00
1.015500000000000000e+04,1.067309058589486659e+00
1.015600000000000000e+04,1.149343714628704438e+00
1.015700000000000000e+04,1.122156047789651057e+00
1.015800000000000000e+04,1.122699128381419387e+00
1.015900000000000000e+04,1.009994648878852042e+00
1.016000000000000000e+04,1.212188374993752094e+00
1.016100000000000000e+04,1.156137886402181847e+00
1.016200000000000000e+04,1.378252829511394273e+00
1.016300000000000000e+04,1.320060499320660830e+00
1.016400000000000000e+04,1.375989027667531062e+00
1.016500000000000000e+04,1.161434700202910619e+00
1.016600000000000000e+04,1.281711120572817553e+00
1.016700000000000000e+04,1.055759897690932370e+00
1.016800000000000000e+04,1.132673883932302950e+00
1.016900000000000000e+04,1.169845927534453267e+00
1.017000000000000000e+04,1.292897873975147549e+00
1.017100000000000000e+04,1.348370176594364311e+00
1.017200000000000000e+04,1.379052192591451398e+00
1.017300000000000000e+04,1.199323389186169875e+00
1.017400000000000000e+04,1.318558112371901014e+00
1.017500000000000000e+04,1.247319227944273301e+00
1.017600000000000000e+04,1.170055865244672644e+00
1.017700000000000000e+04,1.262247159500171190e+00
1.017800000000000000e+04,1.285940264804445343e+00
1.017900000000000000e+04,1.275135972530706985e+00
1.018000000000000000e+04,1.164935953654138823e+00
1.018100000000000000e+04,1.054756289346407971e+00
1.018200000000000000e+04,1.213046832511212925e+00
1.018300000000000000e+04,1.162701879093971158e+00
1.018400000000000000e+04,1.086725006881837929e+00
1.018500000000000000e+04,1.118684323205513254e+00
1.018600000000000000e+04,1.389890319893931414e+00
1.018700000000000000e+04,1.175959420727936022e+00
1.018800000000000000e+04,1.405050324040014731e+00
1.018900000000000000e+04,1.197976213470425710e+00
1.019000000000000000e+04,1.282090398702068201e+00
1.019100000000000000e+04,1.231503166239012126e+00
1.019200000000000000e+04,1.253814993105966114e+00
1.019300000000000000e+04,1.159451991106530411e+00
1.019400000000000000e+04,1.300748236751428255e+00
1.019500000000000000e+04,1.269685227117075543e+00
1.019600000000000000e+04,1.289207023452226819e+00
1.019700000000000000e+04,1.276420836401988890e+00
1.019800000000000000e+04,1.372508076078365225e+00
1.019900000000000000e+04,1.299457827563680112e+00
1.020000000000000000e+04,1.177634114856434877e+00
1.020100000000000000e+04,1.259320680442892026e+00
1.020200000000000000e+04,1.289797665659513815e+00
1.020300000000000000e+04,1.306749916405008705e+00
1.020400000000000000e+04,1.275006380097651437e+00
1.020500000000000000e+04,1.397962628669376484e+00
1.020600000000000000e+04,1.252294022227698589e+00
1.020700000000000000e+04,1.333500904408970511e+00
1.020800000000000000e+04,1.194679680462357840e+00
1.020900000000000000e+04,1.259647740983522501e+00
1.021000000000000000e+04,1.158689512996865068e+00
1.021100000000000000e+04,1.320743379050094646e+00
1.021200000000000000e+04,1.226169362995958689e+00
1.021300000000000000e+04,1.234459569080938790e+00
1.021400000000000000e+04,1.276909188628311265e+00
1.021500000000000000e+04,1.119435022297109228e+00
1.021600000000000000e+04,1.352615513593961705e+00
1.021700000000000000e+04,1.291197369660185945e+00
1.021800000000000000e+04,1.272667688770376282e+00
1.021900000000000000e+04,1.165728196173860587e+00
1.022000000000000000e+04,1.299567298859846343e+00
1.022100000000000000e+04,1.300811579399532292e+00
1.022200000000000000e+04,1.228933427388303690e+00
1.022300000000000000e+04,1.433363251542084660e+00
1.022400000000000000e+04,1.294548915904282449e+00
1.022500000000000000e+04,1.333931787250387968e+00
1.022600000000000000e+04,1.365656214496349774e+00
1.022700000000000000e+04,1.258157071693548401e+00
1.022800000000000000e+04,1.139598198428360742e+00
1.022900000000000000e+04,1.335344702400816708e+00
1.023000000000000000e+04,1.196406016461112332e+00
1.023100000000000000e+04,1.202213680572649324e+00
1.023200000000000000e+04,1.195465515424940284e+00
1.023300000000000000e+04,1.327006243700810550e+00
1.023400000000000000e+04,1.298666075750189108e+00
1.023500000000000000e+04,1.071720289157490624e+00
1.023600000000000000e+04,1.238919327240036505e+00
1.023700000000000000e+04,1.205432074297969613e+00
1.023800000000000000e+04,1.095375907516343617e+00
1.023900000000000000e+04,1.192901009531428302e+00
1.024000000000000000e+04,1.239491031854508929e+00
1.024100000000000000e+04,1.151819084982147245e+00
1.024200000000000000e+04,1.337636866532294855e+00
1.024300000000000000e+04,1.198756998684018749e+00
1.024400000000000000e+04,1.193425395807201639e+00
1.024500000000000000e+04,1.074910692185484073e+00
1.024600000000000000e+04,1.249685895635453514e+00
1.024700000000000000e+04,1.255546506236261628e+00
1.024800000000000000e+04,1.354667534521822869e+00
1.024900000000000000e+04,1.218834343412032117e+00
1.025000000000000000e+04,1.147857397589756134e+00
1.025100000000000000e+04,1.259747785049849522e+00
1.025200000000000000e+04,1.165596140825932103e+00
1.025300000000000000e+04,1.162447478640757703e+00
1.025400000000000000e+04,1.131776577934763939e+00
1.025500000000000000e+04,1.217791892028486256e+00
1.025600000000000000e+04,1.156229989875020125e+00
1.025700000000000000e+04,1.442191313266597552e+00
1.025800000000000000e+04,1.412352231920188217e+00
1.025900000000000000e+04,1.363865614768793311e+00
1.026000000000000000e+04,1.359416536076498261e+00
1.026100000000000000e+04,1.276476832534392702e+00
1.026200000000000000e+04,1.360494318862873087e+00
1.026300000000000000e+04,1.261214904441091633e+00
1.026400000000000000e+04,1.278241276030178675e+00
1.026500000000000000e+04,1.261054526776987705e+00
1.026600000000000000e+04,1.284596117260888848e+00
1.026700000000000000e+04,1.233472398467460707e+00
1.026800000000000000e+04,1.267953633957448867e+00
1.026900000000000000e+04,1.302954012921965443e+00
1.027000000000000000e+04,1.104232221089311183e+00
1.027100000000000000e+04,1.133395873248857599e+00
1.027200000000000000e+04,1.300687198012544288e+00
1.027300000000000000e+04,1.151461009618102826e+00
1.027400000000000000e+04,1.139552714493503593e+00
1.027500000000000000e+04,1.301814790493064367e+00
1.027600000000000000e+04,1.242194691663140338e+00
1.027700000000000000e+04,1.208659382732146126e+00
1.027800000000000000e+04,1.237929345754721355e+00
1.027900000000000000e+04,1.273693967662125726e+00
1.028000000000000000e+04,1.416609795064726063e+00
1.028100000000000000e+04,1.187709377064048999e+00
1.028200000000000000e+04,1.268656495149193875e+00
1.028300000000000000e+04,1.352829729793874725e+00
1.028400000000000000e+04,1.217497046510249925e+00
1.028500000000000000e+04,1.211853539848272598e+00
1.028600000000000000e+04,1.263154711759721716e+00
1.028700000000000000e+04,1.230398109710210353e+00
1.028800000000000000e+04,1.191612096684297795e+00
1.028900000000000000e+04,1.245948622642324866e+00
1.029000000000000000e+04,1.178819409576430832e+00
1.029100000000000000e+04,1.417118136003827189e+00
1.029200000000000000e+04,1.339886086993014924e+00
1.029300000000000000e+04,1.273926195113768811e+00
1.029400000000000000e+04,1.241422577235145486e+00
1.029500000000000000e+04,1.357438568864566486e+00
1.029600000000000000e+04,1.259598593801721789e+00
1.029700000000000000e+04,1.384873010951989336e+00
1.029800000000000000e+04,1.341313689171725887e+00
1.029900000000000000e+04,1.319644897543638118e+00
1.030000000000000000e+04,1.297082921142163059e+00
1.030100000000000000e+04,1.271623802085819266e+00
1.030200000000000000e+04,1.240662538583321650e+00
1.030300000000000000e+04,1.160031536878582736e+00
1.030400000000000000e+04,1.265692353482905874e+00
1.030500000000000000e+04,1.303760104139667586e+00
1.030600000000000000e+04,1.173799426443054239e+00
1.030700000000000000e+04,1.235225315956822500e+00
1.030800000000000000e+04,1.275568611429361177e+00
1.030900000000000000e+04,1.288651491861196874e+00
1.031000000000000000e+04,1.168802914200598675e+00
1.031100000000000000e+04,1.090304715613754416e+00
1.031200000000000000e+04,1.259043794919328274e+00
1.031300000000000000e+04,1.081229981252938899e+00
1.031400000000000000e+04,1.210921845513063921e+00
1.031500000000000000e+04,1.239928779483116417e+00
1.031600000000000000e+04,1.024075164758413203e+00
1.031700000000000000e+04,1.189113349679085330e+00
1.031800000000000000e+04,1.212756443362812853e+00
1.031900000000000000e+04,1.302457925600388977e+00
1.032000000000000000e+04,1.273422638938159102e+00
1.032100000000000000e+04,1.257084273347501391e+00
1.032200000000000000e+04,1.236632201901721073e+00
1.032300000000000000e+04,1.241446197948315566e+00
1.032400000000000000e+04,1.223093470759579082e+00
1.032500000000000000e+04,1.337610576391343287e+00
1.032600000000000000e+04,1.291926317465668994e+00
1.032700000000000000e+04,1.319717058143769384e+00
1.032800000000000000e+04,1.190869101637842764e+00
1.032900000000000000e+04,1.235157075478145794e+00
1.033000000000000000e+04,1.154561705074700573e+00
1.033100000000000000e+04,1.205830618308749269e+00
1.033200000000000000e+04,1.179639571261321240e+00
1.033300000000000000e+04,1.239301518001784563e+00
1.033400000000000000e+04,1.190397106656293280e+00
1.033500000000000000e+04,1.347237885151188141e+00
1.033600000000000000e+04,1.334995784255824880e+00
1.033700000000000000e+04,1.241399535473978188e+00
1.033800000000000000e+04,1.334612882697141734e+00
1.033900000000000000e+04,1.205592679652408350e+00
1.034000000000000000e+04,1.210996554515870294e+00
1.034100000000000000e+04,1.362672377148305358e+00
1.034200000000000000e+04,1.191120594913487318e+00
1.034300000000000000e+04,1.168030574696985902e+00
1.034400000000000000e+04,1.014990380244948920e+00
1.034500000000000000e+04,1.141409101391251291e+00
1.034600000000000000e+04,1.268430834576262267e+00
1.034700000000000000e+04,1.275256635419944162e+00
1.034800000000000000e+04,1.247707498869448317e+00
1.034900000000000000e+04,1.233588930237160319e+00
1.035000000000000000e+04,1.220917028278974970e+00
1.035100000000000000e+04,1.232463652272059784e+00
1.035200000000000000e+04,1.254168966215401637e+00
1.035300000000000000e+04,1.129103305493863063e+00
1.035400000000000000e+04,1.342653996439852948e+00
1.035500000000000000e+04,1.226778297112743221e+00
1.035600000000000000e+04,1.391867380193339221e+00
1.035700000000000000e+04,1.253453828846333495e+00
1.035800000000000000e+04,1.177101975389790667e+00
1.035900000000000000e+04,1.229955851835137670e+00
1.036000000000000000e+04,1.251110285540091294e+00
1.036100000000000000e+04,1.423380650466281372e+00
1.036200000000000000e+04,1.358681547439076986e+00
1.036300000000000000e+04,1.119642080414227303e+00
1.036400000000000000e+04,1.238012537980007544e+00
1.036500000000000000e+04,1.182852284359930728e+00
1.036600000000000000e+04,1.243863674958587628e+00
1.036700000000000000e+04,1.267219613404223066e+00
1.036800000000000000e+04,1.404115057336505323e+00
1.036900000000000000e+04,1.135976508309261668e+00
1.037000000000000000e+04,1.400907008834832101e+00
1.037100000000000000e+04,1.320494932644870723e+00
1.037200000000000000e+04,1.209452502215262015e+00
1.037300000000000000e+04,1.259670646327688992e+00
1.037400000000000000e+04,1.344147140865278978e+00
1.037500000000000000e+04,1.271455173458823973e+00
1.037600000000000000e+04,1.229093082852711127e+00
1.037700000000000000e+04,1.220383838820223499e+00
1.037800000000000000e+04,1.245432277821070244e+00
1.037900000000000000e+04,1.411802349668225265e+00
1.038000000000000000e+04,1.285188293339423193e+00
1.038100000000000000e+04,1.321088277095772368e+00
1.038200000000000000e+04,1.106137927755385109e+00
1.038300000000000000e+04,1.357894720823349388e+00
1.038400000000000000e+04,1.275763916561678757e+00
1.038500000000000000e+04,1.182006908820147251e+00
1.038600000000000000e+04,1.321911842217497135e+00
1.038700000000000000e+04,1.303864788917584061e+00
1.038800000000000000e+04,1.347007883194887512e+00
1.038900000000000000e+04,1.144688396746498915e+00
1.039000000000000000e+04,1.209163779343409573e+00
1.039100000000000000e+04,1.166814972241084769e+00
1.039200000000000000e+04,1.004413213721785603e+00
1.039300000000000000e+04,1.256732588524731797e+00
1.039400000000000000e+04,1.231043516483432798e+00
1.039500000000000000e+04,1.354475262748746855e+00
1.039600000000000000e+04,1.234774507978858571e+00
1.039700000000000000e+04,1.374852963919192206e+00
1.039800000000000000e+04,1.216267615396025681e+00
1.039900000000000000e+04,1.313329578765007666e+00
1.040000000000000000e+04,1.286615244472937514e+00
1.040100000000000000e+04,1.422024688459016639e+00
1.040200000000000000e+04,1.255629965087654565e+00
1.040300000000000000e+04,1.364024961323832219e+00
1.040400000000000000e+04,1.380490609911245725e+00
1.040500000000000000e+04,1.429683660629079478e+00
1.040600000000000000e+04,1.347492410584551381e+00
1.040700000000000000e+04,1.095803345285630837e+00
1.040800000000000000e+04,1.245285519514114592e+00
1.040900000000000000e+04,1.260041028834291588e+00
1.041000000000000000e+04,1.375272426337240450e+00
1.041100000000000000e+04,1.156901153230745827e+00
1.041200000000000000e+04,1.054595948266415117e+00
1.041300000000000000e+04,1.190018172596116530e+00
1.041400000000000000e+04,1.304822367412938888e+00
1.041500000000000000e+04,1.260211166180193132e+00
1.041600000000000000e+04,1.318248652115742825e+00
1.041700000000000000e+04,1.074002756570660466e+00
1.041800000000000000e+04,1.146622408168833207e+00
1.041900000000000000e+04,1.161122375889394931e+00
1.042000000000000000e+04,1.233295512456588972e+00
1.042100000000000000e+04,1.213438391245206915e+00
1.042200000000000000e+04,1.184538417847609493e+00
1.042300000000000000e+04,1.319260587068498802e+00
1.042400000000000000e+04,1.195673933344202355e+00
1.042500000000000000e+04,1.294770721294898008e+00
1.042600000000000000e+04,1.142484738209788686e+00
1.042700000000000000e+04,1.325247367494739592e+00
1.042800000000000000e+04,1.135791227493490485e+00
1.042900000000000000e+04,1.309192648950819216e+00
1.043000000000000000e+04,1.324504907340952498e+00
1.043100000000000000e+04,1.348264722196341303e+00
1.043200000000000000e+04,1.201592259097187920e+00
1.043300000000000000e+04,1.188986878891675314e+00
1.043400000000000000e+04,1.182829037015364460e+00
1.043500000000000000e+04,1.275641002451388450e+00
1.043600000000000000e+04,1.044269839143017853e+00
1.043700000000000000e+04,1.195808679710779643e+00
1.043800000000000000e+04,1.346125325193193500e+00
1.043900000000000000e+04,1.169750570970636172e+00
1.044000000000000000e+04,1.328429353931206869e+00
1.044100000000000000e+04,1.260017021970831097e+00
1.044200000000000000e+04,1.331569239896432055e+00
1.044300000000000000e+04,1.344769530134183988e+00
1.044400000000000000e+04,1.263323213268819467e+00
1.044500000000000000e+04,1.331553424745759884e+00
1.044600000000000000e+04,1.312856349385568722e+00
1.044700000000000000e+04,1.441109148667243600e+00
1.044800000000000000e+04,1.307645097173193216e+00
1.044900000000000000e+04,1.197958234108060793e+00
1.045000000000000000e+04,1.152206659634868569e+00
1.045100000000000000e+04,1.313759220344969725e+00
1.045200000000000000e+04,1.305378403152137823e+00
1.045300000000000000e+04,1.295069694234779689e+00
1.045400000000000000e+04,1.349193661685815337e+00
1.045500000000000000e+04,1.148731349958307169e+00
1.045600000000000000e+04,1.365535536569378205e+00
1.045700000000000000e+04,1.305797278549480245e+00
1.045800000000000000e+04,1.257845367625790800e+00
1.045900000000000000e+04,1.225454017886516089e+00
1.046000000000000000e+04,1.261532361368595367e+00
1.046100000000000000e+04,1.421861614659714945e+00
1.046200000000000000e+04,1.220138468531811515e+00
1.046300000000000000e+04,1.325547425262820767e+00
1.046400000000000000e+04,1.301703777369617621e+00
1.046500000000000000e+04,1.239307685636773959e+00
1.046600000000000000e+04,1.388778639597470832e+00
1.046700000000000000e+04,1.210039942696610415e+00
1.046800000000000000e+04,1.253824099305288042e+00
1.046900000000000000e+04,1.255263163871036314e+00
1.047000000000000000e+04,1.241875330964484991e+00
1.047100000000000000e+04,1.227219829446307919e+00
1.047200000000000000e+04,1.132336003179604589e+00
1.047300000000000000e+04,1.359025712312937673e+00
1.047400000000000000e+04,1.176419151684538367e+00
1.047500000000000000e+04,1.269230481816959522e+00
1.047600000000000000e+04,1.281862455738334239e+00
1.047700000000000000e+04,1.307741270394381372e+00
1.047800000000000000e+04,1.228560826368820802e+00
1.047900000000000000e+04,1.256517007729929913e+00
1.048000000000000000e+04,1.277926212014056873e+00
1.048100000000000000e+04,1.204253250804775632e+00
1.048200000000000000e+04,1.086061421790366355e+00
1.048300000000000000e+04,1.240527004683027679e+00
1.048400000000000000e+04,1.158846983140941367e+00
1.048500000000000000e+04,1.228200680389809563e+00
1.048600000000000000e+04,1.138900498883249179e+00
1.048700000000000000e+04,1.180317320457118679e+00
1.048800000000000000e+04,1.206963725033746826e+00
1.048900000000000000e+04,1.184776555840212353e+00
1.049000000000000000e+04,1.263594061159433402e+00
1.049100000000000000e+04,1.198452853415062025e+00
1.049200000000000000e+04,1.323023237748411240e+00
1.049300000000000000e+04,1.536250857844544182e+00
1.049400000000000000e+04,1.563364332863396822e+00
1.049500000000000000e+04,1.298619135919019341e+00
1.049600000000000000e+04,1.428515098525245053e+00
1.049700000000000000e+04,1.183225325433552522e+00
1.049800000000000000e+04,1.327557420080859751e+00
1.049900000000000000e+04,1.191926423614543040e+00
1.050000000000000000e+04,1.377921441829091487e+00
1.050100000000000000e+04,1.370235595131315876e+00
1.050200000000000000e+04,1.269042806658458700e+00
1.050300000000000000e+04,1.204143869562158464e+00
1.050400000000000000e+04,1.335419061033391142e+00
1.050500000000000000e+04,1.246152431061911203e+00
1.050600000000000000e+04,1.103368944255635142e+00
1.050700000000000000e+04,1.092179320109282870e+00
1.050800000000000000e+04,1.149494577998096956e+00
1.050900000000000000e+04,1.065950869035322102e+00
1.051000000000000000e+04,1.305426082112463693e+00
1.051100000000000000e+04,1.170495440817359789e+00
1.051200000000000000e+04,1.265290406326163186e+00
1.051300000000000000e+04,1.281237064342140464e+00
1.051400000000000000e+04,1.126785941884402620e+00
1.051500000000000000e+04,1.225365375406127777e+00
1.051600000000000000e+04,1.374198768902512802e+00
1.051700000000000000e+04,1.241091158122137328e+00
1.051800000000000000e+04,1.353530987025740595e+00
1.051900000000000000e+04,1.312148184017621677e+00
1.052000000000000000e+04,1.227359043234853342e+00
1.052100000000000000e+04,1.268607062655291218e+00
1.052200000000000000e+04,1.356048836222597975e+00
1.052300000000000000e+04,1.293422966082504066e+00
1.052400000000000000e+04,1.246399901421801681e+00
1.052500000000000000e+04,1.253116477009569296e+00
1.052600000000000000e+04,1.223529345485583120e+00
1.052700000000000000e+04,1.242038270490259277e+00
1.052800000000000000e+04,1.221141827046741346e+00
1.052900000000000000e+04,1.164921245670716976e+00
1.053000000000000000e+04,1.279865565277840345e+00
1.053100000000000000e+04,1.236480164720741737e+00
1.053200000000000000e+04,1.245791876029803458e+00
1.053300000000000000e+04,1.143637863193642357e+00
1.053400000000000000e+04,1.394386923457419547e+00
1.053500000000000000e+04,1.262038029933307159e+00
1.053600000000000000e+04,1.231520741544644748e+00
1.053700000000000000e+04,1.201351454826482090e+00
1.053800000000000000e+04,1.215428534461582277e+00
1.053900000000000000e+04,1.264792325900336634e+00
1.054000000000000000e+04,1.324361813089191875e+00
1.054100000000000000e+04,1.204323939021989753e+00
1.054200000000000000e+04,1.344887088440963607e+00
1.054300000000000000e+04,1.185359390020646275e+00
1.054400000000000000e+04,1.284649189332210062e+00
1.054500000000000000e+04,1.384304912777516883e+00
1.054600000000000000e+04,1.366028305785501384e+00
1.054700000000000000e+04,1.235329671442073618e+00
1.054800000000000000e+04,1.219744896384139299e+00
1.054900000000000000e+04,1.315780540170161439e+00
1.055000000000000000e+04,1.417962008442245070e+00
1.055100000000000000e+04,1.294438297637799273e+00
1.055200000000000000e+04,1.264305588502253608e+00
1.055300000000000000e+04,1.108898680678189086e+00
1.055400000000000000e+04,1.279321907154956195e+00
1.055500000000000000e+04,1.146379309532017388e+00
1.055600000000000000e+04,1.220892371950274224e+00
1.055700000000000000e+04,1.224209031979477169e+00
1.055800000000000000e+04,1.322110046835455854e+00
1.055900000000000000e+04,1.060603092423903604e+00
1.056000000000000000e+04,1.214450320022726570e+00
1.056100000000000000e+04,1.200490593903561498e+00
1.056200000000000000e+04,1.243071080552539120e+00
1.056300000000000000e+04,1.230598671774314923e+00
1.056400000000000000e+04,1.177178571037623689e+00
1.056500000000000000e+04,1.273297595596045939e+00
1.056600000000000000e+04,1.209569522452475843e+00
1.056700000000000000e+04,1.215754506564279191e+00
1.056800000000000000e+04,1.315807290293073972e+00
1.056900000000000000e+04,1.282406908721323457e+00
1.057000000000000000e+04,1.163941696250012425e+00
1.057100000000000000e+04,1.205010193025981557e+00
1.057200000000000000e+04,1.361305929265332448e+00
1.057300000000000000e+04,1.226252000376755857e+00
1.057400000000000000e+04,1.193573219145430686e+00
1.057500000000000000e+04,1.278720717403091012e+00
1.057600000000000000e+04,1.377184118517601918e+00
1.057700000000000000e+04,1.266077052236565192e+00
1.057800000000000000e+04,1.230840495912254084e+00
1.057900000000000000e+04,1.095282780425670843e+00
1.058000000000000000e+04,1.013564172901736171e+00
1.058100000000000000e+04,1.262001325279287212e+00
1.058200000000000000e+04,1.205283541190218521e+00
1.058300000000000000e+04,1.346288727885245784e+00
1.058400000000000000e+04,1.250673875072016772e+00
1.058500000000000000e+04,1.344852823045555201e+00
1.058600000000000000e+04,1.004605990072657828e+00
1.058700000000000000e+04,1.135498894347148902e+00
1.058800000000000000e+04,1.245680430141796746e+00
1.058900000000000000e+04,1.253164388192149703e+00
1.059000000000000000e+04,1.314505836856336707e+00
1.059100000000000000e+04,1.243736134771902702e+00
1.059200000000000000e+04,1.151002525006798782e+00
1.059300000000000000e+04,1.394585023673759805e+00
1.059400000000000000e+04,1.394243354190996875e+00
1.059500000000000000e+04,1.411535664366703191e+00
1.059600000000000000e+04,1.198213600863647255e+00
1.059700000000000000e+04,1.223902761807081241e+00
1.059800000000000000e+04,1.198893184643038401e+00
1.059900000000000000e+04,1.134459103720566020e+00
1.060000000000000000e+04,1.329063041772803988e+00
1.060100000000000000e+04,1.213829799615262717e+00
1.060200000000000000e+04,1.132623955148623462e+00
1.060300000000000000e+04,1.187647991439615858e+00
1.060400000000000000e+04,1.217662116243183323e+00
1.060500000000000000e+04,1.282981590069372402e+00
1.060600000000000000e+04,1.210427382201496371e+00
1.060700000000000000e+04,1.198484742162333028e+00
1.060800000000000000e+04,1.154138086436098831e+00
1.060900000000000000e+04,1.183753799508694637e+00
1.061000000000000000e+04,1.065211689101768666e+00
1.061100000000000000e+04,1.286809847960830755e+00
1.061200000000000000e+04,1.197826442254404711e+00
1.061300000000000000e+04,1.318232672126700367e+00
1.061400000000000000e+04,1.392387690770890085e+00
1.061500000000000000e+04,1.198126191576107002e+00
1.061600000000000000e+04,1.225923082540689713e+00
1.061700000000000000e+04,1.418338782024535449e+00
1.061800000000000000e+04,1.143499902869096641e+00
1.061900000000000000e+04,1.226442976327055678e+00
1.062000000000000000e+04,1.223343107158883170e+00
1.062100000000000000e+04,1.283440820237509161e+00
1.062200000000000000e+04,1.188942825944653281e+00
1.062300000000000000e+04,1.271702534533353912e+00
1.062400000000000000e+04,1.221836299745587384e+00
1.062500000000000000e+04,1.390630468520510865e+00
1.062600000000000000e+04,1.187344581649216968e+00
1.062700000000000000e+04,1.225082707159258488e+00
1.062800000000000000e+04,1.333579085789788898e+00
1.062900000000000000e+04,1.213983611837048615e+00
1.063000000000000000e+04,1.283383524396502606e+00
1.063100000000000000e+04,1.098086743521672126e+00
1.063200000000000000e+04,1.297714213457208610e+00
1.063300000000000000e+04,1.224052924449464008e+00
1.063400000000000000e+04,1.433657362897113208e+00
1.063500000000000000e+04,1.075897137634074463e+00
1.063600000000000000e+04,1.201737750351302925e+00
1.063700000000000000e+04,1.220743964318869335e+00
1.063800000000000000e+04,1.117554376837148533e+00
1.063900000000000000e+04,1.248800027413965452e+00
1.064000000000000000e+04,1.341780836111007069e+00
1.064100000000000000e+04,1.068178171353017625e+00
1.064200000000000000e+04,1.334558971668211802e+00
1.064300000000000000e+04,1.298518122448089729e+00
1.064400000000000000e+04,1.146237473133674634e+00
1.064500000000000000e+04,1.227146524759083368e+00
1.064600000000000000e+04,1.185138423102583438e+00
1.064700000000000000e+04,1.050805646445521990e+00
1.064800000000000000e+04,1.132360777201977475e+00
1.064900000000000000e+04,1.184568389978943870e+00
