position,nll
5.820000000000000000e+02,3.645360423054003096e+00
5.830000000000000000e+02,3.942909339803580160e+00
5.840000000000000000e+02,3.749787046370031351e+00
5.850000000000000000e+02,3.857735683662824488e+00
5.860000000000000000e+02,3.604908015851797654e+00
5.870000000000000000e+02,3.756806943021657741e+00
5.880000000000000000e+02,3.930871535560495733e+00
5.890000000000000000e+02,3.627162593583040273e+00
5.900000000000000000e+02,3.670093107280012923e+00
5.910000000000000000e+02,3.837156203116349307e+00
5.920000000000000000e+02,3.957751142857227400e+00
5.930000000000000000e+02,3.517847058901107271e+00
5.940000000000000000e+02,3.576515043287590068e+00
5.950000000000000000e+02,3.485067909792949337e+00
5.960000000000000000e+02,3.956273041313484118e+00
5.970000000000000000e+02,3.746162667743228258e+00
5.980000000000000000e+02,3.748583978284045326e+00
5.990000000000000000e+02,3.482071193157708855e+00
6.000000000000000000e+02,3.538216946693745424e+00
6.010000000000000000e+02,4.340441694867128497e+00
6.020000000000000000e+02,3.499592568381995505e+00
6.030000000000000000e+02,3.567199406816816243e+00
6.040000000000000000e+02,3.738045470084106370e+00
6.050000000000000000e+02,3.731701938002861763e+00
6.060000000000000000e+02,3.833565389488938546e+00
6.070000000000000000e+02,3.695392400223189711e+00
6.080000000000000000e+02,3.893103538612099346e+00
6.090000000000000000e+02,3.459402664293168783e+00
6.100000000000000000e+02,3.821075988412825364e+00
6.110000000000000000e+02,3.545521475492306784e+00
6.120000000000000000e+02,4.133785141846019862e+00
6.130000000000000000e+02,3.215543483742515196e+00
6.140000000000000000e+02,4.060188248534171152e+00
6.150000000000000000e+02,4.131080339664716661e+00
6.160000000000000000e+02,3.573078265713801827e+00
6.170000000000000000e+02,3.967209135500000095e+00
6.180000000000000000e+02,3.511821701543944130e+00
6.190000000000000000e+02,3.909113650442268995e+00
6.200000000000000000e+02,3.883339939281121200e+00
6.210000000000000000e+02,3.741405352682257490e+00
6.220000000000000000e+02,3.763706485794654277e+00
6.230000000000000000e+02,3.535207476074898825e+00
6.240000000000000000e+02,3.477626953670026388e+00
6.250000000000000000e+02,3.870759949166987290e+00
6.260000000000000000e+02,3.457138110162224276e+00
6.270000000000000000e+02,3.720711036239197966e+00
6.280000000000000000e+02,3.444896340869970874e+00
6.290000000000000000e+02,4.088914774117289319e+00
6.300000000000000000e+02,3.925428337276031687e+00
6.310000000000000000e+02,3.686953792351319148e+00
6.320000000000000000e+02,3.652508892668259843e+00
6.330000000000000000e+02,3.691456349411493587e+00
6.340000000000000000e+02,3.867538842870939853e+00
6.350000000000000000e+02,3.417916004529691687e+00
6.360000000000000000e+02,3.522458121592058511e+00
6.370000000000000000e+02,3.735537649998383003e+00
6.380000000000000000e+02,3.862416044537733573e+00
6.390000000000000000e+02,3.511566628049808791e+00
6.400000000000000000e+02,3.735013991540794720e+00
6.410000000000000000e+02,3.263398289620555559e+00
6.420000000000000000e+02,3.645733067597733523e+00
6.430000000000000000e+02,3.614734207399657784e+00
6.440000000000000000e+02,3.773756435694274103e+00
6.450000000000000000e+02,3.674239984565387473e+00
6.460000000000000000e+02,3.770740689033238002e+00
6.470000000000000000e+02,3.304446638501921107e+00
6.480000000000000000e+02,3.524993444870633041e+00
6.490000000000000000e+02,4.273340302429932791e+00
6.500000000000000000e+02,3.683210417474612086e+00
6.510000000000000000e+02,3.763946404126830458e+00
6.520000000000000000e+02,3.943256546116837846e+00
6.530000000000000000e+02,3.799574510327731858e+00
6.540000000000000000e+02,3.609075939393274091e+00
6.550000000000000000e+02,3.585699998513978137e+00
6.560000000000000000e+02,3.668193512536288559e+00
6.570000000000000000e+02,3.684298359181447768e+00
6.580000000000000000e+02,3.477172539763978332e+00
6.590000000000000000e+02,3.926668223249748291e+00
6.600000000000000000e+02,3.511255380093837530e+00
6.610000000000000000e+02,3.733160347458343686e+00
6.620000000000000000e+02,3.915554060610739739e+00
6.630000000000000000e+02,3.873348943664737476e+00
6.640000000000000000e+02,4.097924327925082544e+00
6.650000000000000000e+02,3.675919955035792608e+00
6.660000000000000000e+02,3.854328633577416063e+00
6.670000000000000000e+02,3.681414707625603633e+00
6.680000000000000000e+02,3.976327233478371248e+00
6.690000000000000000e+02,3.728781854774546378e+00
6.700000000000000000e+02,3.965015511600123332e+00
6.710000000000000000e+02,3.346680302740024260e+00
6.720000000000000000e+02,3.809387899880658068e+00
6.730000000000000000e+02,3.717397101551858984e+00
6.740000000000000000e+02,3.784210920871299066e+00
6.750000000000000000e+02,3.692983326566202429e+00
6.760000000000000000e+02,3.540337446910652108e+00
6.770000000000000000e+02,3.526045144731789538e+00
6.780000000000000000e+02,3.685744349715325274e+00
6.790000000000000000e+02,3.953240412043961705e+00
6.800000000000000000e+02,3.530201933459937269e+00
6.810000000000000000e+02,3.805138638815771746e+00
6.820000000000000000e+02,3.949602561628197339e+00
6.830000000000000000e+02,3.913048610875390576e+00
6.840000000000000000e+02,3.720347961739133069e+00
6.850000000000000000e+02,4.011061934575156585e+00
6.860000000000000000e+02,3.811569080991550340e+00
6.870000000000000000e+02,3.338280616430917114e+00
6.880000000000000000e+02,3.703544883306527424e+00
6.890000000000000000e+02,3.802617190987612084e+00
6.900000000000000000e+02,3.415274971986266284e+00
6.910000000000000000e+02,3.529092002086438473e+00
6.920000000000000000e+02,3.410255795292311376e+00
6.930000000000000000e+02,3.646082659573823825e+00
6.940000000000000000e+02,3.781657988145197269e+00
6.950000000000000000e+02,4.054656418632287540e+00
6.960000000000000000e+02,3.546668765035989601e+00
6.970000000000000000e+02,3.914343485997572980e+00
6.980000000000000000e+02,3.602608444916625352e+00
6.990000000000000000e+02,3.678128561016081655e+00
7.000000000000000000e+02,3.757531954444751854e+00
7.010000000000000000e+02,3.570748013902355744e+00
7.020000000000000000e+02,3.645615162075046101e+00
7.030000000000000000e+02,3.786915858798471035e+00
7.040000000000000000e+02,3.671547100580597967e+00
7.050000000000000000e+02,3.617516387402238465e+00
7.060000000000000000e+02,4.028407982697649103e+00
7.070000000000000000e+02,3.856310676987694031e+00
7.080000000000000000e+02,3.427557897832131495e+00
7.090000000000000000e+02,4.063807171423269970e+00
7.100000000000000000e+02,3.878748128249380311e+00
7.110000000000000000e+02,3.357183583792190174e+00
7.120000000000000000e+02,3.964665418803180241e+00
7.130000000000000000e+02,3.927120899544191523e+00
7.140000000000000000e+02,3.786927899304482370e+00
7.150000000000000000e+02,3.740479991528144588e+00
7.160000000000000000e+02,3.771451019551977257e+00
7.170000000000000000e+02,3.677263357585144998e+00
7.180000000000000000e+02,3.943190475964822195e+00
7.190000000000000000e+02,3.915522056063014400e+00
7.200000000000000000e+02,3.629321850791756621e+00
7.210000000000000000e+02,3.812411817951137483e+00
7.220000000000000000e+02,3.705701476940915118e+00
7.230000000000000000e+02,3.638022186792035928e+00
7.240000000000000000e+02,4.052313026040065047e+00
7.250000000000000000e+02,3.581316746676029616e+00
7.260000000000000000e+02,3.721207786008178253e+00
7.270000000000000000e+02,3.704994707527061504e+00
7.280000000000000000e+02,3.992805967163720382e+00
7.290000000000000000e+02,3.732518891122768245e+00
7.300000000000000000e+02,3.927258100074424441e+00
7.310000000000000000e+02,3.612878613388661897e+00
7.320000000000000000e+02,3.360883573025279514e+00
7.330000000000000000e+02,3.567187014973952852e+00
7.340000000000000000e+02,3.583002851452758541e+00
7.350000000000000000e+02,3.448915350263608737e+00
7.360000000000000000e+02,3.607381720186401797e+00
7.370000000000000000e+02,3.511516533576275023e+00
7.380000000000000000e+02,3.425578143994291391e+00
7.390000000000000000e+02,3.742952908301049320e+00
7.400000000000000000e+02,3.803143672556957622e+00
7.410000000000000000e+02,3.643600361538158250e+00
7.420000000000000000e+02,3.752794835921259509e+00
7.430000000000000000e+02,3.528266932011865809e+00
7.440000000000000000e+02,3.912345984310109159e+00
7.450000000000000000e+02,3.893626201535591580e+00
7.460000000000000000e+02,3.775618367125091357e+00
7.470000000000000000e+02,3.745130333730871897e+00
7.480000000000000000e+02,3.703974754114794710e+00
7.490000000000000000e+02,3.593410359592771997e+00
7.500000000000000000e+02,3.738655657576078983e+00
7.510000000000000000e+02,3.700658265652851053e+00
7.520000000000000000e+02,3.583146504193416071e+00
7.530000000000000000e+02,3.909539449665496047e+00
7.540000000000000000e+02,3.516827624310122857e+00
7.550000000000000000e+02,3.827731073591831734e+00
7.560000000000000000e+02,3.871344219425235877e+00
7.570000000000000000e+02,3.726029393731531414e+00
7.580000000000000000e+02,3.984079955848365273e+00
7.590000000000000000e+02,3.613440361320538141e+00
7.600000000000000000e+02,3.427237651200158997e+00
7.610000000000000000e+02,3.882832840699937282e+00
7.620000000000000000e+02,3.820390097778333605e+00
7.630000000000000000e+02,3.661693444627086347e+00
7.640000000000000000e+02,3.895617946404124066e+00
7.650000000000000000e+02,3.682652319879051728e+00
7.660000000000000000e+02,3.713044468412647348e+00
7.670000000000000000e+02,3.926359502993942652e+00
7.680000000000000000e+02,3.798031985917366793e+00
7.690000000000000000e+02,3.328572353397324601e+00
7.700000000000000000e+02,3.705308773047049087e+00
7.710000000000000000e+02,3.921488932390448046e+00
7.720000000000000000e+02,4.002615317052109489e+00
7.730000000000000000e+02,3.916572355652181869e+00
7.740000000000000000e+02,3.645043689287200905e+00
7.750000000000000000e+02,3.799461764862608781e+00
7.760000000000000000e+02,3.519626702624635506e+00
7.770000000000000000e+02,3.348781893728372427e+00
7.780000000000000000e+02,3.742479323588653095e+00
7.790000000000000000e+02,3.994928847442569264e+00
7.800000000000000000e+02,3.446951558331864618e+00
7.810000000000000000e+02,3.730218631979023147e+00
7.820000000000000000e+02,3.717895965851565787e+00
7.830000000000000000e+02,3.707455467194938681e+00
7.840000000000000000e+02,3.585896277438639590e+00
7.850000000000000000e+02,3.556123318260142607e+00
7.860000000000000000e+02,3.796620827562320777e+00
7.870000000000000000e+02,3.636503184873435934e+00
7.880000000000000000e+02,3.570240114325740510e+00
7.890000000000000000e+02,3.497062585947698476e+00
7.900000000000000000e+02,3.604500050525387245e+00
7.910000000000000000e+02,3.594864672838832487e+00
7.920000000000000000e+02,3.715727436233294600e+00
7.930000000000000000e+02,3.599244033901485285e+00
7.940000000000000000e+02,3.384636017554556453e+00
7.950000000000000000e+02,3.842929697557952107e+00
7.960000000000000000e+02,3.965017610686625282e+00
7.970000000000000000e+02,3.690037985755079131e+00
7.980000000000000000e+02,3.768035866690437885e+00
7.990000000000000000e+02,3.683923845708615641e+00
8.000000000000000000e+02,3.672763595608373066e+00
8.010000000000000000e+02,3.810494828636561859e+00
8.020000000000000000e+02,3.766687865284871428e+00
8.030000000000000000e+02,3.869658762045925737e+00
8.040000000000000000e+02,3.783013736067643240e+00
8.050000000000000000e+02,3.807146078080215101e+00
8.060000000000000000e+02,3.673751263753771035e+00
8.070000000000000000e+02,3.848481918536601487e+00
8.080000000000000000e+02,3.589506885951560200e+00
8.090000000000000000e+02,3.639337519296377277e+00
8.100000000000000000e+02,3.931635428227476581e+00
8.110000000000000000e+02,3.705909410849062002e+00
8.120000000000000000e+02,3.526619594613961794e+00
8.130000000000000000e+02,3.460478643561330614e+00
8.140000000000000000e+02,3.449842241257194075e+00
8.150000000000000000e+02,3.631796745339896937e+00
8.160000000000000000e+02,3.778293182521049065e+00
8.170000000000000000e+02,3.910702530976336355e+00
8.180000000000000000e+02,3.699646530165280112e+00
8.190000000000000000e+02,3.834387858276571137e+00
8.200000000000000000e+02,3.991210430435075729e+00
8.210000000000000000e+02,3.734591726983800264e+00
8.220000000000000000e+02,3.607886853235626745e+00
8.230000000000000000e+02,3.697130008308533000e+00
8.240000000000000000e+02,3.791603379638799343e+00
8.250000000000000000e+02,3.526204710623588756e+00
8.260000000000000000e+02,3.676098197446722615e+00
8.270000000000000000e+02,3.575251953482003309e+00
8.280000000000000000e+02,3.769623836466351019e+00
8.290000000000000000e+02,3.824753600246191709e+00
8.300000000000000000e+02,3.475879332377565412e+00
8.310000000000000000e+02,3.556994372651078429e+00
8.320000000000000000e+02,3.668923939519801003e+00
8.330000000000000000e+02,3.744160767287115554e+00
8.340000000000000000e+02,3.576144086412649248e+00
8.350000000000000000e+02,3.726342649833032539e+00
8.360000000000000000e+02,3.835631993740362677e+00
8.370000000000000000e+02,3.567072570199173231e+00
8.380000000000000000e+02,4.139618347615211746e+00
8.390000000000000000e+02,3.348508277012714807e+00
8.400000000000000000e+02,3.563025137021844202e+00
8.410000000000000000e+02,3.712541048893727602e+00
8.420000000000000000e+02,3.744908316036198226e+00
8.430000000000000000e+02,3.686799144683617691e+00
8.440000000000000000e+02,3.451052869810337320e+00
8.450000000000000000e+02,3.870817246930587707e+00
8.460000000000000000e+02,3.560686910240641545e+00
8.470000000000000000e+02,3.554817316121078097e+00
8.480000000000000000e+02,3.817111910984576806e+00
8.490000000000000000e+02,3.548640162528229780e+00
8.500000000000000000e+02,3.886054856395759316e+00
8.510000000000000000e+02,3.781543630132161660e+00
8.520000000000000000e+02,3.767117143315529937e+00
8.530000000000000000e+02,3.707019450290343077e+00
8.540000000000000000e+02,3.546003261229939252e+00
8.550000000000000000e+02,3.786842788020452488e+00
8.560000000000000000e+02,3.357928096066044255e+00
8.570000000000000000e+02,3.394939316539507868e+00
8.580000000000000000e+02,3.313507531152047658e+00
8.590000000000000000e+02,3.683971030660332602e+00
8.600000000000000000e+02,3.831284867298614394e+00
8.610000000000000000e+02,3.395156106929473339e+00
8.620000000000000000e+02,3.679573054884692329e+00
8.630000000000000000e+02,3.907615732163610911e+00
8.640000000000000000e+02,3.576633611157087334e+00
8.650000000000000000e+02,3.959768745904528320e+00
8.660000000000000000e+02,3.736260158855758462e+00
8.670000000000000000e+02,3.672018802032966267e+00
8.680000000000000000e+02,3.533001066250814670e+00
8.690000000000000000e+02,3.387080932819215739e+00
8.700000000000000000e+02,3.768520464728087660e+00
8.710000000000000000e+02,3.888025949211722399e+00
8.720000000000000000e+02,3.648578626691739935e+00
8.730000000000000000e+02,3.604609649641205227e+00
8.740000000000000000e+02,3.947369753083430410e+00
8.750000000000000000e+02,3.899119521470786776e+00
8.760000000000000000e+02,3.320168020147988841e+00
8.770000000000000000e+02,3.707659135653178506e+00
8.780000000000000000e+02,3.378677526543977017e+00
8.790000000000000000e+02,3.815907483908160369e+00
8.800000000000000000e+02,3.796925408782062306e+00
8.810000000000000000e+02,3.490389428081703826e+00
8.820000000000000000e+02,3.362883447629856803e+00
8.830000000000000000e+02,3.521681144689599030e+00
8.840000000000000000e+02,3.890253544994767054e+00
8.850000000000000000e+02,3.803418337387591386e+00
8.860000000000000000e+02,3.728755452549089799e+00
8.870000000000000000e+02,3.867126862262519005e+00
8.880000000000000000e+02,3.924529323162176730e+00
8.890000000000000000e+02,3.596360169551822139e+00
8.900000000000000000e+02,3.816085915744457768e+00
8.910000000000000000e+02,3.871056650319737003e+00
8.920000000000000000e+02,3.782211222647869242e+00
8.930000000000000000e+02,3.546390860095415931e+00
8.940000000000000000e+02,3.955679845558447649e+00
8.950000000000000000e+02,3.833163815663131579e+00
8.960000000000000000e+02,3.770404967121311568e+00
8.970000000000000000e+02,3.665260444052582223e+00
8.980000000000000000e+02,3.443143722171678967e+00
8.990000000000000000e+02,3.407213056941285068e+00
