position,nll
1.393400000000000000e+04,1.314658186296008724e+00
1.393500000000000000e+04,1.291089802905748707e+00
1.393600000000000000e+04,1.400823562799671018e+00
1.393700000000000000e+04,1.097933380467829290e+00
1.393800000000000000e+04,1.330728903805337593e+00
1.393900000000000000e+04,1.189770961001876737e+00
1.394000000000000000e+04,1.190919903465902818e+00
1.394100000000000000e+04,1.325385970663582436e+00
1.394200000000000000e+04,1.122672814636308969e+00
1.394300000000000000e+04,1.390557047248301759e+00
1.394400000000000000e+04,1.140964064525369803e+00
1.394500000000000000e+04,1.134940104874227806e+00
1.394600000000000000e+04,1.072538828886823170e+00
1.394700000000000000e+04,1.139742811542275414e+00
1.394800000000000000e+04,1.050756011464583972e+00
1.394900000000000000e+04,1.070438294136693003e+00
1.395000000000000000e+04,1.118576231167696111e+00
1.395100000000000000e+04,1.300221359868278137e+00
1.395200000000000000e+04,1.145813874556456335e+00
1.395300000000000000e+04,1.063678437479546490e+00
1.395400000000000000e+04,1.257633342092312256e+00
1.395500000000000000e+04,1.020644459288297723e+00
1.395600000000000000e+04,1.306184828404327813e+00
1.395700000000000000e+04,1.241513244683645878e+00
1.395800000000000000e+04,1.269475593946552960e+00
1.395900000000000000e+04,1.299283805008024872e+00
1.396000000000000000e+04,1.130134224698658096e+00
1.396100000000000000e+04,1.081627104885563684e+00
1.396200000000000000e+04,1.361976641312426795e+00
1.396300000000000000e+04,1.162292401255112129e+00
1.396400000000000000e+04,1.206779204864639965e+00
1.396500000000000000e+04,1.380625800341428899e+00
1.396600000000000000e+04,1.341151915831065411e+00
1.396700000000000000e+04,1.421385500055820428e+00
1.396800000000000000e+04,1.005676896000774256e+00
1.396900000000000000e+04,1.393816384773679973e+00
1.397000000000000000e+04,1.254603010173779731e+00
1.397100000000000000e+04,1.179926968971717338e+00
1.397200000000000000e+04,1.278332230134477943e+00
1.397300000000000000e+04,1.347973513032660442e+00
1.397400000000000000e+04,1.412717796584298524e+00
1.397500000000000000e+04,1.258949952521298155e+00
1.397600000000000000e+04,1.471433630091556255e+00
1.397700000000000000e+04,1.176996057841422694e+00
1.397800000000000000e+04,1.128050511215980434e+00
1.397900000000000000e+04,1.333522282721356644e+00
1.398000000000000000e+04,1.199202486567867876e+00
1.398100000000000000e+04,1.059158211510006442e+00
1.398200000000000000e+04,1.124069889237656827e+00
1.398300000000000000e+04,1.124346648962895490e+00
1.398400000000000000e+04,1.219182536899097613e+00
1.398500000000000000e+04,1.201475781807905596e+00
1.398600000000000000e+04,1.155933933364346800e+00
1.398700000000000000e+04,1.067765322376017956e+00
1.398800000000000000e+04,1.292894481669798923e+00
1.398900000000000000e+04,1.274564396410584610e+00
1.399000000000000000e+04,1.253365665308113996e+00
1.399100000000000000e+04,1.201317209220034821e+00
1.399200000000000000e+04,1.211775004141504519e+00
1.399300000000000000e+04,1.208516731242477604e+00
1.399400000000000000e+04,1.357967503642851792e+00
1.399500000000000000e+04,1.197835474906528974e+00
1.399600000000000000e+04,1.377657081676404882e+00
1.399700000000000000e+04,1.403996417391202733e+00
1.399800000000000000e+04,1.329654447087561531e+00
1.399900000000000000e+04,1.455686486104624144e+00
1.400000000000000000e+04,1.530520356930777037e+00
1.400100000000000000e+04,1.413649012743247280e+00
1.400200000000000000e+04,1.203314256031980500e+00
1.400300000000000000e+04,1.220368671740863276e+00
1.400400000000000000e+04,1.461471405829893433e+00
1.400500000000000000e+04,1.350828097510537562e+00
1.400600000000000000e+04,1.469333376126183088e+00
1.400700000000000000e+04,1.325020416533094991e+00
1.400800000000000000e+04,1.182018507974517796e+00
1.400900000000000000e+04,1.157817928737418400e+00
1.401000000000000000e+04,1.264394823571867610e+00
1.401100000000000000e+04,1.047994572393164070e+00
1.401200000000000000e+04,1.359458225217622385e+00
1.401300000000000000e+04,1.031542779652035557e+00
1.401400000000000000e+04,1.332836806674477792e+00
1.401500000000000000e+04,1.464337887829491258e+00
1.401600000000000000e+04,1.238135218695357365e+00
1.401700000000000000e+04,1.154413259183791896e+00
1.401800000000000000e+04,1.092229307284900308e+00
1.401900000000000000e+04,1.154072657177158900e+00
1.402000000000000000e+04,1.298226508302545046e+00
1.402100000000000000e+04,1.187083385901419819e+00
1.402200000000000000e+04,1.334807595559954985e+00
1.402300000000000000e+04,1.201889495120045170e+00
1.402400000000000000e+04,1.136259670353817697e+00
1.402500000000000000e+04,1.192678480376966110e+00
1.402600000000000000e+04,1.488039574922655151e+00
1.402700000000000000e+04,1.309475975940394443e+00
1.402800000000000000e+04,1.180118223616438256e+00
1.402900000000000000e+04,1.233795840422412970e+00
1.403000000000000000e+04,9.395311564506922952e-01
1.403100000000000000e+04,1.215601516264493753e+00
1.403200000000000000e+04,1.316727300291332448e+00
1.403300000000000000e+04,1.208985849641114774e+00
1.403400000000000000e+04,1.438965451043929367e+00
1.403500000000000000e+04,1.368431784217376102e+00
1.403600000000000000e+04,1.304194160312219575e+00
1.403700000000000000e+04,1.089005593227116764e+00
1.403800000000000000e+04,1.225989365497418104e+00
1.403900000000000000e+04,1.189725053855861248e+00
1.404000000000000000e+04,1.182798869537547981e+00
1.404100000000000000e+04,1.110622619855252902e+00
1.404200000000000000e+04,1.181344794910848206e+00
1.404300000000000000e+04,1.167420776765969670e+00
1.404400000000000000e+04,1.220774116960743116e+00
1.404500000000000000e+04,9.328773009367163915e-01
1.404600000000000000e+04,1.374308429606906801e+00
1.404700000000000000e+04,1.346259274295956931e+00
1.404800000000000000e+04,1.334429729944435872e+00
1.404900000000000000e+04,1.124308414488232710e+00
1.405000000000000000e+04,1.333162371012899916e+00
1.405100000000000000e+04,1.226564837957036858e+00
1.405200000000000000e+04,1.411886716027143551e+00
1.405300000000000000e+04,1.226626844834658892e+00
1.405400000000000000e+04,1.367832343698529796e+00
1.405500000000000000e+04,1.313177984150426747e+00
1.405600000000000000e+04,1.126125550683354959e+00
1.405700000000000000e+04,1.145980603205891013e+00
1.405800000000000000e+04,1.316057313275355023e+00
1.405900000000000000e+04,1.035787291669868493e+00
1.406000000000000000e+04,8.941505518123449292e-01
1.406100000000000000e+04,1.066348741581015558e+00
1.406200000000000000e+04,1.155976512563555714e+00
1.406300000000000000e+04,1.107903048298938042e+00
1.406400000000000000e+04,1.039170040284692398e+00
1.406500000000000000e+04,1.308032994709815489e+00
1.406600000000000000e+04,1.121022565069755395e+00
1.406700000000000000e+04,1.318625883127974907e+00
1.406800000000000000e+04,1.262534489012116401e+00
1.406900000000000000e+04,1.141441558214864926e+00
1.407000000000000000e+04,1.346522492796171422e+00
1.407100000000000000e+04,1.155627186394045269e+00
1.407200000000000000e+04,1.283374958944908606e+00
1.407300000000000000e+04,1.318457673548197651e+00
1.407400000000000000e+04,1.289251553736616263e+00
1.407500000000000000e+04,9.807006772434999631e-01
1.407600000000000000e+04,1.029403278971394053e+00
1.407700000000000000e+04,1.161520722096802682e+00
1.407800000000000000e+04,1.128068362826429416e+00
1.407900000000000000e+04,1.165119366189365291e+00
1.408000000000000000e+04,1.346364432231080377e+00
1.408100000000000000e+04,1.143509187054932097e+00
1.408200000000000000e+04,1.224631417215277907e+00
1.408300000000000000e+04,1.052181089536469161e+00
1.408400000000000000e+04,1.332348317390585013e+00
1.408500000000000000e+04,1.158793764593658571e+00
1.408600000000000000e+04,1.293550794648533397e+00
1.408700000000000000e+04,1.204392248459809744e+00
1.408800000000000000e+04,1.358544057029863028e+00
1.408900000000000000e+04,1.218636739081327747e+00
1.409000000000000000e+04,1.179509233112759459e+00
1.409100000000000000e+04,1.339134672908058654e+00
1.409200000000000000e+04,1.378743574450230547e+00
1.409300000000000000e+04,1.305935394808904304e+00
1.409400000000000000e+04,1.430039550073974652e+00
1.409500000000000000e+04,1.383575560500766466e+00
1.409600000000000000e+04,1.397606666724880764e+00
1.409700000000000000e+04,1.231438164533756208e+00
1.409800000000000000e+04,1.246385901038712829e+00
1.409900000000000000e+04,1.242683347688350537e+00
1.410000000000000000e+04,1.189959508399816013e+00
1.410100000000000000e+04,1.299983396567097937e+00
1.410200000000000000e+04,1.385699389749405652e+00
1.410300000000000000e+04,1.081213321543672334e+00
1.410400000000000000e+04,1.101225867171275574e+00
1.410500000000000000e+04,1.185907883398804596e+00
1.410600000000000000e+04,1.295571518701571501e+00
1.410700000000000000e+04,1.393533382438411072e+00
1.410800000000000000e+04,1.385141235398470227e+00
1.410900000000000000e+04,1.419664656635799549e+00
1.411000000000000000e+04,1.159558478644995283e+00
1.411100000000000000e+04,1.107146090530429561e+00
1.411200000000000000e+04,1.070914073133807376e+00
1.411300000000000000e+04,1.040789829486656215e+00
1.411400000000000000e+04,1.057133206794739877e+00
1.411500000000000000e+04,1.277911031507851680e+00
1.411600000000000000e+04,1.149136051232792388e+00
1.411700000000000000e+04,1.031888057754162924e+00
1.411800000000000000e+04,1.409902050837301468e+00
1.411900000000000000e+04,1.213069159958601873e+00
1.412000000000000000e+04,1.381577969923168059e+00
1.412100000000000000e+04,9.914916277963415903e-01
1.412200000000000000e+04,1.129435158918376425e+00
1.412300000000000000e+04,1.336039733834025522e+00
1.412400000000000000e+04,1.276330954983246668e+00
1.412500000000000000e+04,1.235353502289064265e+00
1.412600000000000000e+04,1.227288548489971154e+00
1.412700000000000000e+04,1.326464426923753104e+00
1.412800000000000000e+04,1.113675795269189361e+00
1.412900000000000000e+04,1.384651995282518699e+00
1.413000000000000000e+04,1.095674081127837818e+00
1.413100000000000000e+04,1.307287470823212061e+00
1.413200000000000000e+04,1.178262613131473069e+00
1.413300000000000000e+04,1.108767279010192564e+00
1.413400000000000000e+04,9.450354600554227158e-01
1.413500000000000000e+04,1.147661111021749836e+00
1.413600000000000000e+04,1.028596070419313779e+00
1.413700000000000000e+04,1.198218446367574908e+00
1.413800000000000000e+04,1.113248088702292860e+00
1.413900000000000000e+04,1.245530224935895269e+00
1.414000000000000000e+04,1.239740779435458906e+00
1.414100000000000000e+04,1.185482192609254692e+00
1.414200000000000000e+04,1.145530770988300029e+00
1.414300000000000000e+04,1.084763416292844340e+00
1.414400000000000000e+04,1.210186120353587080e+00
1.414500000000000000e+04,1.118414929953647219e+00
1.414600000000000000e+04,1.187894203784181535e+00
1.414700000000000000e+04,1.301767319492467490e+00
1.414800000000000000e+04,1.251447195960760039e+00
1.414900000000000000e+04,1.056349698830002293e+00
1.415000000000000000e+04,1.228508626592213826e+00
1.415100000000000000e+04,9.998915957066376592e-01
1.415200000000000000e+04,1.067216153144583624e+00
1.415300000000000000e+04,1.072953126181872774e+00
1.415400000000000000e+04,1.137796441823554883e+00
1.415500000000000000e+04,1.293166309439440775e+00
1.415600000000000000e+04,1.195525338735215382e+00
1.415700000000000000e+04,1.486412855058963478e+00
1.415800000000000000e+04,1.367592264065215613e+00
1.415900000000000000e+04,1.275383839320152424e+00
1.416000000000000000e+04,1.327670002642901803e+00
1.416100000000000000e+04,1.244712465032582704e+00
1.416200000000000000e+04,1.007275298960800924e+00
1.416300000000000000e+04,1.281915848649460621e+00
1.416400000000000000e+04,1.191980390003759771e+00
1.416500000000000000e+04,1.139994419021317373e+00
1.416600000000000000e+04,1.147384227927097156e+00
1.416700000000000000e+04,1.140425292353029363e+00
1.416800000000000000e+04,1.056560922099091915e+00
1.416900000000000000e+04,1.019827280534005398e+00
1.417000000000000000e+04,1.247844300605816192e+00
1.417100000000000000e+04,1.233934182416138059e+00
1.417200000000000000e+04,1.136270968567475226e+00
1.417300000000000000e+04,1.369239238640913792e+00
1.417400000000000000e+04,1.320273087001719636e+00
1.417500000000000000e+04,1.304156446843032668e+00
1.417600000000000000e+04,1.242822511173136801e+00
1.417700000000000000e+04,1.137084126790796290e+00
1.417800000000000000e+04,1.182368101912097069e+00
1.417900000000000000e+04,1.072900773813384223e+00
1.418000000000000000e+04,9.626995256518343647e-01
1.418100000000000000e+04,1.139010584480274701e+00
1.418200000000000000e+04,1.154750828054315281e+00
1.418300000000000000e+04,1.137563000037947525e+00
1.418400000000000000e+04,1.118537871780445947e+00
1.418500000000000000e+04,1.201522163489961992e+00
1.418600000000000000e+04,1.330963316961730758e+00
1.418700000000000000e+04,1.341822778253883408e+00
1.418800000000000000e+04,1.217017687323325381e+00
1.418900000000000000e+04,1.232459181044089913e+00
1.419000000000000000e+04,1.138879989627495926e+00
1.419100000000000000e+04,1.439888631293701593e+00
1.419200000000000000e+04,1.236741582021510855e+00
1.419300000000000000e+04,1.185448188556428528e+00
1.419400000000000000e+04,1.246093200475929530e+00
1.419500000000000000e+04,1.282821736803797519e+00
1.419600000000000000e+04,1.247000005908184272e+00
1.419700000000000000e+04,1.198087553851923781e+00
1.419800000000000000e+04,1.337676039953533458e+00
1.419900000000000000e+04,1.403887181003818485e+00
1.420000000000000000e+04,1.279328827462832940e+00
1.420100000000000000e+04,1.123425983352047464e+00
1.420200000000000000e+04,9.979062917576044800e-01
1.420300000000000000e+04,1.147089909921449102e+00
1.420400000000000000e+04,1.013015799774285908e+00
1.420500000000000000e+04,1.247626290207886290e+00
1.420600000000000000e+04,1.198786118714212368e+00
1.420700000000000000e+04,1.215719971808108424e+00
1.420800000000000000e+04,1.194053070621999835e+00
1.420900000000000000e+04,1.327181215903501021e+00
1.421000000000000000e+04,1.332507210551595600e+00
1.421100000000000000e+04,1.058754959365614923e+00
1.421200000000000000e+04,1.245309724241834282e+00
1.421300000000000000e+04,1.344815633240183272e+00
1.421400000000000000e+04,1.002379867369032285e+00
1.421500000000000000e+04,1.134435280158198278e+00
1.421600000000000000e+04,1.324133192929844993e+00
1.421700000000000000e+04,1.201623088007085949e+00
1.421800000000000000e+04,1.087640314280035492e+00
1.421900000000000000e+04,1.262671889229654676e+00
1.422000000000000000e+04,1.236149525826859552e+00
1.422100000000000000e+04,1.368678045996267967e+00
1.422200000000000000e+04,1.190225513774126442e+00
1.422300000000000000e+04,1.178728820030588098e+00
1.422400000000000000e+04,1.231327362365080003e+00
1.422500000000000000e+04,1.101397319209162839e+00
1.422600000000000000e+04,1.134838589686152810e+00
1.422700000000000000e+04,1.208623803027493393e+00
1.422800000000000000e+04,1.226776641801782253e+00
1.422900000000000000e+04,1.292403878511418247e+00
1.423000000000000000e+04,1.207240572373178278e+00
1.423100000000000000e+04,1.206844909209681349e+00
1.423200000000000000e+04,1.250969426480878610e+00
1.423300000000000000e+04,1.231049236628773746e+00
1.423400000000000000e+04,1.322822299967810977e+00
1.423500000000000000e+04,1.174186942970424585e+00
1.423600000000000000e+04,1.146603492685052794e+00
1.423700000000000000e+04,1.148439038098762133e+00
1.423800000000000000e+04,1.405052924146155791e+00
1.423900000000000000e+04,1.122911475686889426e+00
1.424000000000000000e+04,1.549368295889603564e+00
1.424100000000000000e+04,1.131234501725358221e+00
1.424200000000000000e+04,1.225664638111179761e+00
1.424300000000000000e+04,1.228857916693844921e+00
1.424400000000000000e+04,1.192060763392419176e+00
1.424500000000000000e+04,1.176951926115802127e+00
1.424600000000000000e+04,1.168054919789411450e+00
1.424700000000000000e+04,1.204092808708082885e+00
1.424800000000000000e+04,1.231902285818107012e+00
1.424900000000000000e+04,1.454912389096869818e+00
1.425000000000000000e+04,1.356818638334324811e+00
1.425100000000000000e+04,1.328272342736454448e+00
1.425200000000000000e+04,1.512218363295208867e+00
1.425300000000000000e+04,1.316320701205480947e+00
1.425400000000000000e+04,1.503493553277382322e+00
1.425500000000000000e+04,1.450266809535701418e+00
1.425600000000000000e+04,1.629919506923837691e+00
1.425700000000000000e+04,1.325341969255532604e+00
1.425800000000000000e+04,1.238227256143354049e+00
1.425900000000000000e+04,1.192188620127892174e+00
1.426000000000000000e+04,1.363396971510682176e+00
1.426100000000000000e+04,1.191382982793201206e+00
1.426200000000000000e+04,1.064423969183591945e+00
1.426300000000000000e+04,1.238041459645166098e+00
1.426400000000000000e+04,1.241659498030410091e+00
1.426500000000000000e+04,1.271760477261666633e+00
1.426600000000000000e+04,1.229221513064610249e+00
1.426700000000000000e+04,1.090866130093529174e+00
1.426800000000000000e+04,1.063584779459903817e+00
1.426900000000000000e+04,1.194395460987978108e+00
1.427000000000000000e+04,1.241947223556053359e+00
1.427100000000000000e+04,1.484440701618663372e+00
1.427200000000000000e+04,1.323978025829809946e+00
1.427300000000000000e+04,1.272220424706335340e+00
1.427400000000000000e+04,1.335731430971032863e+00
1.427500000000000000e+04,1.539969534067351598e+00
1.427600000000000000e+04,1.262789315616828389e+00
1.427700000000000000e+04,1.262471704949444051e+00
1.427800000000000000e+04,1.311794061503812614e+00
1.427900000000000000e+04,1.285875563923534415e+00
1.428000000000000000e+04,1.187502318152646064e+00
1.428100000000000000e+04,1.437120974737282175e+00
1.428200000000000000e+04,1.175477944321181356e+00
1.428300000000000000e+04,1.171090022839579303e+00
1.428400000000000000e+04,1.462330981318365586e+00
1.428500000000000000e+04,1.419187556505723924e+00
1.428600000000000000e+04,1.118623302144442277e+00
1.428700000000000000e+04,1.351950395598817689e+00
1.428800000000000000e+04,1.234427915016758970e+00
1.428900000000000000e+04,1.243845568041969551e+00
1.429000000000000000e+04,1.111200706506344060e+00
1.429100000000000000e+04,1.211189843477385564e+00
1.429200000000000000e+04,1.299815940747449439e+00
1.429300000000000000e+04,1.353084892137925710e+00
1.429400000000000000e+04,1.479203621823934833e+00
1.429500000000000000e+04,1.216788553497233139e+00
1.429600000000000000e+04,1.342732822256756942e+00
1.429700000000000000e+04,1.436306098424354527e+00
1.429800000000000000e+04,1.415466296578080430e+00
1.429900000000000000e+04,1.489071849090626065e+00
1.430000000000000000e+04,1.406648838179152206e+00
1.430100000000000000e+04,1.332208487042455536e+00
1.430200000000000000e+04,1.278918429745987684e+00
1.430300000000000000e+04,1.400336800013328054e+00
1.430400000000000000e+04,1.437819476484850867e+00
1.430500000000000000e+04,1.357686682290812685e+00
1.430600000000000000e+04,1.148635173258203190e+00
1.430700000000000000e+04,1.193999330880040732e+00
1.430800000000000000e+04,1.178801630304310288e+00
1.430900000000000000e+04,1.196104994528133458e+00
1.431000000000000000e+04,1.038081504214029671e+00
1.431100000000000000e+04,1.534608742997940922e+00
1.431200000000000000e+04,1.297397628861577390e+00
1.431300000000000000e+04,1.402428437959506891e+00
1.431400000000000000e+04,1.342146940330980920e+00
1.431500000000000000e+04,1.343655572466990300e+00
1.431600000000000000e+04,1.185372812554353450e+00
1.431700000000000000e+04,1.345572771729118600e+00
1.431800000000000000e+04,1.263804911605180381e+00
1.431900000000000000e+04,1.106736910386021622e+00
1.432000000000000000e+04,1.127611057707422537e+00
1.432100000000000000e+04,1.332170483900163571e+00
1.432200000000000000e+04,1.419341510108240723e+00
1.432300000000000000e+04,1.224851238441547752e+00
1.432400000000000000e+04,1.456810640306972049e+00
1.432500000000000000e+04,1.274667547407405177e+00
1.432600000000000000e+04,1.183650803649422656e+00
1.432700000000000000e+04,1.358285824335708547e+00
1.432800000000000000e+04,1.202238308091565067e+00
1.432900000000000000e+04,1.165260859042542618e+00
1.433000000000000000e+04,1.125244592918725584e+00
1.433100000000000000e+04,9.772916407064736743e-01
1.433200000000000000e+04,1.193688018316415134e+00
1.433300000000000000e+04,1.182478144122509622e+00
1.433400000000000000e+04,1.271637008468180730e+00
1.433500000000000000e+04,1.257231902544605706e+00
1.433600000000000000e+04,1.230143115521729502e+00
1.433700000000000000e+04,1.029077156610965993e+00
1.433800000000000000e+04,1.149215660954244989e+00
1.433900000000000000e+04,1.606892589550912520e+00
1.434000000000000000e+04,1.154679598533268736e+00
1.434100000000000000e+04,1.247314251826633358e+00
1.434200000000000000e+04,1.201473953712641096e+00
1.434300000000000000e+04,1.362688763934377212e+00
1.434400000000000000e+04,1.426449983762722695e+00
1.434500000000000000e+04,1.242924304487037057e+00
1.434600000000000000e+04,1.113426779212060902e+00
1.434700000000000000e+04,1.505709248520265220e+00
1.434800000000000000e+04,1.320268045541716173e+00
1.434900000000000000e+04,1.274829320129739152e+00
1.435000000000000000e+04,1.459057451550028084e+00
1.435100000000000000e+04,1.278471061162570921e+00
1.435200000000000000e+04,1.034567357866571280e+00
1.435300000000000000e+04,1.086651249252578388e+00
1.435400000000000000e+04,1.191084244369879919e+00
1.435500000000000000e+04,1.196463772745214760e+00
1.435600000000000000e+04,1.242377167034551144e+00
1.435700000000000000e+04,1.288232469328393304e+00
1.435800000000000000e+04,1.413011347981840693e+00
1.435900000000000000e+04,1.054453724036169326e+00
1.436000000000000000e+04,1.145099429632529420e+00
1.436100000000000000e+04,1.127516991965469506e+00
1.436200000000000000e+04,1.214560828316040730e+00
1.436300000000000000e+04,1.203825294694979675e+00
1.436400000000000000e+04,1.132235077024042136e+00
1.436500000000000000e+04,1.305831996777047310e+00
1.436600000000000000e+04,1.148963845315368992e+00
1.436700000000000000e+04,1.353541054739253013e+00
1.436800000000000000e+04,1.120422334209203896e+00
1.436900000000000000e+04,1.219259398347180445e+00
1.437000000000000000e+04,1.109017387493383300e+00
1.437100000000000000e+04,1.237491441372663870e+00
1.437200000000000000e+04,1.236384644796903354e+00
1.437300000000000000e+04,1.385688513500530128e+00
1.437400000000000000e+04,1.210089278961133497e+00
1.437500000000000000e+04,1.198246260295012355e+00
1.437600000000000000e+04,1.418862537346668340e+00
1.437700000000000000e+04,1.157034869313065428e+00
1.437800000000000000e+04,1.260554899031902876e+00
1.437900000000000000e+04,1.222784351427435467e+00
1.438000000000000000e+04,9.805184282317656042e-01
1.438100000000000000e+04,1.228177832569838923e+00
1.438200000000000000e+04,1.296882743232249391e+00
1.438300000000000000e+04,1.250023387248036411e+00
1.438400000000000000e+04,1.168408571328894308e+00
1.438500000000000000e+04,1.140058026137826142e+00
1.438600000000000000e+04,1.031323765683880733e+00
1.438700000000000000e+04,1.003514783283830258e+00
1.438800000000000000e+04,1.102005093451321249e+00
1.438900000000000000e+04,1.312084608180540179e+00
1.439000000000000000e+04,1.004573526842968301e+00
1.439100000000000000e+04,1.040223179265395537e+00
1.439200000000000000e+04,1.324546286724063604e+00
1.439300000000000000e+04,1.187818995130663469e+00
1.439400000000000000e+04,1.272690345017748026e+00
1.439500000000000000e+04,1.137590402763682951e+00
1.439600000000000000e+04,1.289499604999467586e+00
1.439700000000000000e+04,1.219014717020304284e+00
1.439800000000000000e+04,1.189921348978762117e+00
1.439900000000000000e+04,1.254826686672267266e+00
1.440000000000000000e+04,1.073014972561826319e+00
1.440100000000000000e+04,1.023695248539201907e+00
1.440200000000000000e+04,1.174396598493235411e+00
1.440300000000000000e+04,1.485241394390485636e+00
1.440400000000000000e+04,1.379681201415989600e+00
1.440500000000000000e+04,1.217723309870435422e+00
1.440600000000000000e+04,1.518955494668932094e+00
1.440700000000000000e+04,1.392950704334548595e+00
1.440800000000000000e+04,1.517328409303445369e+00
1.440900000000000000e+04,1.362480103742487403e+00
1.441000000000000000e+04,1.237145880873868009e+00
1.441100000000000000e+04,1.267014495876777058e+00
1.441200000000000000e+04,1.415880651673576462e+00
1.441300000000000000e+04,1.312141588033754358e+00
1.441400000000000000e+04,1.278980374185553659e+00
1.441500000000000000e+04,1.268021209861839527e+00
1.441600000000000000e+04,1.274677452560066815e+00
1.441700000000000000e+04,1.386522469889601483e+00
1.441800000000000000e+04,1.212764799510631208e+00
1.441900000000000000e+04,1.370577375678725396e+00
1.442000000000000000e+04,1.175254115575195213e+00
1.442100000000000000e+04,1.147716227348275053e+00
1.442200000000000000e+04,9.419268638985637265e-01
1.442300000000000000e+04,1.160478009709645653e+00
1.442400000000000000e+04,1.279737256514444477e+00
1.442500000000000000e+04,1.091862932760513383e+00
1.442600000000000000e+04,1.239794836197688710e+00
1.442700000000000000e+04,1.167478169093220997e+00
1.442800000000000000e+04,1.318370138105053879e+00
1.442900000000000000e+04,1.221040131365306758e+00
1.443000000000000000e+04,1.250526144465287537e+00
1.443100000000000000e+04,1.284023117226297472e+00
1.443200000000000000e+04,1.174351028784784701e+00
1.443300000000000000e+04,1.263215547029224117e+00
1.443400000000000000e+04,1.193138345615711637e+00
1.443500000000000000e+04,1.223864737753549425e+00
1.443600000000000000e+04,1.209893328954613434e+00
1.443700000000000000e+04,1.407491909254244167e+00
1.443800000000000000e+04,1.326137970288408185e+00
1.443900000000000000e+04,1.203470939386916960e+00
1.444000000000000000e+04,1.348375638005779198e+00
1.444100000000000000e+04,1.456837432867982063e+00
1.444200000000000000e+04,1.358348206744841802e+00
1.444300000000000000e+04,1.243558950029924448e+00
1.444400000000000000e+04,1.168956471791477103e+00
1.444500000000000000e+04,1.227154357843430299e+00
1.444600000000000000e+04,1.272061155892228346e+00
1.444700000000000000e+04,1.307567226366939561e+00
1.444800000000000000e+04,1.117715845780510531e+00
1.444900000000000000e+04,1.133661192968247633e+00
1.445000000000000000e+04,1.218761579121698801e+00
1.445100000000000000e+04,1.534156198916063696e+00
1.445200000000000000e+04,1.337774377958435457e+00
1.445300000000000000e+04,1.201573110389697163e+00
1.445400000000000000e+04,1.206137549046328861e+00
1.445500000000000000e+04,1.126105257819290273e+00
1.445600000000000000e+04,1.223210749231312455e+00
1.445700000000000000e+04,1.216462997325594930e+00
1.445800000000000000e+04,1.021920075570386333e+00
1.445900000000000000e+04,1.043294047961975668e+00
1.446000000000000000e+04,1.057028993679666851e+00
1.446100000000000000e+04,1.160403699943919120e+00
1.446200000000000000e+04,1.129417085098554541e+00
1.446300000000000000e+04,1.136589247234951472e+00
1.446400000000000000e+04,1.186236826328814997e+00
1.446500000000000000e+04,1.230387208693484391e+00
1.446600000000000000e+04,1.120635441492547457e+00
1.446700000000000000e+04,1.344529345395178543e+00
1.446800000000000000e+04,1.307562966753290423e+00
1.446900000000000000e+04,1.351852032170044238e+00
1.447000000000000000e+04,1.480214227888370093e+00
1.447100000000000000e+04,1.291541820092549475e+00
1.447200000000000000e+04,1.297819373712531865e+00
1.447300000000000000e+04,1.406585524821007516e+00
1.447400000000000000e+04,1.254067544055846861e+00
1.447500000000000000e+04,1.345257501285614943e+00
1.447600000000000000e+04,1.412174492957235739e+00
1.447700000000000000e+04,1.184488037043928133e+00
1.447800000000000000e+04,1.136594662091451102e+00
1.447900000000000000e+04,1.473317097912513418e+00
1.448000000000000000e+04,1.342004158319660245e+00
1.448100000000000000e+04,1.268411524822161018e+00
1.448200000000000000e+04,1.112457421569974736e+00
1.448300000000000000e+04,1.286432381514092116e+00
1.448400000000000000e+04,1.305480357140033076e+00
1.448500000000000000e+04,1.243022735911501142e+00
1.448600000000000000e+04,1.228347349202330685e+00
1.448700000000000000e+04,1.185702103677421571e+00
1.448800000000000000e+04,1.315527913370858837e+00
1.448900000000000000e+04,1.280123496796716775e+00
1.449000000000000000e+04,1.360299594456639616e+00
1.449100000000000000e+04,1.108534703988353520e+00
1.449200000000000000e+04,1.321254780296792219e+00
1.449300000000000000e+04,1.061171280272039885e+00
1.449400000000000000e+04,1.335271478418067703e+00
1.449500000000000000e+04,1.191606139541674603e+00
1.449600000000000000e+04,1.168238066451713575e+00
1.449700000000000000e+04,1.101296012777885691e+00
1.449800000000000000e+04,1.088945800513963391e+00
1.449900000000000000e+04,1.032694285115499655e+00
1.450000000000000000e+04,9.710828028064018014e-01
1.450100000000000000e+04,1.242853618056726228e+00
1.450200000000000000e+04,1.141122598463736759e+00
1.450300000000000000e+04,1.305752134529460484e+00
1.450400000000000000e+04,1.104759107676823282e+00
1.450500000000000000e+04,1.125895059867807912e+00
1.450600000000000000e+04,1.106998782191734865e+00
1.450700000000000000e+04,1.121433065734507961e+00
1.450800000000000000e+04,1.152646100640451587e+00
1.450900000000000000e+04,1.153836900497959839e+00
1.451000000000000000e+04,9.934702611719425924e-01
1.451100000000000000e+04,1.262301594075229128e+00
1.451200000000000000e+04,1.287753685441107132e+00
1.451300000000000000e+04,1.162097388488817939e+00
1.451400000000000000e+04,1.206644061802523371e+00
1.451500000000000000e+04,1.295860707285388047e+00
1.451600000000000000e+04,1.122863160028301444e+00
