position,nll
1.438100000000000000e+04,1.163502491627169455e+00
1.438200000000000000e+04,1.315370682847538886e+00
1.438300000000000000e+04,1.256868387771215678e+00
1.438400000000000000e+04,1.166665858462357930e+00
1.438500000000000000e+04,1.121900729275167485e+00
1.438600000000000000e+04,1.094211429731283047e+00
1.438700000000000000e+04,1.018974898113810923e+00
1.438800000000000000e+04,1.107481866118560809e+00
1.438900000000000000e+04,1.348281229793907299e+00
1.439000000000000000e+04,1.002266338103876553e+00
1.439100000000000000e+04,1.130145234293434608e+00
1.439200000000000000e+04,1.333164761372532370e+00
1.439300000000000000e+04,1.190487675678205459e+00
1.439400000000000000e+04,1.356205290327029411e+00
1.439500000000000000e+04,1.166379553301674976e+00
1.439600000000000000e+04,1.266346696278464856e+00
1.439700000000000000e+04,1.242876817474002360e+00
1.439800000000000000e+04,1.227384937147258936e+00
1.439900000000000000e+04,1.255907459992158692e+00
1.440000000000000000e+04,1.054806398826545477e+00
1.440100000000000000e+04,1.075988001204869260e+00
1.440200000000000000e+04,1.143682811881789219e+00
1.440300000000000000e+04,1.467601851939195345e+00
1.440400000000000000e+04,1.448445326337701067e+00
1.440500000000000000e+04,1.272861270054770344e+00
1.440600000000000000e+04,1.437636126458336827e+00
1.440700000000000000e+04,1.366066705479744625e+00
1.440800000000000000e+04,1.475339879197570925e+00
1.440900000000000000e+04,1.423002650149244541e+00
1.441000000000000000e+04,1.228730917469013084e+00
1.441100000000000000e+04,1.240671030228488680e+00
1.441200000000000000e+04,1.418015235396141049e+00
1.441300000000000000e+04,1.332480432010733518e+00
1.441400000000000000e+04,1.271289854315239776e+00
1.441500000000000000e+04,1.218918381311308696e+00
1.441600000000000000e+04,1.197026616814055977e+00
1.441700000000000000e+04,1.393431396132272182e+00
1.441800000000000000e+04,1.227530125681369100e+00
1.441900000000000000e+04,1.361303416551412404e+00
1.442000000000000000e+04,1.179656264264562271e+00
1.442100000000000000e+04,1.168084185330754643e+00
1.442200000000000000e+04,9.053297915251229400e-01
1.442300000000000000e+04,1.141553987304895879e+00
1.442400000000000000e+04,1.258540530581979677e+00
1.442500000000000000e+04,1.076141607438713343e+00
1.442600000000000000e+04,1.198351171441333296e+00
1.442700000000000000e+04,1.148294882563181796e+00
1.442800000000000000e+04,1.314641085113084751e+00
1.442900000000000000e+04,1.183636594438116640e+00
1.443000000000000000e+04,1.289776492835172483e+00
1.443100000000000000e+04,1.331610690629148719e+00
1.443200000000000000e+04,1.172659630413124265e+00
1.443300000000000000e+04,1.230645624669417959e+00
1.443400000000000000e+04,1.212116624839453705e+00
1.443500000000000000e+04,1.192149004713811244e+00
1.443600000000000000e+04,1.201582050102555588e+00
1.443700000000000000e+04,1.391494415854379607e+00
1.443800000000000000e+04,1.292606525878287060e+00
1.443900000000000000e+04,1.173767215377186979e+00
1.444000000000000000e+04,1.336597266409961238e+00
1.444100000000000000e+04,1.478055713095703716e+00
1.444200000000000000e+04,1.364332967500606619e+00
1.444300000000000000e+04,1.202411819485285749e+00
1.444400000000000000e+04,1.222941747491667508e+00
1.444500000000000000e+04,1.209737673944848657e+00
1.444600000000000000e+04,1.263879716626481686e+00
1.444700000000000000e+04,1.320595283778713602e+00
1.444800000000000000e+04,1.136658630138730253e+00
1.444900000000000000e+04,1.167529548972149556e+00
1.445000000000000000e+04,1.262658473531413694e+00
1.445100000000000000e+04,1.556358441367353240e+00
1.445200000000000000e+04,1.289025130273091069e+00
1.445300000000000000e+04,1.172403196052599794e+00
1.445400000000000000e+04,1.235701759365359642e+00
1.445500000000000000e+04,1.158070436282861548e+00
1.445600000000000000e+04,1.180608067091701407e+00
1.445700000000000000e+04,1.214611887172443394e+00
1.445800000000000000e+04,1.061519111251790770e+00
1.445900000000000000e+04,1.061746638273976417e+00
1.446000000000000000e+04,1.043477680011021258e+00
1.446100000000000000e+04,1.205475465423947457e+00
1.446200000000000000e+04,1.086189417812611691e+00
1.446300000000000000e+04,1.146653742427588440e+00
1.446400000000000000e+04,1.159904629195998904e+00
1.446500000000000000e+04,1.263475563721409456e+00
1.446600000000000000e+04,1.104163278762777978e+00
1.446700000000000000e+04,1.349871000548438671e+00
1.446800000000000000e+04,1.292481057508044318e+00
1.446900000000000000e+04,1.367720237874699984e+00
1.447000000000000000e+04,1.451745667675583551e+00
1.447100000000000000e+04,1.325098299039382255e+00
1.447200000000000000e+04,1.343751741903504549e+00
1.447300000000000000e+04,1.408293821678135327e+00
1.447400000000000000e+04,1.259120949332243722e+00
1.447500000000000000e+04,1.334939076617286613e+00
1.447600000000000000e+04,1.429468236791236357e+00
1.447700000000000000e+04,1.202062465715770356e+00
1.447800000000000000e+04,1.168570320168280219e+00
1.447900000000000000e+04,1.463987625562080286e+00
1.448000000000000000e+04,1.320144597359965033e+00
1.448100000000000000e+04,1.269551965845733488e+00
1.448200000000000000e+04,1.191151974054120766e+00
1.448300000000000000e+04,1.255713058924524450e+00
1.448400000000000000e+04,1.336627129149794646e+00
1.448500000000000000e+04,1.280004191913911571e+00
1.448600000000000000e+04,1.219467485627798053e+00
1.448700000000000000e+04,1.178592266566211855e+00
1.448800000000000000e+04,1.322671129539422008e+00
1.448900000000000000e+04,1.290521882549096722e+00
1.449000000000000000e+04,1.367700426068423347e+00
1.449100000000000000e+04,1.088870530022272964e+00
1.449200000000000000e+04,1.315795813775988865e+00
1.449300000000000000e+04,1.098615643656031260e+00
1.449400000000000000e+04,1.346267967750080841e+00
1.449500000000000000e+04,1.191208031829534608e+00
1.449600000000000000e+04,1.164749901884198691e+00
1.449700000000000000e+04,1.114318308140737734e+00
1.449800000000000000e+04,1.085526633486886938e+00
1.449900000000000000e+04,1.004491077973254542e+00
1.450000000000000000e+04,1.014574332316873218e+00
1.450100000000000000e+04,1.341896422978223979e+00
1.450200000000000000e+04,1.127420975051982577e+00
1.450300000000000000e+04,1.335264683712825695e+00
1.450400000000000000e+04,1.169451849908478946e+00
1.450500000000000000e+04,1.103122014463894462e+00
1.450600000000000000e+04,1.112957054606675600e+00
1.450700000000000000e+04,1.125277833198963018e+00
1.450800000000000000e+04,1.172912208196449591e+00
1.450900000000000000e+04,1.198200493883249562e+00
1.451000000000000000e+04,9.624829570912927235e-01
1.451100000000000000e+04,1.272271763583136650e+00
1.451200000000000000e+04,1.282900651081275267e+00
1.451300000000000000e+04,1.207662848526141586e+00
1.451400000000000000e+04,1.190644802987088413e+00
1.451500000000000000e+04,1.283240198014697686e+00
1.451600000000000000e+04,1.136280911122938830e+00
1.451700000000000000e+04,1.298967964912184136e+00
1.451800000000000000e+04,1.169402371242636240e+00
1.451900000000000000e+04,1.258167070794833586e+00
1.452000000000000000e+04,1.525649212778022790e+00
1.452100000000000000e+04,1.347758314674520896e+00
1.452200000000000000e+04,1.208116630404746372e+00
1.452300000000000000e+04,1.094360513740723073e+00
1.452400000000000000e+04,1.198070298152359880e+00
1.452500000000000000e+04,1.293285719428623359e+00
1.452600000000000000e+04,1.575117716746478269e+00
1.452700000000000000e+04,1.239788530832524049e+00
1.452800000000000000e+04,1.224984384894732381e+00
1.452900000000000000e+04,1.276400752973323005e+00
1.453000000000000000e+04,1.264954858670726434e+00
1.453100000000000000e+04,1.066093965064187410e+00
1.453200000000000000e+04,1.153898949687955700e+00
1.453300000000000000e+04,1.201316164900115169e+00
1.453400000000000000e+04,1.265666566188309305e+00
1.453500000000000000e+04,1.382700273994965867e+00
1.453600000000000000e+04,1.323921166579135500e+00
1.453700000000000000e+04,1.369881036515595785e+00
1.453800000000000000e+04,1.290268748283683431e+00
1.453900000000000000e+04,1.325269742517584115e+00
1.454000000000000000e+04,1.178131931211330530e+00
1.454100000000000000e+04,1.270686807555121867e+00
1.454200000000000000e+04,1.165169122882377284e+00
1.454300000000000000e+04,1.337261883714266908e+00
1.454400000000000000e+04,1.184030926602932299e+00
1.454500000000000000e+04,1.197279961415532723e+00
1.454600000000000000e+04,1.265023233315093254e+00
1.454700000000000000e+04,1.237853589622031070e+00
1.454800000000000000e+04,1.192304049870328564e+00
1.454900000000000000e+04,1.383209972272245514e+00
1.455000000000000000e+04,1.427813935484185670e+00
1.455100000000000000e+04,1.107505456978718605e+00
1.455200000000000000e+04,1.260719011988265637e+00
1.455300000000000000e+04,1.194798484505697811e+00
1.455400000000000000e+04,1.140032775356590422e+00
1.455500000000000000e+04,1.040021259727693215e+00
1.455600000000000000e+04,1.127146615117932349e+00
1.455700000000000000e+04,1.274005882635384834e+00
1.455800000000000000e+04,1.239787242260047773e+00
1.455900000000000000e+04,1.127374612959006095e+00
1.456000000000000000e+04,1.049501498483885742e+00
1.456100000000000000e+04,1.234125159615742540e+00
1.456200000000000000e+04,1.218715983447940410e+00
1.456300000000000000e+04,1.188842468037220934e+00
1.456400000000000000e+04,1.258086962728348634e+00
1.456500000000000000e+04,1.241698331788938958e+00
1.456600000000000000e+04,1.289312093268036641e+00
1.456700000000000000e+04,1.196809163033321965e+00
1.456800000000000000e+04,1.251263411195395747e+00
1.456900000000000000e+04,9.863036742985729077e-01
1.457000000000000000e+04,1.276013090350093693e+00
1.457100000000000000e+04,1.331252967898763018e+00
1.457200000000000000e+04,1.444303592528357383e+00
1.457300000000000000e+04,1.516879394384503810e+00
1.457400000000000000e+04,1.075533901552262250e+00
1.457500000000000000e+04,1.233819762775965501e+00
1.457600000000000000e+04,1.441586456953557027e+00
1.457700000000000000e+04,1.288469620087868694e+00
1.457800000000000000e+04,1.248506714631826275e+00
1.457900000000000000e+04,1.293114816828548008e+00
1.458000000000000000e+04,1.132505432325112693e+00
1.458100000000000000e+04,1.033019253404410476e+00
1.458200000000000000e+04,1.375452545496763657e+00
1.458300000000000000e+04,1.179965618184628307e+00
1.458400000000000000e+04,1.356616752654621116e+00
1.458500000000000000e+04,1.312006078832717693e+00
1.458600000000000000e+04,1.173531730469748124e+00
1.458700000000000000e+04,1.095573508509244842e+00
1.458800000000000000e+04,1.295650605934114408e+00
1.458900000000000000e+04,1.032788790221322861e+00
1.459000000000000000e+04,1.094900133658053498e+00
1.459100000000000000e+04,1.385848492970245927e+00
1.459200000000000000e+04,1.354820146300067085e+00
1.459300000000000000e+04,1.230142604180448407e+00
1.459400000000000000e+04,1.130253656836047282e+00
1.459500000000000000e+04,1.207752869944287211e+00
1.459600000000000000e+04,1.116883555595019395e+00
1.459700000000000000e+04,1.305319254808541496e+00
1.459800000000000000e+04,1.135969902293972433e+00
1.459900000000000000e+04,9.919247181520690626e-01
1.460000000000000000e+04,1.217702310490781814e+00
1.460100000000000000e+04,1.218324320871608135e+00
1.460200000000000000e+04,1.033614478251126290e+00
1.460300000000000000e+04,1.120664721813993348e+00
1.460400000000000000e+04,1.290812333564980152e+00
1.460500000000000000e+04,1.086555411537119653e+00
1.460600000000000000e+04,1.279803842127588798e+00
1.460700000000000000e+04,1.371037274640050319e+00
1.460800000000000000e+04,1.304252868906156548e+00
1.460900000000000000e+04,1.320884018802117588e+00
1.461000000000000000e+04,1.141005533353515844e+00
1.461100000000000000e+04,1.253123624481208731e+00
1.461200000000000000e+04,9.867081442333934804e-01
1.461300000000000000e+04,1.304345918526929493e+00
1.461400000000000000e+04,1.304985757328962048e+00
1.461500000000000000e+04,1.336614905239433604e+00
1.461600000000000000e+04,1.099248356874005905e+00
1.461700000000000000e+04,1.176883210779985589e+00
1.461800000000000000e+04,1.160893156565227846e+00
1.461900000000000000e+04,1.160618322115049894e+00
1.462000000000000000e+04,1.064226358915651538e+00
1.462100000000000000e+04,1.167732124653029002e+00
1.462200000000000000e+04,1.191951022045319108e+00
1.462300000000000000e+04,1.255850812148549434e+00
1.462400000000000000e+04,1.264318627325624833e+00
1.462500000000000000e+04,1.253070647301922858e+00
1.462600000000000000e+04,1.149756889323295006e+00
1.462700000000000000e+04,1.432735647032371329e+00
1.462800000000000000e+04,1.431312860396390274e+00
1.462900000000000000e+04,1.239150047578923886e+00
1.463000000000000000e+04,1.038351291894382689e+00
1.463100000000000000e+04,1.033000335401466963e+00
1.463200000000000000e+04,1.163202720811233659e+00
1.463300000000000000e+04,1.147041488291027811e+00
1.463400000000000000e+04,1.260478449767106213e+00
1.463500000000000000e+04,1.203229039149606994e+00
1.463600000000000000e+04,1.188720579318262471e+00
1.463700000000000000e+04,1.115664869554549021e+00
1.463800000000000000e+04,1.208827879189093846e+00
1.463900000000000000e+04,1.286429090779213302e+00
1.464000000000000000e+04,1.265333852409591842e+00
1.464100000000000000e+04,1.318819979860563762e+00
1.464200000000000000e+04,1.175728502959253463e+00
1.464300000000000000e+04,1.389539662369315920e+00
1.464400000000000000e+04,1.341038878833770376e+00
1.464500000000000000e+04,1.317343728760629551e+00
1.464600000000000000e+04,1.318179379842675969e+00
1.464700000000000000e+04,1.317821788206760880e+00
1.464800000000000000e+04,1.289578333737154026e+00
1.464900000000000000e+04,1.210741393112441111e+00
1.465000000000000000e+04,1.117428922954690984e+00
1.465100000000000000e+04,1.220237595981176870e+00
1.465200000000000000e+04,1.019180210487894866e+00
1.465300000000000000e+04,1.082843803816343264e+00
1.465400000000000000e+04,1.098702729634073672e+00
1.465500000000000000e+04,1.135589560911620000e+00
1.465600000000000000e+04,9.975879170758018555e-01
1.465700000000000000e+04,1.052582408067361364e+00
1.465800000000000000e+04,1.143911371553162803e+00
1.465900000000000000e+04,1.289191729852494639e+00
1.466000000000000000e+04,9.241072481063862254e-01
1.466100000000000000e+04,1.155335096336018719e+00
1.466200000000000000e+04,1.129759313404256726e+00
1.466300000000000000e+04,1.245604947936379547e+00
1.466400000000000000e+04,1.319896986026785513e+00
1.466500000000000000e+04,1.105619743684464362e+00
1.466600000000000000e+04,1.197033866017974013e+00
1.466700000000000000e+04,1.228367410998065345e+00
1.466800000000000000e+04,1.034349577267436704e+00
1.466900000000000000e+04,1.288758949644895679e+00
1.467000000000000000e+04,1.111375860418775119e+00
1.467100000000000000e+04,1.021338890697638613e+00
1.467200000000000000e+04,1.452342734720954542e+00
1.467300000000000000e+04,1.053302600990527305e+00
1.467400000000000000e+04,1.116256465890872018e+00
1.467500000000000000e+04,1.335879915868740886e+00
1.467600000000000000e+04,1.348304021783597317e+00
1.467700000000000000e+04,1.190577695893137555e+00
1.467800000000000000e+04,1.085864090832298068e+00
1.467900000000000000e+04,1.207103452101077057e+00
1.468000000000000000e+04,1.154091438635269196e+00
1.468100000000000000e+04,1.349458896571138045e+00
1.468200000000000000e+04,1.199700796805126091e+00
1.468300000000000000e+04,1.200395149490903091e+00
1.468400000000000000e+04,1.091819178602331908e+00
1.468500000000000000e+04,1.151784003093780484e+00
1.468600000000000000e+04,1.268224149237970444e+00
1.468700000000000000e+04,1.173422642590785880e+00
1.468800000000000000e+04,1.377707517005450910e+00
1.468900000000000000e+04,1.014936078983354362e+00
1.469000000000000000e+04,1.380744913595806533e+00
1.469100000000000000e+04,1.213081408728612587e+00
1.469200000000000000e+04,1.228802392181789438e+00
1.469300000000000000e+04,1.289429057164325876e+00
1.469400000000000000e+04,1.489685047778996241e+00
1.469500000000000000e+04,1.357092721207185271e+00
1.469600000000000000e+04,1.104643303017981193e+00
1.469700000000000000e+04,1.351706184960532520e+00
1.469800000000000000e+04,1.327073541614721019e+00
1.469900000000000000e+04,1.299856484832018433e+00
1.470000000000000000e+04,1.121602099583948409e+00
1.470100000000000000e+04,1.249123248648462026e+00
1.470200000000000000e+04,1.229083381189603141e+00
1.470300000000000000e+04,1.226458880600100443e+00
1.470400000000000000e+04,1.102901668298153171e+00
1.470500000000000000e+04,1.164399991197569761e+00
1.470600000000000000e+04,1.271267138328096902e+00
1.470700000000000000e+04,1.038481408558206809e+00
1.470800000000000000e+04,1.255994544687334624e+00
1.470900000000000000e+04,1.252547819373017068e+00
1.471000000000000000e+04,1.303723716935086152e+00
1.471100000000000000e+04,1.134694897913217648e+00
1.471200000000000000e+04,1.223776196646213066e+00
1.471300000000000000e+04,1.066861627543020274e+00
1.471400000000000000e+04,1.269737463572375047e+00
1.471500000000000000e+04,1.300298528120420904e+00
1.471600000000000000e+04,1.242405111372997695e+00
1.471700000000000000e+04,1.209612238113645821e+00
1.471800000000000000e+04,1.256085359069689433e+00
1.471900000000000000e+04,1.372427695526168501e+00
1.472000000000000000e+04,1.152677250230848660e+00
1.472100000000000000e+04,1.333242730123808784e+00
1.472200000000000000e+04,1.093898090543868662e+00
1.472300000000000000e+04,1.318700260798083779e+00
1.472400000000000000e+04,1.044920908821950434e+00
1.472500000000000000e+04,1.199940078701298374e+00
1.472600000000000000e+04,1.166075987571706385e+00
1.472700000000000000e+04,1.009050983643790200e+00
1.472800000000000000e+04,1.281742763676447794e+00
1.472900000000000000e+04,1.042301537856569871e+00
1.473000000000000000e+04,1.068504265862046720e+00
1.473100000000000000e+04,1.350729457266999445e+00
1.473200000000000000e+04,1.333291430565096469e+00
1.473300000000000000e+04,1.380474737242605610e+00
1.473400000000000000e+04,1.205365723479189910e+00
1.473500000000000000e+04,1.040002157533499894e+00
1.473600000000000000e+04,1.028268605840773731e+00
1.473700000000000000e+04,9.922324637434365435e-01
1.473800000000000000e+04,1.307978610945467191e+00
1.473900000000000000e+04,1.083867313594390369e+00
1.474000000000000000e+04,1.161552986421348077e+00
1.474100000000000000e+04,1.052479070555579543e+00
1.474200000000000000e+04,1.279362597974125659e+00
1.474300000000000000e+04,1.227797739952237732e+00
1.474400000000000000e+04,1.409107929652236635e+00
1.474500000000000000e+04,1.155908056074909540e+00
1.474600000000000000e+04,1.128617506310930274e+00
1.474700000000000000e+04,1.134233617698076735e+00
1.474800000000000000e+04,1.162568554367968021e+00
1.474900000000000000e+04,1.278629283551325768e+00
1.475000000000000000e+04,1.036410059704155007e+00
1.475100000000000000e+04,1.183825283396512607e+00
1.475200000000000000e+04,1.061444663084426088e+00
1.475300000000000000e+04,1.236820006426760710e+00
1.475400000000000000e+04,1.187981625201293800e+00
1.475500000000000000e+04,1.225077388934503020e+00
1.475600000000000000e+04,1.215997197522435513e+00
1.475700000000000000e+04,1.292445677805325710e+00
1.475800000000000000e+04,1.226346072855736269e+00
1.475900000000000000e+04,1.265572895785034513e+00
1.476000000000000000e+04,1.386782188154795259e+00
1.476100000000000000e+04,1.281124547469516983e+00
1.476200000000000000e+04,1.201860423322087534e+00
1.476300000000000000e+04,1.136219889982193587e+00
1.476400000000000000e+04,1.233451889297659809e+00
1.476500000000000000e+04,1.180503289744879725e+00
1.476600000000000000e+04,1.090182307855253718e+00
1.476700000000000000e+04,1.047878347053483594e+00
1.476800000000000000e+04,1.108823998391974319e+00
1.476900000000000000e+04,1.116841481483884513e+00
1.477000000000000000e+04,1.193988822316130349e+00
1.477100000000000000e+04,1.084646760272765853e+00
1.477200000000000000e+04,1.194128125475560243e+00
1.477300000000000000e+04,1.059378520723073702e+00
1.477400000000000000e+04,1.281591591734276614e+00
1.477500000000000000e+04,1.169363627552803875e+00
1.477600000000000000e+04,1.279171816695069408e+00
1.477700000000000000e+04,1.230804212420671728e+00
1.477800000000000000e+04,1.307295361804694744e+00
1.477900000000000000e+04,1.275874932739067047e+00
1.478000000000000000e+04,1.166546391943675598e+00
1.478100000000000000e+04,1.100903423153795302e+00
1.478200000000000000e+04,1.405459193668272988e+00
1.478300000000000000e+04,1.299662196286302862e+00
1.478400000000000000e+04,1.459165948478441388e+00
1.478500000000000000e+04,1.331090270113475693e+00
1.478600000000000000e+04,1.265434597898044800e+00
1.478700000000000000e+04,1.227364915622609631e+00
1.478800000000000000e+04,1.198674854402365986e+00
1.478900000000000000e+04,1.160825470269819970e+00
1.479000000000000000e+04,1.180881694133476101e+00
1.479100000000000000e+04,1.055159562298956022e+00
1.479200000000000000e+04,1.280438765436165749e+00
1.479300000000000000e+04,1.019920454833098900e+00
1.479400000000000000e+04,1.040820697365760550e+00
1.479500000000000000e+04,1.336780039029307643e+00
1.479600000000000000e+04,1.054191847123116865e+00
1.479700000000000000e+04,1.294070051390199705e+00
1.479800000000000000e+04,1.320086128865736175e+00
1.479900000000000000e+04,1.211424743357240041e+00
1.480000000000000000e+04,1.262856621892799458e+00
1.480100000000000000e+04,1.315447099915361573e+00
1.480200000000000000e+04,1.293271571100041539e+00
1.480300000000000000e+04,1.229086802998560657e+00
1.480400000000000000e+04,1.271798714487981874e+00
1.480500000000000000e+04,1.295771103078693809e+00
1.480600000000000000e+04,1.171002955971313098e+00
1.480700000000000000e+04,1.147415238421863659e+00
1.480800000000000000e+04,1.032954175074624503e+00
1.480900000000000000e+04,1.215542911536287685e+00
1.481000000000000000e+04,9.771525005867021108e-01
1.481100000000000000e+04,1.106649013458751885e+00
1.481200000000000000e+04,1.086284163279120252e+00
1.481300000000000000e+04,1.176627607444587609e+00
1.481400000000000000e+04,1.123968991901691750e+00
1.481500000000000000e+04,1.334582566469562970e+00
1.481600000000000000e+04,1.311263275735607081e+00
1.481700000000000000e+04,1.258173138692271875e+00
1.481800000000000000e+04,1.132463131996413797e+00
1.481900000000000000e+04,1.295268703509416142e+00
1.482000000000000000e+04,1.026196781202949992e+00
1.482100000000000000e+04,1.075220595724539097e+00
1.482200000000000000e+04,1.313569666614440301e+00
1.482300000000000000e+04,1.106401817934008491e+00
1.482400000000000000e+04,1.313730688742859698e+00
1.482500000000000000e+04,1.041986448775500396e+00
1.482600000000000000e+04,1.280412534427963767e+00
1.482700000000000000e+04,1.054788129930928076e+00
1.482800000000000000e+04,1.296997873863514616e+00
1.482900000000000000e+04,1.124198681556280333e+00
1.483000000000000000e+04,1.202649067797737059e+00
1.483100000000000000e+04,1.172708113006305286e+00
1.483200000000000000e+04,1.192396085119406424e+00
1.483300000000000000e+04,1.391206653196365384e+00
1.483400000000000000e+04,1.160289640210593332e+00
1.483500000000000000e+04,1.277245593665994328e+00
1.483600000000000000e+04,1.260110892496365764e+00
1.483700000000000000e+04,1.262037942198443563e+00
1.483800000000000000e+04,1.248368262855365174e+00
1.483900000000000000e+04,1.296882341332859179e+00
1.484000000000000000e+04,1.179559381186615852e+00
1.484100000000000000e+04,1.335190984708500839e+00
1.484200000000000000e+04,1.171521890802978305e+00
1.484300000000000000e+04,1.051446076099206373e+00
1.484400000000000000e+04,1.159435580963250390e+00
1.484500000000000000e+04,1.257628022822341540e+00
1.484600000000000000e+04,1.298781401729157459e+00
1.484700000000000000e+04,1.232136585271387252e+00
1.484800000000000000e+04,1.201215623289930257e+00
1.484900000000000000e+04,1.266758243870227396e+00
1.485000000000000000e+04,1.263982765458996793e+00
1.485100000000000000e+04,1.182890749930457286e+00
1.485200000000000000e+04,1.145031454258921499e+00
1.485300000000000000e+04,1.288016224347015015e+00
1.485400000000000000e+04,1.300963397981448777e+00
1.485500000000000000e+04,1.157981525514179877e+00
1.485600000000000000e+04,1.138500664130429163e+00
1.485700000000000000e+04,1.065434387445413078e+00
1.485800000000000000e+04,1.273126254743577768e+00
1.485900000000000000e+04,1.277757156518323223e+00
1.486000000000000000e+04,1.332051156584815210e+00
1.486100000000000000e+04,1.324110403321691054e+00
1.486200000000000000e+04,1.087628346669685220e+00
1.486300000000000000e+04,9.372341939061267224e-01
1.486400000000000000e+04,1.221982539611704555e+00
1.486500000000000000e+04,1.157641288411373148e+00
1.486600000000000000e+04,1.335527366041021846e+00
1.486700000000000000e+04,1.207602703221614115e+00
1.486800000000000000e+04,1.193905082315866562e+00
1.486900000000000000e+04,1.120982698604788386e+00
1.487000000000000000e+04,1.216225004203902449e+00
1.487100000000000000e+04,1.170610978561614335e+00
1.487200000000000000e+04,1.299274895648091954e+00
1.487300000000000000e+04,1.277311576633157975e+00
1.487400000000000000e+04,1.221891083252174992e+00
1.487500000000000000e+04,1.331112148761971259e+00
1.487600000000000000e+04,1.162236839217688278e+00
1.487700000000000000e+04,1.245636217392051215e+00
1.487800000000000000e+04,1.181161646825210854e+00
1.487900000000000000e+04,1.415338097721312138e+00
1.488000000000000000e+04,1.225097521667952272e+00
1.488100000000000000e+04,1.270070111001634805e+00
1.488200000000000000e+04,1.406903890131185220e+00
1.488300000000000000e+04,1.186733626020883836e+00
1.488400000000000000e+04,1.145835997805988882e+00
1.488500000000000000e+04,1.285533189300622325e+00
1.488600000000000000e+04,1.454553520255438714e+00
1.488700000000000000e+04,1.508636791083469930e+00
1.488800000000000000e+04,9.680020620220793903e-01
1.488900000000000000e+04,1.162314838394721717e+00
1.489000000000000000e+04,1.191142058557728145e+00
1.489100000000000000e+04,1.110824387423857917e+00
1.489200000000000000e+04,1.130772322180459089e+00
1.489300000000000000e+04,1.379077093929194309e+00
1.489400000000000000e+04,1.341926272041363388e+00
1.489500000000000000e+04,1.407768121287996221e+00
1.489600000000000000e+04,1.131297259325372950e+00
1.489700000000000000e+04,1.138229236522420251e+00
1.489800000000000000e+04,1.332931023276040294e+00
1.489900000000000000e+04,1.321082778914722811e+00
1.490000000000000000e+04,1.137750129443654501e+00
1.490100000000000000e+04,1.230565863758736000e+00
1.490200000000000000e+04,1.373076128431804044e+00
1.490300000000000000e+04,1.149809951782931217e+00
1.490400000000000000e+04,1.211570577822911998e+00
1.490500000000000000e+04,1.357095001221176434e+00
1.490600000000000000e+04,1.463898104118063648e+00
1.490700000000000000e+04,1.118545181497929031e+00
1.490800000000000000e+04,1.133451137273177034e+00
1.490900000000000000e+04,1.156872493481626574e+00
1.491000000000000000e+04,1.271283228960926603e+00
1.491100000000000000e+04,1.130842972248501610e+00
1.491200000000000000e+04,1.506790574216498202e+00
1.491300000000000000e+04,1.322546788448801802e+00
1.491400000000000000e+04,1.238163655859687795e+00
1.491500000000000000e+04,1.238343008960184344e+00
1.491600000000000000e+04,1.412344100388796209e+00
1.491700000000000000e+04,1.013383383841995222e+00
1.491800000000000000e+04,1.070551164810144451e+00
1.491900000000000000e+04,1.155588290957128006e+00
1.492000000000000000e+04,1.349692375645788811e+00
1.492100000000000000e+04,1.096666422427293286e+00
1.492200000000000000e+04,1.288295599195407704e+00
1.492300000000000000e+04,1.149292126438491657e+00
1.492400000000000000e+04,1.447962133505298787e+00
1.492500000000000000e+04,1.370139002048649246e+00
1.492600000000000000e+04,1.289475888377637602e+00
1.492700000000000000e+04,1.195832950547858209e+00
1.492800000000000000e+04,1.356405757055127559e+00
1.492900000000000000e+04,1.214753608425924281e+00
1.493000000000000000e+04,1.305430343915328306e+00
1.493100000000000000e+04,1.252765459273129878e+00
1.493200000000000000e+04,1.248704203275816438e+00
1.493300000000000000e+04,1.050347145811094007e+00
1.493400000000000000e+04,1.227807378175432396e+00
1.493500000000000000e+04,1.044163728261704893e+00
1.493600000000000000e+04,1.298593917188746172e+00
1.493700000000000000e+04,1.149093047812991486e+00
1.493800000000000000e+04,1.271061557197658454e+00
1.493900000000000000e+04,1.409385996298576416e+00
1.494000000000000000e+04,1.204564085657023664e+00
1.494100000000000000e+04,1.117399231045917318e+00
1.494200000000000000e+04,1.205455582376759427e+00
1.494300000000000000e+04,1.240802726980817949e+00
1.494400000000000000e+04,1.210204112059344750e+00
1.494500000000000000e+04,1.178896336380651055e+00
1.494600000000000000e+04,1.236949551829686689e+00
1.494700000000000000e+04,1.261434553063927932e+00
1.494800000000000000e+04,1.223622243967838585e+00
1.494900000000000000e+04,1.271626274495678111e+00
1.495000000000000000e+04,1.214179210967957001e+00
1.495100000000000000e+04,1.139651444830968474e+00
1.495200000000000000e+04,1.197628488356330179e+00
1.495300000000000000e+04,1.174862926362134408e+00
1.495400000000000000e+04,8.743894778923084754e-01
1.495500000000000000e+04,1.109949529908542232e+00
1.495600000000000000e+04,1.148713290699034495e+00
1.495700000000000000e+04,1.234270364690689181e+00
1.495800000000000000e+04,1.439899857361237157e+00
1.495900000000000000e+04,1.268401995876621724e+00
1.496000000000000000e+04,1.340330817463645241e+00
1.496100000000000000e+04,1.282977581015745105e+00
1.496200000000000000e+04,1.233695846897286286e+00
1.496300000000000000e+04,1.209627334582986879e+00
