position,nll
8.638000000000000000e+03,3.771524947801448313e+00
8.639000000000000000e+03,3.638289763757455386e+00
8.640000000000000000e+03,3.535560199438850137e+00
8.641000000000000000e+03,3.775634588911743528e+00
8.642000000000000000e+03,3.651198063611205580e+00
8.643000000000000000e+03,3.520842467607857351e+00
8.644000000000000000e+03,3.712858819265679955e+00
8.645000000000000000e+03,3.709709325756390452e+00
8.646000000000000000e+03,3.540431277962417411e+00
8.647000000000000000e+03,4.064326114428563841e+00
8.648000000000000000e+03,3.700785306421479071e+00
8.649000000000000000e+03,3.833698595378053575e+00
8.650000000000000000e+03,3.620681708242260211e+00
8.651000000000000000e+03,3.745972474808919372e+00
8.652000000000000000e+03,3.752079798076845663e+00
8.653000000000000000e+03,3.795023786953207079e+00
8.654000000000000000e+03,3.838092398299305152e+00
8.655000000000000000e+03,4.048236436891841095e+00
8.656000000000000000e+03,3.768948032533510073e+00
8.657000000000000000e+03,3.744780235796389967e+00
8.658000000000000000e+03,3.461850264035122304e+00
8.659000000000000000e+03,3.617669649026276080e+00
8.660000000000000000e+03,3.648607243444276893e+00
8.661000000000000000e+03,3.901694405154068956e+00
8.662000000000000000e+03,3.850188797018557540e+00
8.663000000000000000e+03,3.715435187593049804e+00
8.664000000000000000e+03,3.950745165215505228e+00
8.665000000000000000e+03,3.905620232100600386e+00
8.666000000000000000e+03,3.994405899281804118e+00
8.667000000000000000e+03,3.487636070002679389e+00
8.668000000000000000e+03,3.544455509098627388e+00
8.669000000000000000e+03,3.749467158269317757e+00
8.670000000000000000e+03,3.313923457865560529e+00
8.671000000000000000e+03,3.845981620832205294e+00
8.672000000000000000e+03,3.729647968685708470e+00
8.673000000000000000e+03,3.623758858179966680e+00
8.674000000000000000e+03,3.530355227382025340e+00
8.675000000000000000e+03,3.815588352235112168e+00
8.676000000000000000e+03,3.573664706336230790e+00
8.677000000000000000e+03,3.433176165296826010e+00
8.678000000000000000e+03,3.664504423853887527e+00
8.679000000000000000e+03,3.909566567085911437e+00
8.680000000000000000e+03,3.635823158939939237e+00
8.681000000000000000e+03,3.663095167815493269e+00
8.682000000000000000e+03,3.702613925231720060e+00
8.683000000000000000e+03,3.892389056000731706e+00
8.684000000000000000e+03,3.628473191475207749e+00
8.685000000000000000e+03,3.678140950083953253e+00
8.686000000000000000e+03,3.695486180645789709e+00
8.687000000000000000e+03,3.563631437284338510e+00
8.688000000000000000e+03,3.881121839875723900e+00
8.689000000000000000e+03,3.535369098474477667e+00
8.690000000000000000e+03,3.921201300004437229e+00
8.691000000000000000e+03,3.714157912598185174e+00
8.692000000000000000e+03,3.889134689590373117e+00
8.693000000000000000e+03,4.039848817507371237e+00
8.694000000000000000e+03,3.526797672466102984e+00
8.695000000000000000e+03,3.786066902187148475e+00
8.696000000000000000e+03,3.307325701682907848e+00
8.697000000000000000e+03,3.919792764774552740e+00
8.698000000000000000e+03,3.530262992692460688e+00
8.699000000000000000e+03,3.504310362605282947e+00
8.700000000000000000e+03,3.816287706495877341e+00
8.701000000000000000e+03,3.721594214658481725e+00
8.702000000000000000e+03,3.615045008426684969e+00
8.703000000000000000e+03,3.750070679756924541e+00
8.704000000000000000e+03,3.634905444795287099e+00
8.705000000000000000e+03,3.611485200754622760e+00
8.706000000000000000e+03,3.689821157041266897e+00
8.707000000000000000e+03,3.597714807236467749e+00
8.708000000000000000e+03,3.700857549476841424e+00
8.709000000000000000e+03,3.743426291713569665e+00
8.710000000000000000e+03,3.924653336561376271e+00
8.711000000000000000e+03,3.601201343260632903e+00
8.712000000000000000e+03,3.933527780090553705e+00
8.713000000000000000e+03,3.959252407220605008e+00
8.714000000000000000e+03,3.466381752814860828e+00
8.715000000000000000e+03,3.848704328433927735e+00
8.716000000000000000e+03,3.674830973877504459e+00
8.717000000000000000e+03,3.677321420452694944e+00
8.718000000000000000e+03,3.751569781468066633e+00
8.719000000000000000e+03,3.685388664231271871e+00
8.720000000000000000e+03,3.364126600926244937e+00
8.721000000000000000e+03,4.062437695025109541e+00
8.722000000000000000e+03,3.388555176234493871e+00
8.723000000000000000e+03,3.814965400275793783e+00
8.724000000000000000e+03,4.025309356166204111e+00
8.725000000000000000e+03,3.564641113748078460e+00
8.726000000000000000e+03,3.758979349181002849e+00
8.727000000000000000e+03,3.574962440429500621e+00
8.728000000000000000e+03,4.140304619834282995e+00
8.729000000000000000e+03,3.565014611089746932e+00
8.730000000000000000e+03,3.571984190211181076e+00
8.731000000000000000e+03,3.758337608465033064e+00
8.732000000000000000e+03,3.480846908669752882e+00
8.733000000000000000e+03,3.644714388919616077e+00
8.734000000000000000e+03,3.712275076797569184e+00
8.735000000000000000e+03,3.582943811197908168e+00
8.736000000000000000e+03,3.849565834753271520e+00
8.737000000000000000e+03,4.020651168606748094e+00
8.738000000000000000e+03,3.611182907623927019e+00
8.739000000000000000e+03,3.496471190093465520e+00
8.740000000000000000e+03,3.814949184966388351e+00
8.741000000000000000e+03,4.022931332725018017e+00
8.742000000000000000e+03,3.621318065307101097e+00
8.743000000000000000e+03,3.823286100694531342e+00
8.744000000000000000e+03,3.657213932758430541e+00
8.745000000000000000e+03,3.512919200687840693e+00
8.746000000000000000e+03,3.745519254233327988e+00
8.747000000000000000e+03,3.718257133039942985e+00
8.748000000000000000e+03,3.706577436857643182e+00
8.749000000000000000e+03,3.858949011640258497e+00
8.750000000000000000e+03,3.681122798578973843e+00
8.751000000000000000e+03,3.575015423210739840e+00
8.752000000000000000e+03,3.957438419024303489e+00
8.753000000000000000e+03,3.929920538430021981e+00
8.754000000000000000e+03,3.824652880498186303e+00
8.755000000000000000e+03,3.710304102188218600e+00
8.756000000000000000e+03,3.550118697883843932e+00
8.757000000000000000e+03,3.543682601790703046e+00
8.758000000000000000e+03,3.674042351188574251e+00
8.759000000000000000e+03,3.575983024388647014e+00
8.760000000000000000e+03,3.823515161906894111e+00
8.761000000000000000e+03,3.639128236161622176e+00
8.762000000000000000e+03,3.601359240229068615e+00
8.763000000000000000e+03,3.611429506841289161e+00
8.764000000000000000e+03,3.874356464033140490e+00
8.765000000000000000e+03,3.541859608809043714e+00
8.766000000000000000e+03,3.598788215349439046e+00
8.767000000000000000e+03,3.473458543793392916e+00
8.768000000000000000e+03,4.028085660692200420e+00
8.769000000000000000e+03,3.735855333287568580e+00
8.770000000000000000e+03,3.646683581014809938e+00
8.771000000000000000e+03,3.595069791679939897e+00
8.772000000000000000e+03,3.886399907080790417e+00
8.773000000000000000e+03,3.793388518238283602e+00
8.774000000000000000e+03,3.689488417785815155e+00
8.775000000000000000e+03,3.720077229522850359e+00
8.776000000000000000e+03,3.783413802014046645e+00
8.777000000000000000e+03,3.902775656002700266e+00
8.778000000000000000e+03,4.006464998696150026e+00
8.779000000000000000e+03,3.852048502072856984e+00
8.780000000000000000e+03,3.549024692893249622e+00
8.781000000000000000e+03,4.005763135082577087e+00
8.782000000000000000e+03,3.857036149945610060e+00
8.783000000000000000e+03,3.474688351562085220e+00
8.784000000000000000e+03,3.561830884263213370e+00
8.785000000000000000e+03,3.663742614971586598e+00
8.786000000000000000e+03,3.709907505653800452e+00
8.787000000000000000e+03,3.987977945600531982e+00
8.788000000000000000e+03,3.600525638869453093e+00
8.789000000000000000e+03,3.722903355329030273e+00
8.790000000000000000e+03,3.608416530795416577e+00
8.791000000000000000e+03,3.614610904206854158e+00
8.792000000000000000e+03,3.765388431527786572e+00
8.793000000000000000e+03,3.437974628396060162e+00
8.794000000000000000e+03,3.501647655012708249e+00
8.795000000000000000e+03,3.601027293857957723e+00
8.796000000000000000e+03,3.607885557719937797e+00
8.797000000000000000e+03,3.753566970811600179e+00
8.798000000000000000e+03,3.637407724495189232e+00
8.799000000000000000e+03,3.443226729281013920e+00
8.800000000000000000e+03,3.800369614707319599e+00
8.801000000000000000e+03,3.663709451351231383e+00
8.802000000000000000e+03,3.608813376784645310e+00
8.803000000000000000e+03,3.651537439721547429e+00
8.804000000000000000e+03,3.735601521209936937e+00
8.805000000000000000e+03,3.529048318562472808e+00
8.806000000000000000e+03,4.112982860670749474e+00
8.807000000000000000e+03,3.642512021487859020e+00
8.808000000000000000e+03,3.934909918930026951e+00
8.809000000000000000e+03,3.821108031934690175e+00
8.810000000000000000e+03,3.800274874504653511e+00
8.811000000000000000e+03,3.663540241805431474e+00
8.812000000000000000e+03,3.801671972453898096e+00
8.813000000000000000e+03,3.984200229568535256e+00
8.814000000000000000e+03,3.595720845974088142e+00
8.815000000000000000e+03,3.595636386779885729e+00
8.816000000000000000e+03,3.722834943327554935e+00
8.817000000000000000e+03,3.640018589583063235e+00
8.818000000000000000e+03,3.738589355998304775e+00
8.819000000000000000e+03,3.891205315342902704e+00
8.820000000000000000e+03,3.894562923305351809e+00
8.821000000000000000e+03,3.511681817734362721e+00
8.822000000000000000e+03,3.910366631059579934e+00
8.823000000000000000e+03,3.839123207721576225e+00
8.824000000000000000e+03,3.652036989322154259e+00
8.825000000000000000e+03,3.931605524181297273e+00
8.826000000000000000e+03,4.041273239155688479e+00
8.827000000000000000e+03,3.732170229378913184e+00
8.828000000000000000e+03,3.774928641652215422e+00
8.829000000000000000e+03,3.468929655150797764e+00
8.830000000000000000e+03,3.782717783823058788e+00
8.831000000000000000e+03,3.470883867127477096e+00
8.832000000000000000e+03,3.526777179965962628e+00
8.833000000000000000e+03,3.648245028870193973e+00
8.834000000000000000e+03,3.694776701215292114e+00
8.835000000000000000e+03,3.844043767566679648e+00
8.836000000000000000e+03,3.756264876673436781e+00
8.837000000000000000e+03,4.013075542614805258e+00
8.838000000000000000e+03,3.648431916883359438e+00
8.839000000000000000e+03,3.762950282263871848e+00
8.840000000000000000e+03,3.888081605005835328e+00
8.841000000000000000e+03,4.068375021788770418e+00
8.842000000000000000e+03,3.949371638297476395e+00
8.843000000000000000e+03,3.795924040907385777e+00
8.844000000000000000e+03,3.920351634901376059e+00
8.845000000000000000e+03,3.715503447652113156e+00
8.846000000000000000e+03,3.857037231338490191e+00
8.847000000000000000e+03,3.736248669429724334e+00
8.848000000000000000e+03,3.486191782954990437e+00
8.849000000000000000e+03,3.748815773017551756e+00
8.850000000000000000e+03,3.634685356219063745e+00
8.851000000000000000e+03,3.460472292368554026e+00
8.852000000000000000e+03,3.779237532559147628e+00
8.853000000000000000e+03,3.708680031615705364e+00
8.854000000000000000e+03,3.857414560426463357e+00
8.855000000000000000e+03,3.782763381558422733e+00
8.856000000000000000e+03,3.544136593734559693e+00
8.857000000000000000e+03,4.021553412704350627e+00
8.858000000000000000e+03,3.732285104437502721e+00
8.859000000000000000e+03,3.539393785502218837e+00
8.860000000000000000e+03,3.622690195572067839e+00
8.861000000000000000e+03,3.910147701577771695e+00
8.862000000000000000e+03,3.455299213246230572e+00
8.863000000000000000e+03,3.849840304100364374e+00
8.864000000000000000e+03,3.652679206161158820e+00
8.865000000000000000e+03,3.482977868956833145e+00
8.866000000000000000e+03,3.948636877150927482e+00
8.867000000000000000e+03,3.300108244824824233e+00
8.868000000000000000e+03,3.529551460024207277e+00
8.869000000000000000e+03,3.745241061714930986e+00
8.870000000000000000e+03,3.936587274954849835e+00
8.871000000000000000e+03,3.313755699755800865e+00
8.872000000000000000e+03,3.498158273722494105e+00
8.873000000000000000e+03,3.765830768591110989e+00
8.874000000000000000e+03,3.790561820702523566e+00
8.875000000000000000e+03,3.570116206155079741e+00
8.876000000000000000e+03,3.571793217093315764e+00
8.877000000000000000e+03,3.707386544658348715e+00
8.878000000000000000e+03,3.859680472637533999e+00
8.879000000000000000e+03,3.688174758387292140e+00
8.880000000000000000e+03,4.002375743958465293e+00
8.881000000000000000e+03,3.733499124494823018e+00
8.882000000000000000e+03,3.867661510527918178e+00
8.883000000000000000e+03,3.849469164636768248e+00
8.884000000000000000e+03,3.653095227916873800e+00
8.885000000000000000e+03,3.812288946200428796e+00
8.886000000000000000e+03,3.994087722080253311e+00
8.887000000000000000e+03,3.744454727306852249e+00
8.888000000000000000e+03,3.815298865628860447e+00
8.889000000000000000e+03,3.792955778566757807e+00
8.890000000000000000e+03,3.893435640911095508e+00
8.891000000000000000e+03,3.965230284146470829e+00
8.892000000000000000e+03,3.563079186196803416e+00
8.893000000000000000e+03,3.908741977884466312e+00
8.894000000000000000e+03,3.909882642967311916e+00
8.895000000000000000e+03,3.813414321604813750e+00
8.896000000000000000e+03,3.803814578693125004e+00
8.897000000000000000e+03,3.583661014817266288e+00
8.898000000000000000e+03,3.576747140781871614e+00
8.899000000000000000e+03,4.078501208212028217e+00
8.900000000000000000e+03,3.897107724103500370e+00
8.901000000000000000e+03,3.744930870653908617e+00
8.902000000000000000e+03,3.668936139127367380e+00
8.903000000000000000e+03,3.814006007966899592e+00
8.904000000000000000e+03,3.511858624325993716e+00
8.905000000000000000e+03,4.034132336494764992e+00
8.906000000000000000e+03,3.646072554744703265e+00
8.907000000000000000e+03,3.793571757249223353e+00
8.908000000000000000e+03,3.741586885384053041e+00
8.909000000000000000e+03,3.915793361050791344e+00
8.910000000000000000e+03,3.809736128113138776e+00
8.911000000000000000e+03,3.911223039820965308e+00
8.912000000000000000e+03,3.916655469756581631e+00
8.913000000000000000e+03,3.737612003404173766e+00
8.914000000000000000e+03,3.480615019393596743e+00
8.915000000000000000e+03,3.906408105184180357e+00
8.916000000000000000e+03,3.834680890624732719e+00
8.917000000000000000e+03,3.600261230922511491e+00
8.918000000000000000e+03,3.718545824275539147e+00
8.919000000000000000e+03,3.440646053877422172e+00
8.920000000000000000e+03,3.666720655094489079e+00
8.921000000000000000e+03,3.370940446190595186e+00
8.922000000000000000e+03,3.549525615196482242e+00
8.923000000000000000e+03,3.490523284260195869e+00
8.924000000000000000e+03,3.548530645570484143e+00
8.925000000000000000e+03,4.086130351312558417e+00
8.926000000000000000e+03,3.655442819133311261e+00
8.927000000000000000e+03,3.570356119964708252e+00
8.928000000000000000e+03,3.790404260940918757e+00
8.929000000000000000e+03,3.900027218167898990e+00
8.930000000000000000e+03,3.491893437621517826e+00
8.931000000000000000e+03,3.808754867090739626e+00
8.932000000000000000e+03,3.635093013231106340e+00
8.933000000000000000e+03,3.716705675320244318e+00
8.934000000000000000e+03,3.878752614321334224e+00
8.935000000000000000e+03,3.389694533726371084e+00
8.936000000000000000e+03,3.706005859077502684e+00
8.937000000000000000e+03,3.856464283270140569e+00
8.938000000000000000e+03,4.077465683509536198e+00
8.939000000000000000e+03,3.928200173929389027e+00
8.940000000000000000e+03,3.575984177238963557e+00
8.941000000000000000e+03,3.944252021452276047e+00
8.942000000000000000e+03,3.779976095582289641e+00
8.943000000000000000e+03,3.822265148872450613e+00
8.944000000000000000e+03,3.564365250925193962e+00
8.945000000000000000e+03,3.537049582552166616e+00
8.946000000000000000e+03,3.485204412137133279e+00
8.947000000000000000e+03,3.569780009166596102e+00
8.948000000000000000e+03,3.834482424847749371e+00
8.949000000000000000e+03,3.554886367488697907e+00
8.950000000000000000e+03,3.665377929573220950e+00
8.951000000000000000e+03,3.580929542004500199e+00
8.952000000000000000e+03,3.784322952621615777e+00
8.953000000000000000e+03,3.661332923001070494e+00
8.954000000000000000e+03,4.120469695633205198e+00
8.955000000000000000e+03,4.137745571329228156e+00
8.956000000000000000e+03,3.700671244653411129e+00
8.957000000000000000e+03,3.603612670888639347e+00
8.958000000000000000e+03,3.460642777744714405e+00
8.959000000000000000e+03,3.767777397123063476e+00
8.960000000000000000e+03,3.755827902718601230e+00
8.961000000000000000e+03,4.009775727241181364e+00
8.962000000000000000e+03,3.702943297649960996e+00
8.963000000000000000e+03,3.625688074874194644e+00
8.964000000000000000e+03,3.528626333351468247e+00
8.965000000000000000e+03,3.472239509057186702e+00
8.966000000000000000e+03,3.464876952137405208e+00
8.967000000000000000e+03,3.686493229991478326e+00
8.968000000000000000e+03,3.594505363229121286e+00
8.969000000000000000e+03,3.917970449964088164e+00
8.970000000000000000e+03,3.570485592401156261e+00
8.971000000000000000e+03,3.677282069655400942e+00
8.972000000000000000e+03,3.502054451340261831e+00
8.973000000000000000e+03,3.611059007920636166e+00
8.974000000000000000e+03,4.099531700311377591e+00
8.975000000000000000e+03,3.700390835756026231e+00
8.976000000000000000e+03,3.639336430604047656e+00
8.977000000000000000e+03,3.543686977108190472e+00
8.978000000000000000e+03,3.864969375600931567e+00
8.979000000000000000e+03,3.489590976270274592e+00
8.980000000000000000e+03,3.622600116537653570e+00
8.981000000000000000e+03,3.928823469552406245e+00
8.982000000000000000e+03,3.484769326713810234e+00
8.983000000000000000e+03,3.770677860260732928e+00
8.984000000000000000e+03,3.659972389180567109e+00
8.985000000000000000e+03,3.636001820817277519e+00
8.986000000000000000e+03,3.449178066207426507e+00
8.987000000000000000e+03,3.442509043012350833e+00
8.988000000000000000e+03,3.554899337972655005e+00
8.989000000000000000e+03,3.371077013951321089e+00
8.990000000000000000e+03,3.712398324543039863e+00
8.991000000000000000e+03,3.826155311911140000e+00
8.992000000000000000e+03,3.769802567436880913e+00
8.993000000000000000e+03,3.997343084245466027e+00
8.994000000000000000e+03,3.851749014105365188e+00
8.995000000000000000e+03,3.776154667013894795e+00
8.996000000000000000e+03,4.219885489142110480e+00
8.997000000000000000e+03,3.570906299843570331e+00
8.998000000000000000e+03,3.507408511333098833e+00
8.999000000000000000e+03,3.946774566890748126e+00
9.000000000000000000e+03,3.521170459388083707e+00
9.001000000000000000e+03,3.736507092777627381e+00
9.002000000000000000e+03,3.699357446092066404e+00
9.003000000000000000e+03,3.637120854038626838e+00
9.004000000000000000e+03,3.404529971170728864e+00
9.005000000000000000e+03,3.634729500657535528e+00
9.006000000000000000e+03,3.683708252133374828e+00
9.007000000000000000e+03,3.871129486451360791e+00
9.008000000000000000e+03,3.990379123191799771e+00
9.009000000000000000e+03,3.806483203923494152e+00
9.010000000000000000e+03,3.736455946319739319e+00
9.011000000000000000e+03,3.645658193247490075e+00
9.012000000000000000e+03,3.590401715807069127e+00
9.013000000000000000e+03,3.655105843064976323e+00
9.014000000000000000e+03,3.402201129083395781e+00
9.015000000000000000e+03,3.136238151899163107e+00
9.016000000000000000e+03,3.464471173073813137e+00
9.017000000000000000e+03,3.852947000762949603e+00
9.018000000000000000e+03,3.871446292448577076e+00
9.019000000000000000e+03,3.483059202695502066e+00
9.020000000000000000e+03,3.841162089717915062e+00
9.021000000000000000e+03,3.872756181657898811e+00
9.022000000000000000e+03,4.078127061399155373e+00
9.023000000000000000e+03,3.747758184062325526e+00
9.024000000000000000e+03,3.752051179510608847e+00
9.025000000000000000e+03,3.479639903886727392e+00
9.026000000000000000e+03,3.926631693271206647e+00
9.027000000000000000e+03,3.686016839788063493e+00
9.028000000000000000e+03,3.578999132933465610e+00
9.029000000000000000e+03,3.915586550077327477e+00
9.030000000000000000e+03,3.699685175107950919e+00
9.031000000000000000e+03,3.620742591244901387e+00
9.032000000000000000e+03,3.637169287233462001e+00
9.033000000000000000e+03,3.691307735976288029e+00
9.034000000000000000e+03,3.883333648093136414e+00
9.035000000000000000e+03,4.087537028559375507e+00
9.036000000000000000e+03,3.496305622949410719e+00
9.037000000000000000e+03,3.627470100302555345e+00
9.038000000000000000e+03,3.496103087191402725e+00
9.039000000000000000e+03,3.626020856886185140e+00
9.040000000000000000e+03,3.586499545747627860e+00
9.041000000000000000e+03,3.881154792618576987e+00
9.042000000000000000e+03,3.503188282002496212e+00
9.043000000000000000e+03,3.511921566030161923e+00
9.044000000000000000e+03,3.594526955091225773e+00
9.045000000000000000e+03,3.637325000314406420e+00
9.046000000000000000e+03,3.618704096711953255e+00
9.047000000000000000e+03,3.615790016928247308e+00
9.048000000000000000e+03,3.940738655762164644e+00
9.049000000000000000e+03,3.459541269494159632e+00
9.050000000000000000e+03,3.720700597009606092e+00
9.051000000000000000e+03,3.790589314860079106e+00
9.052000000000000000e+03,3.900723944823295763e+00
9.053000000000000000e+03,3.864455625481840961e+00
9.054000000000000000e+03,3.606574965063483518e+00
9.055000000000000000e+03,3.873755308253581831e+00
9.056000000000000000e+03,3.419383686900458130e+00
9.057000000000000000e+03,3.587415984280721837e+00
9.058000000000000000e+03,3.817103300906157681e+00
9.059000000000000000e+03,3.685865516523490815e+00
9.060000000000000000e+03,3.887236075991999495e+00
9.061000000000000000e+03,3.816487164293739465e+00
9.062000000000000000e+03,3.824290115060809736e+00
9.063000000000000000e+03,3.680618065021238561e+00
9.064000000000000000e+03,3.581552678424945846e+00
9.065000000000000000e+03,3.531541111384534748e+00
9.066000000000000000e+03,3.711228046991969176e+00
9.067000000000000000e+03,3.754452287182083126e+00
9.068000000000000000e+03,3.465902907183831871e+00
9.069000000000000000e+03,3.739157207919423964e+00
9.070000000000000000e+03,3.675702935708485608e+00
9.071000000000000000e+03,3.463154063400426974e+00
9.072000000000000000e+03,3.817010956853208459e+00
9.073000000000000000e+03,3.500740919447099309e+00
9.074000000000000000e+03,3.484445450178258241e+00
9.075000000000000000e+03,3.823269665557667896e+00
9.076000000000000000e+03,3.643555215806542957e+00
9.077000000000000000e+03,3.704296658849184798e+00
9.078000000000000000e+03,3.884964905354288955e+00
9.079000000000000000e+03,3.741321700622059154e+00
9.080000000000000000e+03,3.644727828834754213e+00
9.081000000000000000e+03,3.744013140696513808e+00
9.082000000000000000e+03,3.841109402468199097e+00
9.083000000000000000e+03,3.667381906035162231e+00
9.084000000000000000e+03,3.474116014997445046e+00
9.085000000000000000e+03,3.747171738145197217e+00
9.086000000000000000e+03,3.684339298753565917e+00
9.087000000000000000e+03,3.830643005854128980e+00
9.088000000000000000e+03,3.647773510169306732e+00
9.089000000000000000e+03,3.852210873385506495e+00
9.090000000000000000e+03,3.713811451595643298e+00
9.091000000000000000e+03,3.979205254306239503e+00
9.092000000000000000e+03,3.871691014710778145e+00
9.093000000000000000e+03,3.964079838126411737e+00
9.094000000000000000e+03,4.114652000449609659e+00
9.095000000000000000e+03,3.926776613971265206e+00
9.096000000000000000e+03,3.793218437609073845e+00
9.097000000000000000e+03,3.590694153808619227e+00
9.098000000000000000e+03,3.793346212387083138e+00
9.099000000000000000e+03,3.860269227006747350e+00
9.100000000000000000e+03,3.861823994677168415e+00
9.101000000000000000e+03,3.774215343350842300e+00
9.102000000000000000e+03,3.505690602696852398e+00
9.103000000000000000e+03,4.025320668923748180e+00
9.104000000000000000e+03,3.900839645825550761e+00
9.105000000000000000e+03,3.692278602984624403e+00
9.106000000000000000e+03,3.598802547278074915e+00
9.107000000000000000e+03,3.773536361837715347e+00
9.108000000000000000e+03,3.580678691027948890e+00
9.109000000000000000e+03,3.927842736492425324e+00
9.110000000000000000e+03,3.747436150131958410e+00
9.111000000000000000e+03,3.657797295693129058e+00
9.112000000000000000e+03,3.626550338437998455e+00
9.113000000000000000e+03,3.875364441080991984e+00
9.114000000000000000e+03,3.954522612564967954e+00
9.115000000000000000e+03,3.645603413141540461e+00
9.116000000000000000e+03,3.858788273165949079e+00
9.117000000000000000e+03,3.911339467114455903e+00
9.118000000000000000e+03,3.828355884498374717e+00
9.119000000000000000e+03,3.907182134011355945e+00
9.120000000000000000e+03,4.023634067400679193e+00
9.121000000000000000e+03,3.890528599371744445e+00
9.122000000000000000e+03,3.993903153463939759e+00
9.123000000000000000e+03,3.689985281873179979e+00
9.124000000000000000e+03,3.826098229889862701e+00
9.125000000000000000e+03,3.542491624757483581e+00
9.126000000000000000e+03,3.906512874385499767e+00
9.127000000000000000e+03,3.639577945786410140e+00
9.128000000000000000e+03,3.740289559493105820e+00
9.129000000000000000e+03,3.500388689064916736e+00
9.130000000000000000e+03,4.284581753743056609e+00
9.131000000000000000e+03,3.849267550763367574e+00
9.132000000000000000e+03,3.327305710990426935e+00
9.133000000000000000e+03,3.774423182722951964e+00
9.134000000000000000e+03,3.605665295592046071e+00
9.135000000000000000e+03,3.448779419728736251e+00
9.136000000000000000e+03,3.712582927149721268e+00
9.137000000000000000e+03,3.607176494635991215e+00
9.138000000000000000e+03,3.901187201205592814e+00
9.139000000000000000e+03,3.701657980751293042e+00
9.140000000000000000e+03,3.471619091849758920e+00
9.141000000000000000e+03,4.128318134025975361e+00
9.142000000000000000e+03,3.715197248143558006e+00
9.143000000000000000e+03,3.484144668028161362e+00
9.144000000000000000e+03,3.745777542157586293e+00
9.145000000000000000e+03,3.544799087743120136e+00
9.146000000000000000e+03,3.511144484768594864e+00
9.147000000000000000e+03,3.918299801900532398e+00
9.148000000000000000e+03,3.865772224919723499e+00
9.149000000000000000e+03,3.887042047822641955e+00
9.150000000000000000e+03,3.822162737270574429e+00
9.151000000000000000e+03,3.300175665451626994e+00
9.152000000000000000e+03,3.977626447380841590e+00
9.153000000000000000e+03,3.552013078138341218e+00
9.154000000000000000e+03,3.971020626706563306e+00
9.155000000000000000e+03,3.949682639321774325e+00
9.156000000000000000e+03,3.533781259997559765e+00
9.157000000000000000e+03,3.924642614259734597e+00
9.158000000000000000e+03,3.850451547197866642e+00
9.159000000000000000e+03,3.623281588155817357e+00
9.160000000000000000e+03,3.989827214402803079e+00
9.161000000000000000e+03,3.684766503665443782e+00
9.162000000000000000e+03,3.982643899764897633e+00
9.163000000000000000e+03,3.808175207386900407e+00
9.164000000000000000e+03,3.878289042283269428e+00
9.165000000000000000e+03,3.706907179262050267e+00
9.166000000000000000e+03,3.618155661647360244e+00
9.167000000000000000e+03,4.068408574279803958e+00
9.168000000000000000e+03,3.884373462962303680e+00
9.169000000000000000e+03,3.759344238928255866e+00
9.170000000000000000e+03,4.145854521831213724e+00
9.171000000000000000e+03,3.692922256510923429e+00
9.172000000000000000e+03,3.717791569068146007e+00
9.173000000000000000e+03,3.596823939365550782e+00
9.174000000000000000e+03,4.035970877468601614e+00
9.175000000000000000e+03,3.687002680165096358e+00
9.176000000000000000e+03,3.670285080451223259e+00
9.177000000000000000e+03,3.640961514416513278e+00
9.178000000000000000e+03,3.699618131733103610e+00
9.179000000000000000e+03,3.734374237467420699e+00
9.180000000000000000e+03,3.863113123574031693e+00
9.181000000000000000e+03,3.484222080611127925e+00
9.182000000000000000e+03,3.789283597554179650e+00
9.183000000000000000e+03,3.832168652906197348e+00
9.184000000000000000e+03,3.800021341640335670e+00
9.185000000000000000e+03,3.949721366965897040e+00
9.186000000000000000e+03,3.640744626150524965e+00
9.187000000000000000e+03,3.577550695117590163e+00
9.188000000000000000e+03,3.986698061421362738e+00
9.189000000000000000e+03,3.569037099376504152e+00
9.190000000000000000e+03,4.339823922223561503e+00
9.191000000000000000e+03,3.996542269020478599e+00
9.192000000000000000e+03,3.589725287830360045e+00
9.193000000000000000e+03,3.852416083967289406e+00
9.194000000000000000e+03,3.761307159170508729e+00
9.195000000000000000e+03,3.913818228255647735e+00
9.196000000000000000e+03,3.970923483987900848e+00
9.197000000000000000e+03,3.519334969041414851e+00
9.198000000000000000e+03,3.681806907108717830e+00
9.199000000000000000e+03,3.680058033614745927e+00
9.200000000000000000e+03,3.913103663520892450e+00
9.201000000000000000e+03,3.778735428225081794e+00
9.202000000000000000e+03,3.893165899664572827e+00
9.203000000000000000e+03,3.880551304158289749e+00
9.204000000000000000e+03,3.568352686721840250e+00
9.205000000000000000e+03,3.542147695936503027e+00
9.206000000000000000e+03,3.552992194487691879e+00
9.207000000000000000e+03,3.804134756408195983e+00
9.208000000000000000e+03,3.670818474825524813e+00
9.209000000000000000e+03,3.678093031826896731e+00
9.210000000000000000e+03,3.568482036427327753e+00
9.211000000000000000e+03,3.667518462208583241e+00
9.212000000000000000e+03,3.805631305716374868e+00
9.213000000000000000e+03,3.851900076137116713e+00
9.214000000000000000e+03,3.703145843798615111e+00
9.215000000000000000e+03,3.826839330332968192e+00
9.216000000000000000e+03,3.660502374540636428e+00
9.217000000000000000e+03,3.936042008298264783e+00
9.218000000000000000e+03,3.899629673654390949e+00
9.219000000000000000e+03,3.891136795432952322e+00
9.220000000000000000e+03,3.689938690844929425e+00
