position,nll
1.380400000000000000e+04,3.970083046116709813e+00
1.380500000000000000e+04,3.915515340410581135e+00
1.380600000000000000e+04,3.343913226762448065e+00
1.380700000000000000e+04,3.765221962878821049e+00
1.380800000000000000e+04,3.866817351744430198e+00
1.380900000000000000e+04,3.563707479963915237e+00
1.381000000000000000e+04,4.146882514486079252e+00
1.381100000000000000e+04,3.922263351097506678e+00
1.381200000000000000e+04,3.971138700275763433e+00
1.381300000000000000e+04,3.249648183006875524e+00
1.381400000000000000e+04,3.711483386972034726e+00
1.381500000000000000e+04,3.543010722298947091e+00
1.381600000000000000e+04,3.702323656998295576e+00
1.381700000000000000e+04,3.715443267667739580e+00
1.381800000000000000e+04,3.765921802772936644e+00
1.381900000000000000e+04,3.243190870743139609e+00
1.382000000000000000e+04,4.007697946398366184e+00
1.382100000000000000e+04,3.839867602565175453e+00
1.382200000000000000e+04,3.952187290385585250e+00
1.382300000000000000e+04,4.192602066775036107e+00
1.382400000000000000e+04,3.648065068745848016e+00
1.382500000000000000e+04,3.990213311364557480e+00
1.382600000000000000e+04,3.937643779581105896e+00
1.382700000000000000e+04,3.646141727356016826e+00
1.382800000000000000e+04,3.112885460569821738e+00
1.382900000000000000e+04,3.873386906464235668e+00
1.383000000000000000e+04,3.714582764041168605e+00
1.383100000000000000e+04,3.402378776304263219e+00
1.383200000000000000e+04,3.818873961304928066e+00
1.383300000000000000e+04,3.947434478642542821e+00
1.383400000000000000e+04,3.948009255018979591e+00
1.383500000000000000e+04,3.487157099100015145e+00
1.383600000000000000e+04,3.911707124226315724e+00
1.383700000000000000e+04,4.057466828153576621e+00
1.383800000000000000e+04,3.289378097650928368e+00
1.383900000000000000e+04,3.973534903761039683e+00
1.384000000000000000e+04,3.735244289426023379e+00
1.384100000000000000e+04,3.885238952228495357e+00
1.384200000000000000e+04,4.158788179701954135e+00
1.384300000000000000e+04,3.541245155709367598e+00
1.384400000000000000e+04,3.840473326935208931e+00
1.384500000000000000e+04,3.755304216502209691e+00
1.384600000000000000e+04,3.618553856798059964e+00
1.384700000000000000e+04,4.136415789341035598e+00
1.384800000000000000e+04,3.761463757579564859e+00
1.384900000000000000e+04,3.558916633592736023e+00
1.385000000000000000e+04,3.295664961393796055e+00
1.385100000000000000e+04,3.868194135695363745e+00
1.385200000000000000e+04,3.563933568189033618e+00
1.385300000000000000e+04,3.856072662392091566e+00
1.385400000000000000e+04,3.635375517030058123e+00
1.385500000000000000e+04,3.953461859109618004e+00
1.385600000000000000e+04,3.877809218886795861e+00
1.385700000000000000e+04,3.628414283316535371e+00
1.385800000000000000e+04,3.627868072345192374e+00
1.385900000000000000e+04,3.711793555578017045e+00
1.386000000000000000e+04,4.116708827502359114e+00
1.386100000000000000e+04,3.752252517262700149e+00
1.386200000000000000e+04,3.641875132067022847e+00
1.386300000000000000e+04,3.719204640258435557e+00
1.386400000000000000e+04,3.793452489361745616e+00
1.386500000000000000e+04,3.959977461025118828e+00
1.386600000000000000e+04,3.791158031995301325e+00
1.386700000000000000e+04,3.806060252108468767e+00
1.386800000000000000e+04,3.628037006591512181e+00
1.386900000000000000e+04,3.742114113088159666e+00
1.387000000000000000e+04,3.523767195832629096e+00
1.387100000000000000e+04,3.914594031907127736e+00
1.387200000000000000e+04,3.603913709585711889e+00
1.387300000000000000e+04,3.385663697674508921e+00
1.387400000000000000e+04,3.824772172749170807e+00
1.387500000000000000e+04,3.525355474755327290e+00
1.387600000000000000e+04,4.114421988349548975e+00
1.387700000000000000e+04,3.813362830789245539e+00
1.387800000000000000e+04,3.522740708230661433e+00
1.387900000000000000e+04,4.047170659006975590e+00
1.388000000000000000e+04,3.868815399478403361e+00
1.388100000000000000e+04,4.017639957718888155e+00
1.388200000000000000e+04,3.861254413715151212e+00
1.388300000000000000e+04,4.217734854542868561e+00
1.388400000000000000e+04,3.970123978249238128e+00
1.388500000000000000e+04,3.557855095619168573e+00
1.388600000000000000e+04,4.041940304396282713e+00
1.388700000000000000e+04,3.705665553551386271e+00
1.388800000000000000e+04,4.127893229316214274e+00
1.388900000000000000e+04,3.983550922367672165e+00
1.389000000000000000e+04,3.912942925042251829e+00
1.389100000000000000e+04,3.986489078827593069e+00
1.389200000000000000e+04,3.635115843926613355e+00
1.389300000000000000e+04,3.910166955259180455e+00
1.389400000000000000e+04,3.414509447439070922e+00
1.389500000000000000e+04,3.639455186592194025e+00
1.389600000000000000e+04,3.940909380093934544e+00
1.389700000000000000e+04,3.903226134574448114e+00
1.389800000000000000e+04,3.747369412586905035e+00
1.389900000000000000e+04,3.355506835108874153e+00
1.390000000000000000e+04,3.906467741680515804e+00
1.390100000000000000e+04,4.261720096807326108e+00
1.390200000000000000e+04,4.126861189326183066e+00
1.390300000000000000e+04,3.644825947835526492e+00
1.390400000000000000e+04,4.168694419280654984e+00
1.390500000000000000e+04,4.029403744967757994e+00
1.390600000000000000e+04,3.608524503079934220e+00
1.390700000000000000e+04,4.293201560254409799e+00
1.390800000000000000e+04,3.494054999650344051e+00
1.390900000000000000e+04,3.413959057940318065e+00
1.391000000000000000e+04,4.044629655377823596e+00
1.391100000000000000e+04,4.386142182644274357e+00
1.391200000000000000e+04,4.259932501701002572e+00
1.391300000000000000e+04,3.645421450461550084e+00
1.391400000000000000e+04,3.633568266494493049e+00
1.391500000000000000e+04,3.548968964960438566e+00
1.391600000000000000e+04,3.559670972586517212e+00
1.391700000000000000e+04,3.719658267052828204e+00
1.391800000000000000e+04,3.962786011269168629e+00
1.391900000000000000e+04,4.152877591846683814e+00
1.392000000000000000e+04,3.595467459132123622e+00
1.392100000000000000e+04,3.396565501707443868e+00
1.392200000000000000e+04,3.775288247304017020e+00
1.392300000000000000e+04,3.564672258137809191e+00
1.392400000000000000e+04,3.863467744471946297e+00
1.392500000000000000e+04,3.715927280171279712e+00
1.392600000000000000e+04,3.916330401565478070e+00
1.392700000000000000e+04,3.436238542366003124e+00
1.392800000000000000e+04,3.748930679407892708e+00
1.392900000000000000e+04,3.958136707174209956e+00
1.393000000000000000e+04,3.846363912848190569e+00
1.393100000000000000e+04,3.490975743533406117e+00
1.393200000000000000e+04,3.732810297672011224e+00
1.393300000000000000e+04,3.743348213411009873e+00
1.393400000000000000e+04,4.144502792163525129e+00
1.393500000000000000e+04,3.452184133876327721e+00
1.393600000000000000e+04,4.052554712450584518e+00
1.393700000000000000e+04,3.887464200666918668e+00
1.393800000000000000e+04,3.875714654347623078e+00
1.393900000000000000e+04,4.256245328595564814e+00
1.394000000000000000e+04,3.679674726212588620e+00
1.394100000000000000e+04,3.614989850423147466e+00
1.394200000000000000e+04,3.614718073520634789e+00
1.394300000000000000e+04,4.034437628426458922e+00
1.394400000000000000e+04,3.542451246458911296e+00
1.394500000000000000e+04,3.972832530793371397e+00
1.394600000000000000e+04,3.799828816252963648e+00
1.394700000000000000e+04,3.764162503958160322e+00
1.394800000000000000e+04,3.969365126479499573e+00
1.394900000000000000e+04,3.470553974298844935e+00
1.395000000000000000e+04,3.921911571130486163e+00
1.395100000000000000e+04,3.725175201269944392e+00
1.395200000000000000e+04,3.571175624748176958e+00
1.395300000000000000e+04,3.989366005003136539e+00
1.395400000000000000e+04,3.830358717979259531e+00
1.395500000000000000e+04,3.570487285330799399e+00
1.395600000000000000e+04,3.805242305398630620e+00
1.395700000000000000e+04,4.070892084531806177e+00
1.395800000000000000e+04,3.772426470860170244e+00
1.395900000000000000e+04,3.856305843422887847e+00
1.396000000000000000e+04,3.785916120963759290e+00
1.396100000000000000e+04,3.788755002962859830e+00
1.396200000000000000e+04,4.354354716870985520e+00
1.396300000000000000e+04,3.992505916605224137e+00
1.396400000000000000e+04,3.225756322145391319e+00
1.396500000000000000e+04,3.617974261767621158e+00
1.396600000000000000e+04,4.064783375632415208e+00
1.396700000000000000e+04,3.549724399979942380e+00
1.396800000000000000e+04,4.409097939592930615e+00
1.396900000000000000e+04,3.585248437350502915e+00
1.397000000000000000e+04,3.449108813664726991e+00
1.397100000000000000e+04,3.995557485096230099e+00
1.397200000000000000e+04,3.986484652700865716e+00
1.397300000000000000e+04,3.960684596136280877e+00
1.397400000000000000e+04,3.569932676300308305e+00
1.397500000000000000e+04,3.738218191742002983e+00
1.397600000000000000e+04,3.776390431685477278e+00
1.397700000000000000e+04,3.952451371169110050e+00
1.397800000000000000e+04,3.798907437699151401e+00
1.397900000000000000e+04,3.673300670955445213e+00
1.398000000000000000e+04,3.476212426773073183e+00
1.398100000000000000e+04,4.099117314194663741e+00
1.398200000000000000e+04,3.613245859336482013e+00
1.398300000000000000e+04,3.690813491143145164e+00
1.398400000000000000e+04,3.276427744255670405e+00
1.398500000000000000e+04,3.854112450980066384e+00
1.398600000000000000e+04,3.858391194715103723e+00
1.398700000000000000e+04,3.939667629560194229e+00
1.398800000000000000e+04,3.464955802025350806e+00
1.398900000000000000e+04,3.523068840981163685e+00
1.399000000000000000e+04,3.938575469256743400e+00
1.399100000000000000e+04,3.689145888259022676e+00
1.399200000000000000e+04,3.780571467239496997e+00
1.399300000000000000e+04,3.522750920939511143e+00
1.399400000000000000e+04,4.069695394587285797e+00
1.399500000000000000e+04,3.696006554662517374e+00
1.399600000000000000e+04,3.541443105299046934e+00
1.399700000000000000e+04,4.022485741266623727e+00
1.399800000000000000e+04,3.462559256754694115e+00
1.399900000000000000e+04,4.152117712048541520e+00
1.400000000000000000e+04,4.196543247914608976e+00
1.400100000000000000e+04,3.424062620585908157e+00
1.400200000000000000e+04,4.013481493102684539e+00
1.400300000000000000e+04,3.760659830555781458e+00
1.400400000000000000e+04,3.435630402081235157e+00
1.400500000000000000e+04,3.695827904919640527e+00
1.400600000000000000e+04,3.520762502450296427e+00
1.400700000000000000e+04,3.524820646965724169e+00
1.400800000000000000e+04,3.950261969116701355e+00
1.400900000000000000e+04,3.607695314107379314e+00
1.401000000000000000e+04,4.163569739460734276e+00
1.401100000000000000e+04,3.534941635776225333e+00
1.401200000000000000e+04,3.140102837505872380e+00
1.401300000000000000e+04,3.907641802702289002e+00
1.401400000000000000e+04,3.847864768118741008e+00
1.401500000000000000e+04,3.627353769080819301e+00
1.401600000000000000e+04,3.664550252532308150e+00
1.401700000000000000e+04,3.930783272477320178e+00
1.401800000000000000e+04,3.828893378030778116e+00
1.401900000000000000e+04,3.776558322330712869e+00
1.402000000000000000e+04,3.862856487605504707e+00
1.402100000000000000e+04,3.980047301295072337e+00
1.402200000000000000e+04,4.198474670795331321e+00
1.402300000000000000e+04,3.999736878868421108e+00
1.402400000000000000e+04,3.648736579579379136e+00
1.402500000000000000e+04,4.131944797007690795e+00
1.402600000000000000e+04,3.990856043859055458e+00
1.402700000000000000e+04,3.583855699277926909e+00
1.402800000000000000e+04,3.984589959240972590e+00
1.402900000000000000e+04,3.807644028573839989e+00
1.403000000000000000e+04,3.283593436831707457e+00
1.403100000000000000e+04,3.662363507779236471e+00
1.403200000000000000e+04,3.862364114942943960e+00
1.403300000000000000e+04,3.863349003672666093e+00
1.403400000000000000e+04,4.088994723917302565e+00
1.403500000000000000e+04,3.513245334567703715e+00
1.403600000000000000e+04,3.911987362907971555e+00
1.403700000000000000e+04,3.627977532612811196e+00
1.403800000000000000e+04,3.588002235081710900e+00
1.403900000000000000e+04,3.653167396670285338e+00
1.404000000000000000e+04,4.100591978839235097e+00
1.404100000000000000e+04,3.902878206495595137e+00
1.404200000000000000e+04,4.048434329787022001e+00
1.404300000000000000e+04,3.844400101004315395e+00
1.404400000000000000e+04,3.493891234452444206e+00
1.404500000000000000e+04,3.979556145376662801e+00
1.404600000000000000e+04,3.559701814132542719e+00
1.404700000000000000e+04,3.857544903527970970e+00
1.404800000000000000e+04,3.854662692875104657e+00
1.404900000000000000e+04,3.730198990860356112e+00
1.405000000000000000e+04,4.098554914271899996e+00
1.405100000000000000e+04,3.189403130387386209e+00
1.405200000000000000e+04,3.879698508627370757e+00
1.405300000000000000e+04,4.003911793893274229e+00
1.405400000000000000e+04,3.580428505023842245e+00
1.405500000000000000e+04,4.072494826432997428e+00
1.405600000000000000e+04,3.151382314568189180e+00
1.405700000000000000e+04,4.295625703718206623e+00
1.405800000000000000e+04,3.792393498212732084e+00
1.405900000000000000e+04,4.077213375511698601e+00
1.406000000000000000e+04,3.751833237685188394e+00
1.406100000000000000e+04,3.540462297615656340e+00
1.406200000000000000e+04,3.919859638684340730e+00
1.406300000000000000e+04,3.828230859307561573e+00
1.406400000000000000e+04,4.107154624154549794e+00
1.406500000000000000e+04,3.878239901680851531e+00
1.406600000000000000e+04,3.554303780551746783e+00
1.406700000000000000e+04,3.700382723693014242e+00
1.406800000000000000e+04,4.027340362808469187e+00
1.406900000000000000e+04,4.203295250209054146e+00
1.407000000000000000e+04,3.857809782998197878e+00
1.407100000000000000e+04,3.488737838685449955e+00
1.407200000000000000e+04,3.689258595854162603e+00
1.407300000000000000e+04,3.877471969965552212e+00
1.407400000000000000e+04,4.022551515129006106e+00
1.407500000000000000e+04,3.522946015707510981e+00
1.407600000000000000e+04,3.641208664809105766e+00
1.407700000000000000e+04,3.848690734121383183e+00
1.407800000000000000e+04,4.218943444945053578e+00
1.407900000000000000e+04,3.828787118026938163e+00
1.408000000000000000e+04,3.396018121737142792e+00
1.408100000000000000e+04,4.113478401865437561e+00
1.408200000000000000e+04,3.831455225435535628e+00
1.408300000000000000e+04,3.505498690826219566e+00
1.408400000000000000e+04,3.756217059409879599e+00
1.408500000000000000e+04,4.140333439004614924e+00
1.408600000000000000e+04,3.806573037040020591e+00
1.408700000000000000e+04,3.733139600932764868e+00
1.408800000000000000e+04,3.881159780633185452e+00
1.408900000000000000e+04,3.553472893165426694e+00
1.409000000000000000e+04,3.853162411643528351e+00
1.409100000000000000e+04,3.683418339316702816e+00
1.409200000000000000e+04,4.367595914565897353e+00
1.409300000000000000e+04,3.866746747663455608e+00
1.409400000000000000e+04,3.759489403773123239e+00
1.409500000000000000e+04,4.464477918017300873e+00
1.409600000000000000e+04,4.205910489350499937e+00
1.409700000000000000e+04,3.623414530003150169e+00
1.409800000000000000e+04,3.659311795394148081e+00
1.409900000000000000e+04,3.526978462209650278e+00
1.410000000000000000e+04,4.096161946597069559e+00
1.410100000000000000e+04,3.880115542202546397e+00
1.410200000000000000e+04,3.897235528314348052e+00
1.410300000000000000e+04,3.489613836857929918e+00
1.410400000000000000e+04,3.695505180235087117e+00
1.410500000000000000e+04,3.793566680973454730e+00
1.410600000000000000e+04,3.742068535547571351e+00
1.410700000000000000e+04,3.814338838474788052e+00
1.410800000000000000e+04,3.573109198832800981e+00
1.410900000000000000e+04,3.514149015200449533e+00
1.411000000000000000e+04,3.568721503537223949e+00
1.411100000000000000e+04,3.606483738942917849e+00
1.411200000000000000e+04,4.214466843259478956e+00
1.411300000000000000e+04,4.082915799843823024e+00
1.411400000000000000e+04,3.845455772608769696e+00
1.411500000000000000e+04,3.889174138630616895e+00
1.411600000000000000e+04,3.469650215467260157e+00
1.411700000000000000e+04,3.388911293532888003e+00
1.411800000000000000e+04,3.949477911123961071e+00
1.411900000000000000e+04,3.945272700230385343e+00
1.412000000000000000e+04,3.839815644188092847e+00
1.412100000000000000e+04,3.447823971796974529e+00
1.412200000000000000e+04,3.697521623790395839e+00
1.412300000000000000e+04,4.085588873915854791e+00
1.412400000000000000e+04,4.103036692063573021e+00
1.412500000000000000e+04,3.914872448302880059e+00
1.412600000000000000e+04,3.714584783947358027e+00
1.412700000000000000e+04,3.397597185434015454e+00
1.412800000000000000e+04,3.769306973037612529e+00
1.412900000000000000e+04,3.861437342699469699e+00
1.413000000000000000e+04,3.450715347190213667e+00
1.413100000000000000e+04,3.383805314024357358e+00
1.413200000000000000e+04,4.111468718526530175e+00
1.413300000000000000e+04,3.999804527362716300e+00
1.413400000000000000e+04,3.687207888578241999e+00
1.413500000000000000e+04,3.677902911288439824e+00
1.413600000000000000e+04,4.058584412072951508e+00
1.413700000000000000e+04,3.987577598129399270e+00
1.413800000000000000e+04,3.705754074040525481e+00
1.413900000000000000e+04,3.834838497728612960e+00
1.414000000000000000e+04,3.957221460829893900e+00
1.414100000000000000e+04,3.608274103798497556e+00
1.414200000000000000e+04,4.194386389790930814e+00
1.414300000000000000e+04,3.764262704644726121e+00
1.414400000000000000e+04,3.666127048168229763e+00
1.414500000000000000e+04,3.479069629464010660e+00
1.414600000000000000e+04,4.037377902240749883e+00
1.414700000000000000e+04,4.132046883398862391e+00
1.414800000000000000e+04,3.705665456689601900e+00
1.414900000000000000e+04,3.625528963704183205e+00
1.415000000000000000e+04,3.995776042736774780e+00
1.415100000000000000e+04,3.564158116661593656e+00
1.415200000000000000e+04,4.011075835936552814e+00
1.415300000000000000e+04,3.939074299745506380e+00
1.415400000000000000e+04,3.994801512924174069e+00
1.415500000000000000e+04,4.097519143812812459e+00
1.415600000000000000e+04,3.529110494676196197e+00
1.415700000000000000e+04,3.687775206762460734e+00
1.415800000000000000e+04,3.833376052844623683e+00
1.415900000000000000e+04,3.389155645335222289e+00
1.416000000000000000e+04,3.941896270900656418e+00
1.416100000000000000e+04,3.706558624423379023e+00
1.416200000000000000e+04,3.475469761758990472e+00
1.416300000000000000e+04,4.054298612296789450e+00
1.416400000000000000e+04,3.565567269808142203e+00
1.416500000000000000e+04,3.890988009180785134e+00
1.416600000000000000e+04,3.589435328340761178e+00
1.416700000000000000e+04,3.910958338328974104e+00
1.416800000000000000e+04,4.087536604982902944e+00
1.416900000000000000e+04,3.828706616539408802e+00
1.417000000000000000e+04,4.015190460995271771e+00
1.417100000000000000e+04,3.501165160099126705e+00
1.417200000000000000e+04,3.351510016047744678e+00
1.417300000000000000e+04,3.965571948325687934e+00
1.417400000000000000e+04,3.519924409867257964e+00
1.417500000000000000e+04,3.356280177041220725e+00
1.417600000000000000e+04,3.555605796767885352e+00
1.417700000000000000e+04,3.999913463066879782e+00
1.417800000000000000e+04,3.554563719328765803e+00
1.417900000000000000e+04,4.106477269889421855e+00
1.418000000000000000e+04,4.039936505699870395e+00
1.418100000000000000e+04,3.717248317856956419e+00
1.418200000000000000e+04,3.869722747118765405e+00
1.418300000000000000e+04,3.613660728329944227e+00
1.418400000000000000e+04,3.756194542830933791e+00
1.418500000000000000e+04,4.029843207686529816e+00
1.418600000000000000e+04,3.797870380957120595e+00
1.418700000000000000e+04,3.902465623969634922e+00
1.418800000000000000e+04,4.085108601012746199e+00
1.418900000000000000e+04,3.816367824728259528e+00
1.419000000000000000e+04,3.654432922695694863e+00
1.419100000000000000e+04,3.418807860768313667e+00
1.419200000000000000e+04,3.612026188099111579e+00
1.419300000000000000e+04,3.581160600443425768e+00
1.419400000000000000e+04,3.795769624759528504e+00
1.419500000000000000e+04,3.692077015846578991e+00
1.419600000000000000e+04,3.304551785106492279e+00
1.419700000000000000e+04,4.311809412522398688e+00
1.419800000000000000e+04,3.861983803270324866e+00
1.419900000000000000e+04,3.365256500560330988e+00
1.420000000000000000e+04,4.139737143608344105e+00
1.420100000000000000e+04,4.167920424301356341e+00
1.420200000000000000e+04,3.506349437222907817e+00
1.420300000000000000e+04,3.558865369613386065e+00
1.420400000000000000e+04,3.598408638094975576e+00
1.420500000000000000e+04,3.936674848961740913e+00
1.420600000000000000e+04,3.494330699464243128e+00
1.420700000000000000e+04,3.800188289653497531e+00
1.420800000000000000e+04,3.955932740541021619e+00
1.420900000000000000e+04,3.465015796025813444e+00
1.421000000000000000e+04,3.441694433915873041e+00
1.421100000000000000e+04,4.146120609991833739e+00
1.421200000000000000e+04,3.409293112441553752e+00
1.421300000000000000e+04,3.877115214685761035e+00
1.421400000000000000e+04,3.488526135769796532e+00
1.421500000000000000e+04,4.115248004949152438e+00
1.421600000000000000e+04,3.704470907453038198e+00
1.421700000000000000e+04,3.639027543714734581e+00
1.421800000000000000e+04,3.928308266288647488e+00
1.421900000000000000e+04,3.515759631625458237e+00
1.422000000000000000e+04,3.648998534008808470e+00
1.422100000000000000e+04,3.348147266131981326e+00
1.422200000000000000e+04,3.606023974344727545e+00
1.422300000000000000e+04,3.706661754064617842e+00
1.422400000000000000e+04,3.753780022504949798e+00
1.422500000000000000e+04,3.521102562792580493e+00
1.422600000000000000e+04,3.986093450556118523e+00
1.422700000000000000e+04,3.628647383187566522e+00
1.422800000000000000e+04,3.919220006234593434e+00
1.422900000000000000e+04,4.005894291771829430e+00
1.423000000000000000e+04,3.237949359516613335e+00
1.423100000000000000e+04,4.097034641663077181e+00
1.423200000000000000e+04,4.152259402621103490e+00
1.423300000000000000e+04,3.223648574287835800e+00
1.423400000000000000e+04,3.909686924167640409e+00
1.423500000000000000e+04,3.838205452024531450e+00
1.423600000000000000e+04,3.941092814120015220e+00
1.423700000000000000e+04,3.454224468030133721e+00
1.423800000000000000e+04,3.448070314808618253e+00
1.423900000000000000e+04,3.889944349259884859e+00
1.424000000000000000e+04,3.420649669378259095e+00
1.424100000000000000e+04,4.087710150524032748e+00
1.424200000000000000e+04,4.263360459013997961e+00
1.424300000000000000e+04,3.809911907393621622e+00
1.424400000000000000e+04,4.237208173939793987e+00
1.424500000000000000e+04,3.425398497554468680e+00
1.424600000000000000e+04,3.366169424720665937e+00
1.424700000000000000e+04,4.148205759552757499e+00
1.424800000000000000e+04,3.911871941165133482e+00
1.424900000000000000e+04,3.897381345426190968e+00
1.425000000000000000e+04,3.833438124621017185e+00
1.425100000000000000e+04,3.374031188078692622e+00
1.425200000000000000e+04,3.685400171469513708e+00
1.425300000000000000e+04,3.848397178635123872e+00
1.425400000000000000e+04,3.633654309154316309e+00
1.425500000000000000e+04,4.046664221542641826e+00
1.425600000000000000e+04,3.439320451697073455e+00
1.425700000000000000e+04,4.003193303810467896e+00
1.425800000000000000e+04,3.571091466621701738e+00
1.425900000000000000e+04,3.744139447720188141e+00
1.426000000000000000e+04,4.280709225427830944e+00
1.426100000000000000e+04,4.121499633614707392e+00
1.426200000000000000e+04,3.452216762159399543e+00
1.426300000000000000e+04,3.607749782063029986e+00
1.426400000000000000e+04,3.625637409428648983e+00
1.426500000000000000e+04,3.942708636754296503e+00
1.426600000000000000e+04,3.874108027308489799e+00
1.426700000000000000e+04,3.697047081665866486e+00
1.426800000000000000e+04,3.749535677163246206e+00
1.426900000000000000e+04,3.705868104836679500e+00
1.427000000000000000e+04,3.471150796068190658e+00
1.427100000000000000e+04,4.077217886555349224e+00
1.427200000000000000e+04,3.761615923425970731e+00
1.427300000000000000e+04,3.988645000331751511e+00
1.427400000000000000e+04,3.441801274166592428e+00
1.427500000000000000e+04,3.662267229205338204e+00
1.427600000000000000e+04,3.788070983012929549e+00
1.427700000000000000e+04,4.173549464616395532e+00
1.427800000000000000e+04,3.654769401658205741e+00
1.427900000000000000e+04,3.463502823179097412e+00
1.428000000000000000e+04,3.864721374560854183e+00
1.428100000000000000e+04,3.641066534316355074e+00
1.428200000000000000e+04,3.867954850949899992e+00
1.428300000000000000e+04,3.709224537054200965e+00
1.428400000000000000e+04,3.838047468375454851e+00
1.428500000000000000e+04,4.216804376648149777e+00
1.428600000000000000e+04,3.481175137459295410e+00
1.428700000000000000e+04,4.062869077234585014e+00
1.428800000000000000e+04,3.480147867421022223e+00
1.428900000000000000e+04,4.211467774180499113e+00
1.429000000000000000e+04,3.755288690990326916e+00
1.429100000000000000e+04,4.115476300711873314e+00
1.429200000000000000e+04,4.063765743302274913e+00
1.429300000000000000e+04,3.540980539104757963e+00
1.429400000000000000e+04,3.646943519780997178e+00
1.429500000000000000e+04,3.504402029887674352e+00
1.429600000000000000e+04,3.396429454439875428e+00
1.429700000000000000e+04,3.687383398031071735e+00
1.429800000000000000e+04,4.099326156707847169e+00
1.429900000000000000e+04,3.701247755561397401e+00
1.430000000000000000e+04,3.881674521742081829e+00
1.430100000000000000e+04,3.644662141282232426e+00
1.430200000000000000e+04,3.724204950933474034e+00
1.430300000000000000e+04,3.912624292173930929e+00
1.430400000000000000e+04,3.738229860081159206e+00
1.430500000000000000e+04,3.730579570607041262e+00
1.430600000000000000e+04,3.778679209551467189e+00
1.430700000000000000e+04,3.735285459547651676e+00
1.430800000000000000e+04,3.585096278188996344e+00
1.430900000000000000e+04,3.304967776113363787e+00
1.431000000000000000e+04,4.105528201240566943e+00
1.431100000000000000e+04,3.828110913794836367e+00
1.431200000000000000e+04,3.373940583396520587e+00
1.431300000000000000e+04,4.081210025811891740e+00
1.431400000000000000e+04,3.623784724339525365e+00
1.431500000000000000e+04,3.956160690481498765e+00
1.431600000000000000e+04,3.226060416358354388e+00
1.431700000000000000e+04,3.888894875881180102e+00
1.431800000000000000e+04,3.842137905592380775e+00
1.431900000000000000e+04,3.793729505248584655e+00
1.432000000000000000e+04,3.466527556232305685e+00
1.432100000000000000e+04,3.682421620893747694e+00
1.432200000000000000e+04,4.006454224478243731e+00
1.432300000000000000e+04,3.370160940955500894e+00
1.432400000000000000e+04,3.886481227181176834e+00
1.432500000000000000e+04,4.048524441486829772e+00
1.432600000000000000e+04,3.497642194859987175e+00
1.432700000000000000e+04,3.843461012643023089e+00
1.432800000000000000e+04,3.965978239351706236e+00
1.432900000000000000e+04,3.329637880592192456e+00
1.433000000000000000e+04,3.921465244276316930e+00
1.433100000000000000e+04,4.183982058435503859e+00
1.433200000000000000e+04,3.312791187502960533e+00
1.433300000000000000e+04,3.855606997060452734e+00
1.433400000000000000e+04,3.772581051534200647e+00
1.433500000000000000e+04,3.742530126122226797e+00
1.433600000000000000e+04,3.904978412733486781e+00
1.433700000000000000e+04,3.559216178028404176e+00
1.433800000000000000e+04,3.521974176866933703e+00
1.433900000000000000e+04,3.969915309099393941e+00
1.434000000000000000e+04,3.860011647724987505e+00
1.434100000000000000e+04,3.827052428413193486e+00
1.434200000000000000e+04,3.188923156859513330e+00
1.434300000000000000e+04,4.020434412519546363e+00
1.434400000000000000e+04,3.396870639383893664e+00
1.434500000000000000e+04,3.748476728419111392e+00
1.434600000000000000e+04,3.747846358726746985e+00
1.434700000000000000e+04,3.790930737051607213e+00
1.434800000000000000e+04,3.858035540703990574e+00
1.434900000000000000e+04,3.798513309906866198e+00
1.435000000000000000e+04,3.658350716353245158e+00
1.435100000000000000e+04,3.276142537446790293e+00
1.435200000000000000e+04,3.610874645727179644e+00
1.435300000000000000e+04,3.478018990336271266e+00
1.435400000000000000e+04,3.528816517725221757e+00
1.435500000000000000e+04,3.866458842562226828e+00
1.435600000000000000e+04,4.084212840986382709e+00
1.435700000000000000e+04,3.749879119847288056e+00
1.435800000000000000e+04,3.852764547197071288e+00
1.435900000000000000e+04,3.774841787719890540e+00
1.436000000000000000e+04,3.378562916524204152e+00
1.436100000000000000e+04,3.933409817819569554e+00
1.436200000000000000e+04,3.815282501748398225e+00
1.436300000000000000e+04,4.095211474696701437e+00
1.436400000000000000e+04,3.567051288112093044e+00
1.436500000000000000e+04,3.943382524497672570e+00
1.436600000000000000e+04,3.947669014470719606e+00
1.436700000000000000e+04,3.824280165600420389e+00
1.436800000000000000e+04,4.095337327011101536e+00
1.436900000000000000e+04,3.924876079077157964e+00
1.437000000000000000e+04,3.246886443249997090e+00
1.437100000000000000e+04,3.762574986928149290e+00
1.437200000000000000e+04,4.489493206703723871e+00
1.437300000000000000e+04,3.827192777521411848e+00
1.437400000000000000e+04,3.852745511271916889e+00
1.437500000000000000e+04,3.782162780174674221e+00
1.437600000000000000e+04,4.054476402809158664e+00
1.437700000000000000e+04,3.454379306770868574e+00
1.437800000000000000e+04,3.473946825682344919e+00
1.437900000000000000e+04,4.056619835305785848e+00
1.438000000000000000e+04,3.609956759110074742e+00
1.438100000000000000e+04,3.664192701426121523e+00
1.438200000000000000e+04,3.799908455957655917e+00
1.438300000000000000e+04,3.655838349691880040e+00
1.438400000000000000e+04,4.039035191312450479e+00
1.438500000000000000e+04,3.375831082077925593e+00
1.438600000000000000e+04,3.902584924341154782e+00
