position,nll
6.824000000000000000e+03,3.684740729594215836e+00
6.825000000000000000e+03,3.770816339689674113e+00
6.826000000000000000e+03,3.810539564244927568e+00
6.827000000000000000e+03,3.815370036164384970e+00
6.828000000000000000e+03,3.769203673715903591e+00
6.829000000000000000e+03,3.725750787352647198e+00
6.830000000000000000e+03,3.459929451673997569e+00
6.831000000000000000e+03,3.719882264033892216e+00
6.832000000000000000e+03,3.694967864301021532e+00
6.833000000000000000e+03,3.885686878914608400e+00
6.834000000000000000e+03,3.711347416421130418e+00
6.835000000000000000e+03,3.529081977867260189e+00
6.836000000000000000e+03,3.676409518458869208e+00
6.837000000000000000e+03,3.622906170783458890e+00
6.838000000000000000e+03,3.788051750528321548e+00
6.839000000000000000e+03,3.727525123046774080e+00
6.840000000000000000e+03,3.844116256789618546e+00
6.841000000000000000e+03,3.520812984439699367e+00
6.842000000000000000e+03,3.827953555394785656e+00
6.843000000000000000e+03,3.471849693560537631e+00
6.844000000000000000e+03,3.999043026226496877e+00
6.845000000000000000e+03,3.710666941368349292e+00
6.846000000000000000e+03,3.850351300973702706e+00
6.847000000000000000e+03,3.517527863106472807e+00
6.848000000000000000e+03,3.777024893839182607e+00
6.849000000000000000e+03,3.745631800974016823e+00
6.850000000000000000e+03,3.824970541607369601e+00
6.851000000000000000e+03,3.552149810229035420e+00
6.852000000000000000e+03,3.641342327879581564e+00
6.853000000000000000e+03,4.039016295432347192e+00
6.854000000000000000e+03,3.467713985252153464e+00
6.855000000000000000e+03,3.652721342998030973e+00
6.856000000000000000e+03,3.930147967080310778e+00
6.857000000000000000e+03,3.599284197766717597e+00
6.858000000000000000e+03,3.852747001135467642e+00
6.859000000000000000e+03,3.442123164948026837e+00
6.860000000000000000e+03,3.515975810719576433e+00
6.861000000000000000e+03,3.738301804087146962e+00
6.862000000000000000e+03,3.586694648971139099e+00
6.863000000000000000e+03,3.529394206792745070e+00
6.864000000000000000e+03,3.673570014460247002e+00
6.865000000000000000e+03,3.828945575150387359e+00
6.866000000000000000e+03,3.647130698569986951e+00
6.867000000000000000e+03,3.564574883087131774e+00
6.868000000000000000e+03,3.841636679060107529e+00
6.869000000000000000e+03,3.333875984234268230e+00
6.870000000000000000e+03,3.860172035972457838e+00
6.871000000000000000e+03,3.884114985089152317e+00
6.872000000000000000e+03,3.588023131991477932e+00
6.873000000000000000e+03,3.660987103691161870e+00
6.874000000000000000e+03,3.773596609426657089e+00
6.875000000000000000e+03,3.813519967454984005e+00
6.876000000000000000e+03,3.930558360881842184e+00
6.877000000000000000e+03,3.503230788275001117e+00
6.878000000000000000e+03,3.539175645411422266e+00
6.879000000000000000e+03,3.763049282520657179e+00
6.880000000000000000e+03,3.818429096757012697e+00
6.881000000000000000e+03,3.588185195588806220e+00
6.882000000000000000e+03,3.744820012613705451e+00
6.883000000000000000e+03,3.702039839018183010e+00
6.884000000000000000e+03,3.755166933987518885e+00
6.885000000000000000e+03,4.011799979325385124e+00
6.886000000000000000e+03,3.665981692820626581e+00
6.887000000000000000e+03,3.497933448641555199e+00
6.888000000000000000e+03,3.466677696168204204e+00
6.889000000000000000e+03,3.708683822457792711e+00
6.890000000000000000e+03,3.824560434850913904e+00
6.891000000000000000e+03,3.782986662132383326e+00
6.892000000000000000e+03,3.757553602831488870e+00
6.893000000000000000e+03,3.518461758165918773e+00
6.894000000000000000e+03,3.571095945396775218e+00
6.895000000000000000e+03,3.804124062384268701e+00
6.896000000000000000e+03,3.728008162569445449e+00
6.897000000000000000e+03,3.428005955191701482e+00
6.898000000000000000e+03,3.871844759906883482e+00
6.899000000000000000e+03,3.414564182973779616e+00
6.900000000000000000e+03,3.469680862119326470e+00
6.901000000000000000e+03,4.001918429428489077e+00
6.902000000000000000e+03,3.866214900647626962e+00
6.903000000000000000e+03,3.824412045598361676e+00
6.904000000000000000e+03,4.055449964902726023e+00
6.905000000000000000e+03,3.559175264231585700e+00
6.906000000000000000e+03,3.569282332424252857e+00
6.907000000000000000e+03,3.968641306920541734e+00
6.908000000000000000e+03,3.576713199217628869e+00
6.909000000000000000e+03,3.572387579354027842e+00
6.910000000000000000e+03,3.899003958639442491e+00
6.911000000000000000e+03,3.523578252132307131e+00
6.912000000000000000e+03,3.909050139783924127e+00
6.913000000000000000e+03,3.696580297005032989e+00
6.914000000000000000e+03,3.909217031504486517e+00
6.915000000000000000e+03,3.622352339294878210e+00
6.916000000000000000e+03,3.466999351039472543e+00
6.917000000000000000e+03,3.681289043796472260e+00
6.918000000000000000e+03,3.542022215346538605e+00
6.919000000000000000e+03,3.716331513005606713e+00
6.920000000000000000e+03,3.611055862310733389e+00
6.921000000000000000e+03,3.449876138608097165e+00
6.922000000000000000e+03,3.709587729675060341e+00
6.923000000000000000e+03,3.919641637133380208e+00
6.924000000000000000e+03,3.731978028068636544e+00
6.925000000000000000e+03,3.736403044438786125e+00
6.926000000000000000e+03,3.754320481845760504e+00
6.927000000000000000e+03,3.657231418779677945e+00
6.928000000000000000e+03,3.775836600218218653e+00
6.929000000000000000e+03,3.756093105518830022e+00
6.930000000000000000e+03,4.053169794553294736e+00
6.931000000000000000e+03,3.533836765355909737e+00
6.932000000000000000e+03,3.650254964805186741e+00
6.933000000000000000e+03,4.020755178018613485e+00
6.934000000000000000e+03,3.580346950902510095e+00
6.935000000000000000e+03,3.656905838442081613e+00
6.936000000000000000e+03,3.654796233298458930e+00
6.937000000000000000e+03,4.318782364925397133e+00
6.938000000000000000e+03,4.058640362796967160e+00
6.939000000000000000e+03,3.950880671957640367e+00
6.940000000000000000e+03,3.959939634324348035e+00
6.941000000000000000e+03,3.701000166663816593e+00
6.942000000000000000e+03,3.684909319908201475e+00
6.943000000000000000e+03,3.552388360722571026e+00
6.944000000000000000e+03,4.074752708810803981e+00
6.945000000000000000e+03,3.786149195224103092e+00
6.946000000000000000e+03,3.799914312148462425e+00
6.947000000000000000e+03,3.523833977014587671e+00
6.948000000000000000e+03,3.627796904355331975e+00
6.949000000000000000e+03,3.718296728664889805e+00
6.950000000000000000e+03,3.862306911370181339e+00
6.951000000000000000e+03,4.085088223336556190e+00
6.952000000000000000e+03,3.813294868879332888e+00
6.953000000000000000e+03,3.584922811493075123e+00
6.954000000000000000e+03,3.627052679361926657e+00
6.955000000000000000e+03,3.657843301255101487e+00
6.956000000000000000e+03,3.737065167115356523e+00
6.957000000000000000e+03,3.533888844372661708e+00
6.958000000000000000e+03,3.581689830887775372e+00
6.959000000000000000e+03,3.741335482677326851e+00
6.960000000000000000e+03,3.870402266326378626e+00
6.961000000000000000e+03,3.792056579131072080e+00
6.962000000000000000e+03,3.628033422837927180e+00
6.963000000000000000e+03,3.591369987564346555e+00
6.964000000000000000e+03,3.664384816460584116e+00
6.965000000000000000e+03,3.855112729974250474e+00
6.966000000000000000e+03,3.622532750552541092e+00
6.967000000000000000e+03,3.793348425224710496e+00
6.968000000000000000e+03,3.444520864506876112e+00
6.969000000000000000e+03,3.788025560421280247e+00
6.970000000000000000e+03,4.164433674085138648e+00
6.971000000000000000e+03,3.669149157349483215e+00
6.972000000000000000e+03,3.700069668960507929e+00
6.973000000000000000e+03,3.506439048735952912e+00
6.974000000000000000e+03,3.772675933002220372e+00
6.975000000000000000e+03,3.539252633535138415e+00
6.976000000000000000e+03,3.487919322423353119e+00
6.977000000000000000e+03,3.686289620899906083e+00
6.978000000000000000e+03,3.667138458378508048e+00
6.979000000000000000e+03,3.601798840724127260e+00
6.980000000000000000e+03,3.329226386263600457e+00
6.981000000000000000e+03,3.517812608594204526e+00
6.982000000000000000e+03,3.486133885145467293e+00
6.983000000000000000e+03,4.143986471846616837e+00
6.984000000000000000e+03,3.723182481185869808e+00
6.985000000000000000e+03,3.563484147602836938e+00
6.986000000000000000e+03,3.608888981232426740e+00
6.987000000000000000e+03,3.752647458046811213e+00
6.988000000000000000e+03,3.718339834275208755e+00
6.989000000000000000e+03,3.633951109855145578e+00
6.990000000000000000e+03,3.704973670077599923e+00
6.991000000000000000e+03,3.908395933146121326e+00
6.992000000000000000e+03,3.667734357481243990e+00
6.993000000000000000e+03,3.770726510820159305e+00
6.994000000000000000e+03,3.683892818533959446e+00
6.995000000000000000e+03,3.765155709276626350e+00
6.996000000000000000e+03,3.605731430830636519e+00
6.997000000000000000e+03,3.724149922263966683e+00
6.998000000000000000e+03,3.563915516310667275e+00
6.999000000000000000e+03,3.684915897542692775e+00
7.000000000000000000e+03,3.584743306630617354e+00
7.001000000000000000e+03,3.793931069308638993e+00
7.002000000000000000e+03,3.499260759356643380e+00
7.003000000000000000e+03,3.652391161376506101e+00
7.004000000000000000e+03,3.487883081558714959e+00
7.005000000000000000e+03,3.595820454565201274e+00
7.006000000000000000e+03,3.639236603178654939e+00
7.007000000000000000e+03,3.741628032928145942e+00
7.008000000000000000e+03,3.620628788265610520e+00
7.009000000000000000e+03,3.350207095569114113e+00
7.010000000000000000e+03,3.660782203332409779e+00
7.011000000000000000e+03,3.491641423399747701e+00
7.012000000000000000e+03,3.782921658721217995e+00
7.013000000000000000e+03,3.712922801489876967e+00
7.014000000000000000e+03,3.836123895492179692e+00
7.015000000000000000e+03,3.512529320560598745e+00
7.016000000000000000e+03,3.541682320203394685e+00
7.017000000000000000e+03,3.563026106502767298e+00
7.018000000000000000e+03,4.035153512375419638e+00
7.019000000000000000e+03,3.747792743124438886e+00
7.020000000000000000e+03,3.738452671381803594e+00
7.021000000000000000e+03,3.620409030556670515e+00
7.022000000000000000e+03,3.693847565967603774e+00
7.023000000000000000e+03,3.696268241614856898e+00
7.024000000000000000e+03,3.756044957138862550e+00
7.025000000000000000e+03,3.621145661570755792e+00
7.026000000000000000e+03,3.654432156564191736e+00
7.027000000000000000e+03,3.733541684949206907e+00
7.028000000000000000e+03,3.893525757932120079e+00
7.029000000000000000e+03,3.632518060332096344e+00
7.030000000000000000e+03,3.566758354928287300e+00
7.031000000000000000e+03,3.794040660052952152e+00
7.032000000000000000e+03,3.690204417271158110e+00
7.033000000000000000e+03,3.618426716026351020e+00
7.034000000000000000e+03,3.839368880835118958e+00
7.035000000000000000e+03,3.636765375102728903e+00
7.036000000000000000e+03,4.081760083437806053e+00
7.037000000000000000e+03,3.612982062108034409e+00
7.038000000000000000e+03,4.041035244858739439e+00
7.039000000000000000e+03,3.344358265907585892e+00
7.040000000000000000e+03,3.624149603826072763e+00
7.041000000000000000e+03,3.718372428355515069e+00
7.042000000000000000e+03,3.986708894622249311e+00
7.043000000000000000e+03,3.542847518346069702e+00
7.044000000000000000e+03,3.648278826013503284e+00
7.045000000000000000e+03,3.356275529833386617e+00
7.046000000000000000e+03,3.432610281000937569e+00
7.047000000000000000e+03,3.551698428831442822e+00
7.048000000000000000e+03,3.678603016304392348e+00
7.049000000000000000e+03,3.734736117301547420e+00
7.050000000000000000e+03,3.546760063219686288e+00
7.051000000000000000e+03,3.478727484683808768e+00
7.052000000000000000e+03,3.738809050516787469e+00
7.053000000000000000e+03,3.890618617093136944e+00
7.054000000000000000e+03,3.672178157791984532e+00
7.055000000000000000e+03,3.926254698348384586e+00
7.056000000000000000e+03,3.979860109270103585e+00
7.057000000000000000e+03,4.081976582263081355e+00
7.058000000000000000e+03,3.538220415220961090e+00
7.059000000000000000e+03,3.881588936935153278e+00
7.060000000000000000e+03,3.769138260117341765e+00
7.061000000000000000e+03,3.929837319005879959e+00
7.062000000000000000e+03,3.522307458607831343e+00
7.063000000000000000e+03,4.152170440651022254e+00
7.064000000000000000e+03,3.856267436405893090e+00
7.065000000000000000e+03,3.577932709644408682e+00
7.066000000000000000e+03,3.887819695267578535e+00
7.067000000000000000e+03,3.563406894671060421e+00
7.068000000000000000e+03,3.415698379028304643e+00
7.069000000000000000e+03,3.917887934167506803e+00
7.070000000000000000e+03,4.083589320560527369e+00
7.071000000000000000e+03,3.937875632441661722e+00
7.072000000000000000e+03,3.747230755773277799e+00
7.073000000000000000e+03,3.828518513252335165e+00
7.074000000000000000e+03,3.778040886898841322e+00
7.075000000000000000e+03,3.872112217766871201e+00
7.076000000000000000e+03,3.514629028920457809e+00
7.077000000000000000e+03,3.763741959535943149e+00
7.078000000000000000e+03,3.822548743545294503e+00
7.079000000000000000e+03,3.543009624826281900e+00
7.080000000000000000e+03,3.732161858061298076e+00
7.081000000000000000e+03,3.821063625871405911e+00
7.082000000000000000e+03,3.453636099195290576e+00
7.083000000000000000e+03,3.913209693928984212e+00
7.084000000000000000e+03,3.641719414706148683e+00
7.085000000000000000e+03,3.668577305917150699e+00
7.086000000000000000e+03,3.742978649808522906e+00
7.087000000000000000e+03,3.543320624882620784e+00
7.088000000000000000e+03,3.892490269727616248e+00
7.089000000000000000e+03,3.729473649775074229e+00
7.090000000000000000e+03,4.093040652967012250e+00
7.091000000000000000e+03,3.690624749252322534e+00
7.092000000000000000e+03,3.795143218362726945e+00
7.093000000000000000e+03,3.890971577161630446e+00
7.094000000000000000e+03,3.942512722914273127e+00
7.095000000000000000e+03,3.646104870191051894e+00
7.096000000000000000e+03,3.779824129475487293e+00
7.097000000000000000e+03,3.691681355091830152e+00
7.098000000000000000e+03,3.973338363500262371e+00
7.099000000000000000e+03,3.898690875949918588e+00
7.100000000000000000e+03,3.783634135772147022e+00
7.101000000000000000e+03,3.738872364939326065e+00
7.102000000000000000e+03,3.873246662912397831e+00
7.103000000000000000e+03,3.625332559399145893e+00
7.104000000000000000e+03,3.608413222578347401e+00
7.105000000000000000e+03,3.878812336414381612e+00
7.106000000000000000e+03,4.150594690113376117e+00
7.107000000000000000e+03,3.644585675363815280e+00
7.108000000000000000e+03,3.598774072265709556e+00
7.109000000000000000e+03,3.556753539661917429e+00
7.110000000000000000e+03,3.841713447278147342e+00
7.111000000000000000e+03,4.058975459660563168e+00
7.112000000000000000e+03,3.812302333325011450e+00
7.113000000000000000e+03,3.580837476967826838e+00
7.114000000000000000e+03,3.751625327591891157e+00
7.115000000000000000e+03,3.817889404049922053e+00
7.116000000000000000e+03,3.853404668856605042e+00
7.117000000000000000e+03,4.100301531295238888e+00
7.118000000000000000e+03,3.820875738768434893e+00
7.119000000000000000e+03,3.591274341900098754e+00
7.120000000000000000e+03,3.954220440770871647e+00
7.121000000000000000e+03,3.870234098568012371e+00
7.122000000000000000e+03,3.721133142088651535e+00
7.123000000000000000e+03,3.596533998170322821e+00
7.124000000000000000e+03,3.746475943680974918e+00
7.125000000000000000e+03,3.569496754833662688e+00
7.126000000000000000e+03,3.672162107945810661e+00
7.127000000000000000e+03,3.840578471887146517e+00
7.128000000000000000e+03,3.701401202176957117e+00
7.129000000000000000e+03,3.505427804854460927e+00
7.130000000000000000e+03,3.716785373932337766e+00
7.131000000000000000e+03,3.541755951297125282e+00
7.132000000000000000e+03,3.645364955805421303e+00
7.133000000000000000e+03,3.793568602173959192e+00
7.134000000000000000e+03,3.826183578725971035e+00
7.135000000000000000e+03,3.881387800780101038e+00
7.136000000000000000e+03,3.910022968123151088e+00
7.137000000000000000e+03,3.683361421795254831e+00
7.138000000000000000e+03,3.743598345185753740e+00
7.139000000000000000e+03,3.677075973189562585e+00
7.140000000000000000e+03,3.512294970094596458e+00
7.141000000000000000e+03,3.851978517737340901e+00
7.142000000000000000e+03,3.595546063227023303e+00
7.143000000000000000e+03,3.674619448494469420e+00
7.144000000000000000e+03,3.515184257746414964e+00
7.145000000000000000e+03,3.492319666551455093e+00
7.146000000000000000e+03,3.695008643714465357e+00
7.147000000000000000e+03,3.611060623112726908e+00
7.148000000000000000e+03,3.930364560780530869e+00
7.149000000000000000e+03,3.635065114228241967e+00
7.150000000000000000e+03,3.499309220605436366e+00
7.151000000000000000e+03,3.430134062876387446e+00
7.152000000000000000e+03,3.770686508207195420e+00
7.153000000000000000e+03,3.814479030312068808e+00
7.154000000000000000e+03,3.771101867024331256e+00
7.155000000000000000e+03,3.685749277481519481e+00
7.156000000000000000e+03,3.779627435476032193e+00
7.157000000000000000e+03,3.537410432192527932e+00
7.158000000000000000e+03,3.915141816036698419e+00
7.159000000000000000e+03,3.679845709362947304e+00
7.160000000000000000e+03,3.875502247280084855e+00
7.161000000000000000e+03,3.723304810579083579e+00
7.162000000000000000e+03,3.662920569678248750e+00
7.163000000000000000e+03,3.357745418495180711e+00
7.164000000000000000e+03,3.983946585324327661e+00
7.165000000000000000e+03,3.671235687123184377e+00
7.166000000000000000e+03,3.629101257898518895e+00
7.167000000000000000e+03,3.958309897898458107e+00
7.168000000000000000e+03,3.689638483487413634e+00
7.169000000000000000e+03,3.600042527603101394e+00
7.170000000000000000e+03,3.992964123518620845e+00
7.171000000000000000e+03,3.773193999134464960e+00
7.172000000000000000e+03,3.677986195792111612e+00
7.173000000000000000e+03,3.800357561864075251e+00
7.174000000000000000e+03,3.789086290250711642e+00
7.175000000000000000e+03,3.810296086342653155e+00
7.176000000000000000e+03,3.774681004932193940e+00
7.177000000000000000e+03,3.628421158795855472e+00
7.178000000000000000e+03,3.822159610918487438e+00
7.179000000000000000e+03,3.719295380876750823e+00
7.180000000000000000e+03,3.787465472282935064e+00
7.181000000000000000e+03,3.845243042304134384e+00
7.182000000000000000e+03,3.593346030708619132e+00
7.183000000000000000e+03,3.565905963630222164e+00
7.184000000000000000e+03,3.632580767831904645e+00
7.185000000000000000e+03,3.689989087659271583e+00
7.186000000000000000e+03,3.807519239139645073e+00
7.187000000000000000e+03,3.492145290297136384e+00
7.188000000000000000e+03,3.476774988873093442e+00
7.189000000000000000e+03,3.824024619162988969e+00
7.190000000000000000e+03,3.599324317955721053e+00
7.191000000000000000e+03,3.533685021381231639e+00
7.192000000000000000e+03,4.020341601068503579e+00
7.193000000000000000e+03,3.835951624828578321e+00
7.194000000000000000e+03,3.578236944706512546e+00
7.195000000000000000e+03,3.610519620738311453e+00
7.196000000000000000e+03,3.922515147869164664e+00
7.197000000000000000e+03,3.959500128577487565e+00
7.198000000000000000e+03,3.373350797176539739e+00
7.199000000000000000e+03,3.854743209434296158e+00
7.200000000000000000e+03,3.726577582979827330e+00
7.201000000000000000e+03,3.619311591852733212e+00
7.202000000000000000e+03,3.446182722309320656e+00
7.203000000000000000e+03,3.739351916809520837e+00
7.204000000000000000e+03,3.928003002591694770e+00
7.205000000000000000e+03,3.617641793653170179e+00
7.206000000000000000e+03,3.827707220343096850e+00
7.207000000000000000e+03,3.761536080662493564e+00
7.208000000000000000e+03,3.644940719362653514e+00
7.209000000000000000e+03,3.643987909611612785e+00
7.210000000000000000e+03,3.763489497393722960e+00
7.211000000000000000e+03,4.086332164032882019e+00
7.212000000000000000e+03,3.565051908470182607e+00
7.213000000000000000e+03,3.723759901000823103e+00
7.214000000000000000e+03,3.548007993556285378e+00
7.215000000000000000e+03,3.986041759972610343e+00
7.216000000000000000e+03,3.744007978414566562e+00
7.217000000000000000e+03,3.811058562908424374e+00
7.218000000000000000e+03,3.803109879488925760e+00
7.219000000000000000e+03,3.958980127588314524e+00
7.220000000000000000e+03,3.644930402294360938e+00
7.221000000000000000e+03,3.503824327799139216e+00
7.222000000000000000e+03,3.553508854321596466e+00
7.223000000000000000e+03,3.851432928241343756e+00
7.224000000000000000e+03,3.598966654132017773e+00
7.225000000000000000e+03,3.636846727679805991e+00
7.226000000000000000e+03,3.458315554434458150e+00
7.227000000000000000e+03,3.351534872321488390e+00
7.228000000000000000e+03,3.670437284677603440e+00
7.229000000000000000e+03,3.833239527367304333e+00
7.230000000000000000e+03,3.704730467155973095e+00
7.231000000000000000e+03,3.822777874723015223e+00
7.232000000000000000e+03,3.665372206633961127e+00
7.233000000000000000e+03,3.908919012190876341e+00
7.234000000000000000e+03,3.710498469431978474e+00
7.235000000000000000e+03,3.455489907303663344e+00
7.236000000000000000e+03,3.617728011037502522e+00
7.237000000000000000e+03,4.032218850147605949e+00
7.238000000000000000e+03,3.879233863666461168e+00
7.239000000000000000e+03,3.604138779559847627e+00
7.240000000000000000e+03,3.473926617620265223e+00
7.241000000000000000e+03,3.813921931368694285e+00
7.242000000000000000e+03,3.835103373918328007e+00
7.243000000000000000e+03,3.800101608800146913e+00
7.244000000000000000e+03,3.777666313452445301e+00
7.245000000000000000e+03,3.716152896649201232e+00
7.246000000000000000e+03,3.551461637916760949e+00
7.247000000000000000e+03,4.050298621083445738e+00
7.248000000000000000e+03,3.654426430670909998e+00
7.249000000000000000e+03,4.068959557333747590e+00
7.250000000000000000e+03,3.824233092119717625e+00
7.251000000000000000e+03,3.442327282227672036e+00
7.252000000000000000e+03,3.679422733909402776e+00
7.253000000000000000e+03,3.912334785600600107e+00
7.254000000000000000e+03,3.893879496463484635e+00
7.255000000000000000e+03,3.710964162708078717e+00
7.256000000000000000e+03,3.910466736580969549e+00
7.257000000000000000e+03,3.476660118623470019e+00
7.258000000000000000e+03,3.731174445586955546e+00
7.259000000000000000e+03,3.918768499726211552e+00
7.260000000000000000e+03,3.522322967326044107e+00
7.261000000000000000e+03,3.547677539250426282e+00
7.262000000000000000e+03,3.722248693174255774e+00
7.263000000000000000e+03,3.752856161050341033e+00
7.264000000000000000e+03,3.615710071088185540e+00
7.265000000000000000e+03,3.690187925690279869e+00
7.266000000000000000e+03,3.765286866846549341e+00
7.267000000000000000e+03,3.748988827332791374e+00
7.268000000000000000e+03,3.930009338408579911e+00
7.269000000000000000e+03,3.796403120014240518e+00
7.270000000000000000e+03,3.948837843313769191e+00
7.271000000000000000e+03,3.863632518922591519e+00
7.272000000000000000e+03,3.974650924980759115e+00
7.273000000000000000e+03,3.900317621489357567e+00
7.274000000000000000e+03,3.855603293070506865e+00
7.275000000000000000e+03,3.373832321273945833e+00
7.276000000000000000e+03,3.643593078549042463e+00
7.277000000000000000e+03,3.669459943772070964e+00
7.278000000000000000e+03,4.013509204298489230e+00
7.279000000000000000e+03,3.920278770319180595e+00
7.280000000000000000e+03,3.908413204460652324e+00
7.281000000000000000e+03,3.365954383827240548e+00
7.282000000000000000e+03,3.690150810465142150e+00
7.283000000000000000e+03,3.553379404146775666e+00
7.284000000000000000e+03,3.862745267981039898e+00
7.285000000000000000e+03,3.524023444415878004e+00
7.286000000000000000e+03,3.834350357375584828e+00
7.287000000000000000e+03,3.734033063321750667e+00
7.288000000000000000e+03,3.727226915478804248e+00
7.289000000000000000e+03,3.668328170253761566e+00
7.290000000000000000e+03,3.901120654300468171e+00
7.291000000000000000e+03,3.566730724910896821e+00
7.292000000000000000e+03,3.614768650470280953e+00
7.293000000000000000e+03,3.812140678382546444e+00
7.294000000000000000e+03,3.995815622662151068e+00
7.295000000000000000e+03,3.792105583589071571e+00
7.296000000000000000e+03,3.753740239819776114e+00
7.297000000000000000e+03,3.563139417205969828e+00
7.298000000000000000e+03,3.867672324690540453e+00
7.299000000000000000e+03,4.020748924975654504e+00
7.300000000000000000e+03,3.345269044931458158e+00
7.301000000000000000e+03,4.119550557371367994e+00
7.302000000000000000e+03,3.845260973054997589e+00
7.303000000000000000e+03,3.742198963819184154e+00
7.304000000000000000e+03,3.591164716215840880e+00
7.305000000000000000e+03,3.758929822786841513e+00
7.306000000000000000e+03,3.639715093119742839e+00
7.307000000000000000e+03,3.839694720733197730e+00
7.308000000000000000e+03,3.828944173874332169e+00
7.309000000000000000e+03,3.672400561186696333e+00
7.310000000000000000e+03,3.741993849593230781e+00
7.311000000000000000e+03,3.650775802524904190e+00
7.312000000000000000e+03,3.710025889512916564e+00
7.313000000000000000e+03,3.702685525724689342e+00
7.314000000000000000e+03,3.421589602181913659e+00
7.315000000000000000e+03,4.050450224170389468e+00
7.316000000000000000e+03,3.379583408064306571e+00
7.317000000000000000e+03,3.723088803134711355e+00
7.318000000000000000e+03,3.704828150680924637e+00
7.319000000000000000e+03,3.826383418125206770e+00
7.320000000000000000e+03,3.555886570796846335e+00
7.321000000000000000e+03,4.039033024699547170e+00
7.322000000000000000e+03,3.635091113644381533e+00
7.323000000000000000e+03,3.767107183129080994e+00
7.324000000000000000e+03,4.072732373664502248e+00
7.325000000000000000e+03,3.497234474407080018e+00
7.326000000000000000e+03,3.790001660503827807e+00
7.327000000000000000e+03,3.852938604838296754e+00
7.328000000000000000e+03,3.749279487556465451e+00
7.329000000000000000e+03,3.716152540976783492e+00
7.330000000000000000e+03,3.938633689253287162e+00
7.331000000000000000e+03,3.998524701291098271e+00
7.332000000000000000e+03,3.753190299583214262e+00
7.333000000000000000e+03,3.804644208965478835e+00
7.334000000000000000e+03,3.519396407511193647e+00
7.335000000000000000e+03,3.682918965493194641e+00
7.336000000000000000e+03,3.645317452981450046e+00
7.337000000000000000e+03,3.477607626886513703e+00
7.338000000000000000e+03,3.729474354064986397e+00
7.339000000000000000e+03,3.620903045484094029e+00
7.340000000000000000e+03,3.669637519041891949e+00
7.341000000000000000e+03,3.779238633495360489e+00
7.342000000000000000e+03,3.725390498901365532e+00
7.343000000000000000e+03,3.630006478960018601e+00
7.344000000000000000e+03,3.502109612350093659e+00
7.345000000000000000e+03,3.965987613563286551e+00
7.346000000000000000e+03,3.877391241178727466e+00
7.347000000000000000e+03,3.825700275783606052e+00
7.348000000000000000e+03,3.814806013155469078e+00
7.349000000000000000e+03,3.823508822419230846e+00
7.350000000000000000e+03,3.808278495224036497e+00
7.351000000000000000e+03,3.983736243708687397e+00
7.352000000000000000e+03,3.833607026590633460e+00
7.353000000000000000e+03,3.687197980959207921e+00
7.354000000000000000e+03,3.911808591138010271e+00
7.355000000000000000e+03,3.738035377104484969e+00
7.356000000000000000e+03,3.997204123883814297e+00
7.357000000000000000e+03,3.809133202151109732e+00
7.358000000000000000e+03,3.352939227352174978e+00
7.359000000000000000e+03,3.507518097558729231e+00
7.360000000000000000e+03,3.738448015723268014e+00
7.361000000000000000e+03,3.612795006428625832e+00
7.362000000000000000e+03,3.637937924612109075e+00
7.363000000000000000e+03,3.727401623466913616e+00
7.364000000000000000e+03,3.622116262336322556e+00
7.365000000000000000e+03,3.835383623522719887e+00
7.366000000000000000e+03,3.981804897211640881e+00
7.367000000000000000e+03,3.667857639111037571e+00
7.368000000000000000e+03,3.723288383456684780e+00
7.369000000000000000e+03,3.640604388478810627e+00
7.370000000000000000e+03,3.869001284730145596e+00
7.371000000000000000e+03,3.610642598020452176e+00
7.372000000000000000e+03,3.847263196335373614e+00
7.373000000000000000e+03,3.907806096348102720e+00
7.374000000000000000e+03,3.831121360638572781e+00
7.375000000000000000e+03,3.654677869724752615e+00
7.376000000000000000e+03,3.686136294232567501e+00
7.377000000000000000e+03,3.935703013728388822e+00
7.378000000000000000e+03,3.698711143570225790e+00
7.379000000000000000e+03,3.957684240908805773e+00
7.380000000000000000e+03,3.924927384138447550e+00
7.381000000000000000e+03,3.939256539274785585e+00
7.382000000000000000e+03,3.855047608491887878e+00
7.383000000000000000e+03,3.931260075613785432e+00
7.384000000000000000e+03,3.786788829822453906e+00
7.385000000000000000e+03,3.906898627019086412e+00
7.386000000000000000e+03,3.904987097950547881e+00
7.387000000000000000e+03,3.684134545868058552e+00
7.388000000000000000e+03,3.711160976426552072e+00
7.389000000000000000e+03,3.713833395507032620e+00
7.390000000000000000e+03,3.794391774057682021e+00
7.391000000000000000e+03,3.866936325126308027e+00
7.392000000000000000e+03,3.742310467475127744e+00
7.393000000000000000e+03,3.775661412272774076e+00
7.394000000000000000e+03,3.535903644083818964e+00
7.395000000000000000e+03,3.783884871221905311e+00
7.396000000000000000e+03,3.977472850142008021e+00
7.397000000000000000e+03,4.022155805881464374e+00
7.398000000000000000e+03,3.920074731489029407e+00
7.399000000000000000e+03,3.759717530106378103e+00
7.400000000000000000e+03,3.949646100283652927e+00
7.401000000000000000e+03,3.890885819923295852e+00
7.402000000000000000e+03,3.894563261645238583e+00
7.403000000000000000e+03,3.516040484980547998e+00
7.404000000000000000e+03,3.597526998315737856e+00
7.405000000000000000e+03,3.863509117500140366e+00
7.406000000000000000e+03,3.688646360410563041e+00
