position,nll
2.260300000000000000e+04,4.094645785156707518e+00
2.260400000000000000e+04,4.225200131301550144e+00
2.260500000000000000e+04,3.390672946641356322e+00
2.260600000000000000e+04,3.524807475844125459e+00
2.260700000000000000e+04,4.386383464203773563e+00
2.260800000000000000e+04,4.023637876378702849e+00
2.260900000000000000e+04,3.974197681664819459e+00
2.261000000000000000e+04,3.682260237170782435e+00
2.261100000000000000e+04,4.338177927952505009e+00
2.261200000000000000e+04,4.018644517970673569e+00
2.261300000000000000e+04,3.749340351136005722e+00
2.261400000000000000e+04,3.731607408040680696e+00
2.261500000000000000e+04,3.612324240931696018e+00
2.261600000000000000e+04,4.170774801342258087e+00
2.261700000000000000e+04,3.663684656901176062e+00
2.261800000000000000e+04,3.755857002614471529e+00
2.261900000000000000e+04,3.675464775036121345e+00
2.262000000000000000e+04,3.675360465640335583e+00
2.262100000000000000e+04,4.269446267254896732e+00
2.262200000000000000e+04,3.845112120658948029e+00
2.262300000000000000e+04,3.978087430416989534e+00
2.262400000000000000e+04,3.851265481512307964e+00
2.262500000000000000e+04,3.445542190958537532e+00
2.262600000000000000e+04,3.547254129480170270e+00
2.262700000000000000e+04,4.042468965188255936e+00
2.262800000000000000e+04,3.866173627352030628e+00
2.262900000000000000e+04,4.028017004224613729e+00
2.263000000000000000e+04,3.731052092222900907e+00
2.263100000000000000e+04,3.638355745690671661e+00
2.263200000000000000e+04,4.144685530454520261e+00
2.263300000000000000e+04,3.498585842819298186e+00
2.263400000000000000e+04,3.732974494848280589e+00
2.263500000000000000e+04,4.188384542070803462e+00
2.263600000000000000e+04,4.076287451755265856e+00
2.263700000000000000e+04,3.552846870574602356e+00
2.263800000000000000e+04,3.935979770392326493e+00
2.263900000000000000e+04,4.434781198222863985e+00
2.264000000000000000e+04,3.885059348564086967e+00
2.264100000000000000e+04,3.848774009670035134e+00
2.264200000000000000e+04,3.732127757354311459e+00
2.264300000000000000e+04,3.756534728258333899e+00
2.264400000000000000e+04,3.732303588459818577e+00
2.264500000000000000e+04,4.188541589407230425e+00
2.264600000000000000e+04,3.979936624475920670e+00
2.264700000000000000e+04,3.742592054635559329e+00
2.264800000000000000e+04,3.700776455505738749e+00
2.264900000000000000e+04,3.274476699379515576e+00
2.265000000000000000e+04,4.287543876590509839e+00
2.265100000000000000e+04,3.361460807405194817e+00
2.265200000000000000e+04,3.740357597716578386e+00
2.265300000000000000e+04,4.164589441094473266e+00
2.265400000000000000e+04,3.772004555377407087e+00
2.265500000000000000e+04,3.520072605434841684e+00
2.265600000000000000e+04,3.575576441402326111e+00
2.265700000000000000e+04,3.583052601848940366e+00
2.265800000000000000e+04,4.105853477825132991e+00
2.265900000000000000e+04,3.850856711287546474e+00
2.266000000000000000e+04,3.435351069599738683e+00
2.266100000000000000e+04,3.856775158824491623e+00
2.266200000000000000e+04,3.435253177947282133e+00
2.266300000000000000e+04,4.288022952517609454e+00
2.266400000000000000e+04,4.073372739692199929e+00
2.266500000000000000e+04,4.023679888662483606e+00
2.266600000000000000e+04,3.288171579721252069e+00
2.266700000000000000e+04,3.637477896686642342e+00
2.266800000000000000e+04,3.827884713341374479e+00
2.266900000000000000e+04,3.730593251096359531e+00
2.267000000000000000e+04,3.267106882214887431e+00
2.267100000000000000e+04,4.340941448217434662e+00
2.267200000000000000e+04,3.630571701392065975e+00
2.267300000000000000e+04,4.472669360203374467e+00
2.267400000000000000e+04,3.785838343483766355e+00
2.267500000000000000e+04,3.630525450623520278e+00
2.267600000000000000e+04,3.734873168905323837e+00
2.267700000000000000e+04,3.919392897167869538e+00
2.267800000000000000e+04,3.619754249318343664e+00
2.267900000000000000e+04,3.759461964206797013e+00
2.268000000000000000e+04,4.066614546568976252e+00
2.268100000000000000e+04,3.398422871479959362e+00
2.268200000000000000e+04,4.147990200378073311e+00
2.268300000000000000e+04,3.544612513453389901e+00
2.268400000000000000e+04,3.395506136455400004e+00
2.268500000000000000e+04,3.654733194842217259e+00
2.268600000000000000e+04,3.989039194769822050e+00
2.268700000000000000e+04,3.892695021588499227e+00
2.268800000000000000e+04,4.043801729568754944e+00
2.268900000000000000e+04,3.589230414292136295e+00
2.269000000000000000e+04,3.650248773322411822e+00
2.269100000000000000e+04,3.972394152290163127e+00
2.269200000000000000e+04,4.077953282927506251e+00
2.269300000000000000e+04,3.933960724457248759e+00
2.269400000000000000e+04,3.651856215670704842e+00
2.269500000000000000e+04,4.037917175707613993e+00
2.269600000000000000e+04,3.563864266764204647e+00
2.269700000000000000e+04,3.998720347690670085e+00
2.269800000000000000e+04,3.698481329465098888e+00
2.269900000000000000e+04,3.750715181867375847e+00
2.270000000000000000e+04,3.922115143584421926e+00
2.270100000000000000e+04,3.593534668119248376e+00
2.270200000000000000e+04,3.692335431547876912e+00
2.270300000000000000e+04,3.525219940673482988e+00
2.270400000000000000e+04,4.355389256572209433e+00
2.270500000000000000e+04,3.309133013871653262e+00
2.270600000000000000e+04,3.807982483682549990e+00
2.270700000000000000e+04,3.976031326753160844e+00
2.270800000000000000e+04,3.495295847193215177e+00
2.270900000000000000e+04,3.929335574004174880e+00
2.271000000000000000e+04,3.455896689536999578e+00
2.271100000000000000e+04,3.849379537486368186e+00
2.271200000000000000e+04,4.189466295878853330e+00
2.271300000000000000e+04,3.700782232978422126e+00
2.271400000000000000e+04,3.514464707010837685e+00
2.271500000000000000e+04,4.298740412517323861e+00
2.271600000000000000e+04,4.099801886198483736e+00
2.271700000000000000e+04,3.903134951404584108e+00
2.271800000000000000e+04,3.923306718523017267e+00
2.271900000000000000e+04,3.926614397794239597e+00
2.272000000000000000e+04,3.806107465331717954e+00
2.272100000000000000e+04,3.695131732084949938e+00
2.272200000000000000e+04,3.657473400498468585e+00
2.272300000000000000e+04,3.701328216045734809e+00
2.272400000000000000e+04,4.071186057220963050e+00
2.272500000000000000e+04,3.525703345335614358e+00
2.272600000000000000e+04,3.823287139983712279e+00
2.272700000000000000e+04,3.988188934320595624e+00
2.272800000000000000e+04,3.643370074985272655e+00
2.272900000000000000e+04,4.010532035142485796e+00
2.273000000000000000e+04,4.327627175911881174e+00
2.273100000000000000e+04,3.932489708190610944e+00
2.273200000000000000e+04,3.600439103769531357e+00
2.273300000000000000e+04,3.834918163999992746e+00
2.273400000000000000e+04,3.646785984894114652e+00
2.273500000000000000e+04,3.653212255417817911e+00
2.273600000000000000e+04,3.571950183516958699e+00
2.273700000000000000e+04,3.592972223033128465e+00
2.273800000000000000e+04,3.884623062478040900e+00
2.273900000000000000e+04,3.506243526335693694e+00
2.274000000000000000e+04,3.806361168219717150e+00
2.274100000000000000e+04,4.201410238729314628e+00
2.274200000000000000e+04,3.921940781282548638e+00
2.274300000000000000e+04,3.676352894083422473e+00
2.274400000000000000e+04,3.757574273746222993e+00
2.274500000000000000e+04,4.045939801623190668e+00
2.274600000000000000e+04,4.054235787040938455e+00
2.274700000000000000e+04,3.752188967137618736e+00
2.274800000000000000e+04,3.752688731550925194e+00
2.274900000000000000e+04,3.854116828516500615e+00
2.275000000000000000e+04,3.648885519558151991e+00
2.275100000000000000e+04,3.926634226402388350e+00
2.275200000000000000e+04,4.070238820941612268e+00
2.275300000000000000e+04,3.784984944394634176e+00
2.275400000000000000e+04,3.671755034654240912e+00
2.275500000000000000e+04,3.822918337842374115e+00
2.275600000000000000e+04,3.787063734990400832e+00
2.275700000000000000e+04,3.709472196847537706e+00
2.275800000000000000e+04,3.870244934411217308e+00
2.275900000000000000e+04,3.619267493329474394e+00
2.276000000000000000e+04,3.724337305179831414e+00
2.276100000000000000e+04,4.188260691257662316e+00
2.276200000000000000e+04,3.455488620652165110e+00
2.276300000000000000e+04,3.423468142185619456e+00
2.276400000000000000e+04,3.963629351187364591e+00
2.276500000000000000e+04,4.070784469558786256e+00
2.276600000000000000e+04,3.240591286975790020e+00
2.276700000000000000e+04,4.116690510019907379e+00
2.276800000000000000e+04,3.871815744980458884e+00
2.276900000000000000e+04,3.767650020801642796e+00
2.277000000000000000e+04,3.802266064183975836e+00
2.277100000000000000e+04,4.013652860850111637e+00
2.277200000000000000e+04,3.833919711351690296e+00
2.277300000000000000e+04,3.720254379826147151e+00
2.277400000000000000e+04,3.609606325117408865e+00
2.277500000000000000e+04,3.697722973633222665e+00
2.277600000000000000e+04,3.957777887730595356e+00
2.277700000000000000e+04,3.687461221691198610e+00
2.277800000000000000e+04,4.178218588099274378e+00
2.277900000000000000e+04,3.815765061185545814e+00
2.278000000000000000e+04,3.812472007766604776e+00
2.278100000000000000e+04,3.617954551027459331e+00
2.278200000000000000e+04,3.533858238322836964e+00
2.278300000000000000e+04,3.443020556525440146e+00
2.278400000000000000e+04,3.631696110824218504e+00
2.278500000000000000e+04,3.361271369850639346e+00
2.278600000000000000e+04,4.004298211339095026e+00
2.278700000000000000e+04,4.065381251982838506e+00
2.278800000000000000e+04,3.588702871009139983e+00
2.278900000000000000e+04,3.565637432762549963e+00
2.279000000000000000e+04,3.589016662442172656e+00
2.279100000000000000e+04,3.587606815891119183e+00
2.279200000000000000e+04,4.043636157293725830e+00
2.279300000000000000e+04,3.687717270202561348e+00
2.279400000000000000e+04,3.761355542344972491e+00
2.279500000000000000e+04,3.443040932055354109e+00
2.279600000000000000e+04,3.990887675073137686e+00
2.279700000000000000e+04,3.713807534961221624e+00
2.279800000000000000e+04,3.732073660411276084e+00
2.279900000000000000e+04,3.743175985344745715e+00
2.280000000000000000e+04,3.904232339555930409e+00
2.280100000000000000e+04,3.708327834243582810e+00
2.280200000000000000e+04,3.632621413239240926e+00
2.280300000000000000e+04,3.957424645302078048e+00
2.280400000000000000e+04,3.584605031555072596e+00
2.280500000000000000e+04,3.718591366392837827e+00
2.280600000000000000e+04,3.383300670948014233e+00
2.280700000000000000e+04,3.786731418536723570e+00
2.280800000000000000e+04,3.978522285132432668e+00
2.280900000000000000e+04,3.735817427041063787e+00
2.281000000000000000e+04,3.914804629983306583e+00
2.281100000000000000e+04,3.949669841925098623e+00
2.281200000000000000e+04,4.221947640676884106e+00
2.281300000000000000e+04,3.523508951116149923e+00
2.281400000000000000e+04,3.953167280811804130e+00
2.281500000000000000e+04,3.930172463670656313e+00
2.281600000000000000e+04,4.142894102562086900e+00
2.281700000000000000e+04,3.878713008937749507e+00
2.281800000000000000e+04,3.676514987546589008e+00
2.281900000000000000e+04,3.181325186582758757e+00
2.282000000000000000e+04,3.216634426556238324e+00
2.282100000000000000e+04,3.748167879836584504e+00
2.282200000000000000e+04,3.884665247098860963e+00
2.282300000000000000e+04,3.767961821809996170e+00
2.282400000000000000e+04,3.947112048435212905e+00
2.282500000000000000e+04,3.675212524695843808e+00
2.282600000000000000e+04,3.999633678370795753e+00
2.282700000000000000e+04,3.894207209109559198e+00
2.282800000000000000e+04,3.273465468861104455e+00
2.282900000000000000e+04,4.465762474646399305e+00
2.283000000000000000e+04,3.611767922399801378e+00
2.283100000000000000e+04,3.773296723954284726e+00
2.283200000000000000e+04,3.585310848295385266e+00
2.283300000000000000e+04,3.849407125615183833e+00
2.283400000000000000e+04,3.480584028146710640e+00
2.283500000000000000e+04,4.190781039595948165e+00
2.283600000000000000e+04,3.720515830981687255e+00
2.283700000000000000e+04,3.980259712786295978e+00
2.283800000000000000e+04,3.722547482620143455e+00
2.283900000000000000e+04,3.403419352904524686e+00
2.284000000000000000e+04,3.714624100979371235e+00
2.284100000000000000e+04,3.484256665003086617e+00
2.284200000000000000e+04,4.102734841877032856e+00
2.284300000000000000e+04,3.865511263021648602e+00
2.284400000000000000e+04,3.937836569050791269e+00
2.284500000000000000e+04,4.480970462924807052e+00
2.284600000000000000e+04,3.990802910723606267e+00
2.284700000000000000e+04,3.920365634163987867e+00
2.284800000000000000e+04,3.658164521560329785e+00
2.284900000000000000e+04,4.583630409376239001e+00
2.285000000000000000e+04,3.761540674576103083e+00
2.285100000000000000e+04,3.671194019507789452e+00
2.285200000000000000e+04,3.595458678298822708e+00
2.285300000000000000e+04,3.719998088616025989e+00
2.285400000000000000e+04,3.641749877862558105e+00
2.285500000000000000e+04,3.627857197350106144e+00
2.285600000000000000e+04,3.534226761561129582e+00
2.285700000000000000e+04,4.038412181411534796e+00
2.285800000000000000e+04,4.098676653867270758e+00
2.285900000000000000e+04,4.019575396680525436e+00
2.286000000000000000e+04,3.934078132861797528e+00
2.286100000000000000e+04,4.326338567089745624e+00
2.286200000000000000e+04,3.551193527853587995e+00
2.286300000000000000e+04,4.135816516715030922e+00
2.286400000000000000e+04,3.834650474100672390e+00
2.286500000000000000e+04,3.600605662706560572e+00
2.286600000000000000e+04,3.967410878594817447e+00
2.286700000000000000e+04,3.416026261325585178e+00
2.286800000000000000e+04,3.783137678349655530e+00
2.286900000000000000e+04,3.673267945922385369e+00
2.287000000000000000e+04,3.695097548773685681e+00
2.287100000000000000e+04,3.625444608522995438e+00
2.287200000000000000e+04,4.205693988823393070e+00
2.287300000000000000e+04,3.679706777632262504e+00
2.287400000000000000e+04,3.485507285501751706e+00
2.287500000000000000e+04,3.848449576817720708e+00
2.287600000000000000e+04,3.608247106034058849e+00
2.287700000000000000e+04,3.774000509271660864e+00
2.287800000000000000e+04,4.264370114132025158e+00
2.287900000000000000e+04,4.117937092499280638e+00
2.288000000000000000e+04,3.798763339672165618e+00
2.288100000000000000e+04,3.808695175502993635e+00
2.288200000000000000e+04,3.649707897663413192e+00
2.288300000000000000e+04,3.662003746181366370e+00
2.288400000000000000e+04,3.763117467392798954e+00
2.288500000000000000e+04,4.162620545832531604e+00
2.288600000000000000e+04,3.608982443339162849e+00
2.288700000000000000e+04,3.852901227236435577e+00
2.288800000000000000e+04,3.869330850740784200e+00
2.288900000000000000e+04,3.894302408049054698e+00
2.289000000000000000e+04,3.696875863339779134e+00
2.289100000000000000e+04,4.119929016668863575e+00
2.289200000000000000e+04,3.454153800218058734e+00
2.289300000000000000e+04,3.533189966923696357e+00
2.289400000000000000e+04,4.221814155498960552e+00
2.289500000000000000e+04,4.482400805538675037e+00
2.289600000000000000e+04,3.556769300406908751e+00
2.289700000000000000e+04,3.804685315602431395e+00
2.289800000000000000e+04,3.457669933221591219e+00
2.289900000000000000e+04,3.776399854674787893e+00
2.290000000000000000e+04,3.503960785355582974e+00
2.290100000000000000e+04,4.128726754372779695e+00
2.290200000000000000e+04,3.707922422069414914e+00
2.290300000000000000e+04,3.687457109615796647e+00
2.290400000000000000e+04,4.156628920808495664e+00
2.290500000000000000e+04,4.028725999275342140e+00
2.290600000000000000e+04,3.099263032022702813e+00
2.290700000000000000e+04,3.350643187248070198e+00
2.290800000000000000e+04,4.286143791788871837e+00
2.290900000000000000e+04,4.150182638219312103e+00
2.291000000000000000e+04,3.337217495510425014e+00
2.291100000000000000e+04,3.249714817067534067e+00
2.291200000000000000e+04,3.926406865404906465e+00
2.291300000000000000e+04,3.818402695117535828e+00
2.291400000000000000e+04,3.962380278345568829e+00
2.291500000000000000e+04,3.833513270047421262e+00
2.291600000000000000e+04,3.766776715291287214e+00
2.291700000000000000e+04,3.766119235532294773e+00
2.291800000000000000e+04,3.774242484782276641e+00
2.291900000000000000e+04,3.724915338751519478e+00
2.292000000000000000e+04,3.748787673063768366e+00
2.292100000000000000e+04,3.622353825213321166e+00
2.292200000000000000e+04,3.962701418613792548e+00
2.292300000000000000e+04,3.883964013982605046e+00
2.292400000000000000e+04,4.106965117757345851e+00
2.292500000000000000e+04,3.546040746362881357e+00
2.292600000000000000e+04,3.789200641547485926e+00
2.292700000000000000e+04,3.937643562853042400e+00
2.292800000000000000e+04,3.682855112596457037e+00
2.292900000000000000e+04,4.187266392488744771e+00
2.293000000000000000e+04,4.329207024559464934e+00
2.293100000000000000e+04,4.073504029022602779e+00
2.293200000000000000e+04,3.889960539761623703e+00
2.293300000000000000e+04,3.678980403198274018e+00
2.293400000000000000e+04,4.047055382125296141e+00
2.293500000000000000e+04,4.064980120656807472e+00
2.293600000000000000e+04,4.382634931801524303e+00
2.293700000000000000e+04,3.799068416433567741e+00
2.293800000000000000e+04,3.659267702400939015e+00
2.293900000000000000e+04,3.775226180816150023e+00
2.294000000000000000e+04,4.131041893493219597e+00
2.294100000000000000e+04,4.034440171807037068e+00
2.294200000000000000e+04,3.732918850382851872e+00
2.294300000000000000e+04,3.696146132143966145e+00
2.294400000000000000e+04,3.660623173664185437e+00
2.294500000000000000e+04,3.581964198393171817e+00
2.294600000000000000e+04,4.475546094581276613e+00
2.294700000000000000e+04,4.238461859376576157e+00
2.294800000000000000e+04,3.898841152776017616e+00
2.294900000000000000e+04,4.225315382270863118e+00
2.295000000000000000e+04,3.472253221820440494e+00
2.295100000000000000e+04,3.781147891061233057e+00
2.295200000000000000e+04,3.719023186818192439e+00
2.295300000000000000e+04,3.834555486436424854e+00
2.295400000000000000e+04,3.781089931719538555e+00
2.295500000000000000e+04,3.772859532297220930e+00
2.295600000000000000e+04,4.205136847322771487e+00
2.295700000000000000e+04,3.777044321486375367e+00
2.295800000000000000e+04,3.743675946001243648e+00
2.295900000000000000e+04,3.733850219056971564e+00
2.296000000000000000e+04,3.635307442003498757e+00
2.296100000000000000e+04,4.007641218075198353e+00
2.296200000000000000e+04,4.440834731879883535e+00
2.296300000000000000e+04,3.641126283266083341e+00
2.296400000000000000e+04,3.754478100637290705e+00
2.296500000000000000e+04,3.938668626200960698e+00
2.296600000000000000e+04,3.934646849705275340e+00
2.296700000000000000e+04,3.848564739003593527e+00
2.296800000000000000e+04,3.786542309251947014e+00
2.296900000000000000e+04,3.728875730455331272e+00
2.297000000000000000e+04,3.911823155884549319e+00
2.297100000000000000e+04,3.483541217528526079e+00
2.297200000000000000e+04,4.136660825729533641e+00
2.297300000000000000e+04,4.387314655349990211e+00
2.297400000000000000e+04,3.938772719765082364e+00
2.297500000000000000e+04,3.726539824591240446e+00
2.297600000000000000e+04,3.728421293670979075e+00
2.297700000000000000e+04,3.649069851702436029e+00
2.297800000000000000e+04,4.056005403773987439e+00
2.297900000000000000e+04,4.003131805524102305e+00
2.298000000000000000e+04,4.181044026820879722e+00
2.298100000000000000e+04,3.684387872834732569e+00
2.298200000000000000e+04,4.117187075374825866e+00
2.298300000000000000e+04,3.911617817853479284e+00
2.298400000000000000e+04,3.809691247761436639e+00
2.298500000000000000e+04,3.268835110376943298e+00
2.298600000000000000e+04,3.658100991132079205e+00
2.298700000000000000e+04,3.722759105901786825e+00
2.298800000000000000e+04,3.747807118141795790e+00
2.298900000000000000e+04,3.774780594635934960e+00
2.299000000000000000e+04,4.513024996696530344e+00
2.299100000000000000e+04,3.683929713554502161e+00
2.299200000000000000e+04,4.007185454843381400e+00
2.299300000000000000e+04,3.646671312086829264e+00
2.299400000000000000e+04,3.746742224393094123e+00
2.299500000000000000e+04,3.955839850580607386e+00
2.299600000000000000e+04,3.885864899530184324e+00
2.299700000000000000e+04,3.881535122272141702e+00
2.299800000000000000e+04,3.651099336467603429e+00
2.299900000000000000e+04,3.874580158386690343e+00
2.300000000000000000e+04,4.347355980856694835e+00
2.300100000000000000e+04,3.798299123306091207e+00
2.300200000000000000e+04,3.758561088978201070e+00
2.300300000000000000e+04,3.590860137403045549e+00
2.300400000000000000e+04,4.130540158387862704e+00
2.300500000000000000e+04,4.095599549479910451e+00
2.300600000000000000e+04,3.455349900268078756e+00
2.300700000000000000e+04,4.367251732814732890e+00
2.300800000000000000e+04,3.387881044623530791e+00
2.300900000000000000e+04,3.983626969975853971e+00
2.301000000000000000e+04,3.734148005204588117e+00
2.301100000000000000e+04,3.623195042287569834e+00
2.301200000000000000e+04,3.757118551180263388e+00
2.301300000000000000e+04,3.826631732784236295e+00
2.301400000000000000e+04,3.811973117691913160e+00
2.301500000000000000e+04,4.022264228184224244e+00
2.301600000000000000e+04,4.015975851135181074e+00
2.301700000000000000e+04,3.471368167894907764e+00
2.301800000000000000e+04,3.978199387175664015e+00
2.301900000000000000e+04,4.246679931016698717e+00
2.302000000000000000e+04,3.642699696619845717e+00
2.302100000000000000e+04,3.684784761112735119e+00
2.302200000000000000e+04,3.963797416324555734e+00
2.302300000000000000e+04,3.952278845642730687e+00
2.302400000000000000e+04,4.149077776759058089e+00
2.302500000000000000e+04,3.784268432918553859e+00
2.302600000000000000e+04,4.161654648927842537e+00
2.302700000000000000e+04,4.198066147198244558e+00
2.302800000000000000e+04,3.656921548548803802e+00
2.302900000000000000e+04,4.244009701049507477e+00
2.303000000000000000e+04,3.681326108274309838e+00
2.303100000000000000e+04,3.832564190392746983e+00
2.303200000000000000e+04,4.042011969426790863e+00
2.303300000000000000e+04,3.068466825881579929e+00
2.303400000000000000e+04,3.682108956389129162e+00
2.303500000000000000e+04,4.018970155350967133e+00
2.303600000000000000e+04,4.056837565479829877e+00
2.303700000000000000e+04,3.846175365540578817e+00
2.303800000000000000e+04,3.809492861422768328e+00
2.303900000000000000e+04,3.744498035082223453e+00
2.304000000000000000e+04,3.477907838324378886e+00
2.304100000000000000e+04,3.830854384201433760e+00
2.304200000000000000e+04,3.475060431652787774e+00
2.304300000000000000e+04,3.722181235465732652e+00
2.304400000000000000e+04,4.041484800853236692e+00
2.304500000000000000e+04,4.082053977367332998e+00
2.304600000000000000e+04,3.770672580970169108e+00
2.304700000000000000e+04,3.734845676794305014e+00
2.304800000000000000e+04,3.927702148861594633e+00
2.304900000000000000e+04,4.272545173713045763e+00
2.305000000000000000e+04,4.318807935630166739e+00
2.305100000000000000e+04,4.148751342900810712e+00
2.305200000000000000e+04,4.120269639231752379e+00
2.305300000000000000e+04,3.522734926993004834e+00
2.305400000000000000e+04,3.714900846205413387e+00
2.305500000000000000e+04,3.988161564479109966e+00
2.305600000000000000e+04,4.719587455494822947e+00
2.305700000000000000e+04,3.467769173755138823e+00
2.305800000000000000e+04,3.712720802083965932e+00
2.305900000000000000e+04,4.080078117551908079e+00
2.306000000000000000e+04,4.170234275591945483e+00
2.306100000000000000e+04,3.755465233520513202e+00
2.306200000000000000e+04,3.315105486725386630e+00
2.306300000000000000e+04,3.998377800317759689e+00
2.306400000000000000e+04,3.852767879434395581e+00
2.306500000000000000e+04,3.924377388659242794e+00
2.306600000000000000e+04,3.676777916099557508e+00
2.306700000000000000e+04,3.644696969900427241e+00
2.306800000000000000e+04,3.970128141241155539e+00
2.306900000000000000e+04,3.693874445542287166e+00
2.307000000000000000e+04,3.706278478286563871e+00
2.307100000000000000e+04,4.173173517794470655e+00
2.307200000000000000e+04,3.542077166789907139e+00
2.307300000000000000e+04,3.501569045012029147e+00
2.307400000000000000e+04,3.660856082326942484e+00
2.307500000000000000e+04,3.838404582964358269e+00
2.307600000000000000e+04,4.018519990109947315e+00
2.307700000000000000e+04,3.639186238047458222e+00
2.307800000000000000e+04,3.998667579183802445e+00
2.307900000000000000e+04,4.270503802514499903e+00
2.308000000000000000e+04,3.901154609486722435e+00
2.308100000000000000e+04,3.714526722750107091e+00
2.308200000000000000e+04,3.678098576549305498e+00
2.308300000000000000e+04,4.003156786192017869e+00
2.308400000000000000e+04,3.870016533599960784e+00
2.308500000000000000e+04,3.421289396910911940e+00
2.308600000000000000e+04,3.255789057065477277e+00
2.308700000000000000e+04,3.846766257902249464e+00
2.308800000000000000e+04,3.889788615329752730e+00
2.308900000000000000e+04,3.699835823382464195e+00
2.309000000000000000e+04,3.821541966286261971e+00
2.309100000000000000e+04,3.838680382446335138e+00
2.309200000000000000e+04,3.386795272804671075e+00
2.309300000000000000e+04,3.872249582209776886e+00
2.309400000000000000e+04,4.047639726565648743e+00
2.309500000000000000e+04,3.487919743722733390e+00
2.309600000000000000e+04,3.327388112677118759e+00
2.309700000000000000e+04,3.708219853627700680e+00
2.309800000000000000e+04,3.706507612487155434e+00
2.309900000000000000e+04,3.884915459871422172e+00
2.310000000000000000e+04,4.183757218079886542e+00
2.310100000000000000e+04,4.296308227711316263e+00
2.310200000000000000e+04,4.380112306049101178e+00
2.310300000000000000e+04,3.281822657840166357e+00
2.310400000000000000e+04,3.649965089016212971e+00
2.310500000000000000e+04,4.180067241503730990e+00
2.310600000000000000e+04,3.960443227640912056e+00
2.310700000000000000e+04,3.771260044990819793e+00
2.310800000000000000e+04,3.289377344364766032e+00
2.310900000000000000e+04,3.686786957412933496e+00
2.311000000000000000e+04,4.112125761058175399e+00
2.311100000000000000e+04,3.753795325440525854e+00
2.311200000000000000e+04,3.941828541435107081e+00
2.311300000000000000e+04,3.486232592385883677e+00
2.311400000000000000e+04,4.179933480676224278e+00
2.311500000000000000e+04,3.801877119348438416e+00
2.311600000000000000e+04,3.823827255111417855e+00
2.311700000000000000e+04,4.426536984469030322e+00
2.311800000000000000e+04,3.732819325180224190e+00
2.311900000000000000e+04,3.534996927809276546e+00
2.312000000000000000e+04,3.921979540788206986e+00
2.312100000000000000e+04,3.641539517885862942e+00
2.312200000000000000e+04,4.029970472961921679e+00
2.312300000000000000e+04,3.342752093364891319e+00
2.312400000000000000e+04,3.549743217632471470e+00
2.312500000000000000e+04,3.540371595637488156e+00
2.312600000000000000e+04,3.725514970492579625e+00
2.312700000000000000e+04,3.859489025244161375e+00
2.312800000000000000e+04,3.792198680841208258e+00
2.312900000000000000e+04,3.625369659798467925e+00
2.313000000000000000e+04,3.851511788972282524e+00
2.313100000000000000e+04,3.948201053407444761e+00
2.313200000000000000e+04,3.747352304159951242e+00
2.313300000000000000e+04,3.957323980135027064e+00
2.313400000000000000e+04,3.857996147929090736e+00
2.313500000000000000e+04,3.958450841338330140e+00
2.313600000000000000e+04,3.856197138478998809e+00
2.313700000000000000e+04,3.447776945268610671e+00
2.313800000000000000e+04,3.957868684774247470e+00
2.313900000000000000e+04,3.572580076251677728e+00
2.314000000000000000e+04,3.575004533824560848e+00
2.314100000000000000e+04,3.936195170359688245e+00
2.314200000000000000e+04,3.750844436294803241e+00
2.314300000000000000e+04,3.579104485973641836e+00
2.314400000000000000e+04,3.967314317174555072e+00
2.314500000000000000e+04,3.086337980935575764e+00
2.314600000000000000e+04,3.790751370608217208e+00
2.314700000000000000e+04,3.715637998971158318e+00
2.314800000000000000e+04,4.014951916342756277e+00
2.314900000000000000e+04,3.491151729135032244e+00
2.315000000000000000e+04,3.703876605523113597e+00
2.315100000000000000e+04,3.750499063603614847e+00
2.315200000000000000e+04,3.695048441095614589e+00
2.315300000000000000e+04,4.081851817616145794e+00
2.315400000000000000e+04,4.050564018290108592e+00
2.315500000000000000e+04,3.489865854505822984e+00
2.315600000000000000e+04,3.928288038060797405e+00
2.315700000000000000e+04,3.117014484967584043e+00
2.315800000000000000e+04,3.840647504851068650e+00
2.315900000000000000e+04,3.736919555219221589e+00
2.316000000000000000e+04,3.780759085337529690e+00
2.316100000000000000e+04,3.936499036941983665e+00
2.316200000000000000e+04,4.102518495546950028e+00
2.316300000000000000e+04,4.020934633465482300e+00
2.316400000000000000e+04,3.561808897714639155e+00
2.316500000000000000e+04,3.682977368726010337e+00
2.316600000000000000e+04,3.846424043078965571e+00
2.316700000000000000e+04,3.969324988447863412e+00
2.316800000000000000e+04,3.474334825760946099e+00
2.316900000000000000e+04,3.563110831102676457e+00
2.317000000000000000e+04,3.722742438427781853e+00
2.317100000000000000e+04,4.025604275532738363e+00
2.317200000000000000e+04,3.514479913670727651e+00
2.317300000000000000e+04,3.792612368852898541e+00
2.317400000000000000e+04,3.912417122173792450e+00
2.317500000000000000e+04,3.563001722466896837e+00
2.317600000000000000e+04,4.014784057207691603e+00
2.317700000000000000e+04,3.830606686923840876e+00
2.317800000000000000e+04,4.052983700416396218e+00
2.317900000000000000e+04,3.357907230298116108e+00
2.318000000000000000e+04,4.181920847395973695e+00
2.318100000000000000e+04,3.816672560821236626e+00
2.318200000000000000e+04,3.565697726076019425e+00
2.318300000000000000e+04,4.146895920142887881e+00
2.318400000000000000e+04,3.583938432826184073e+00
2.318500000000000000e+04,3.722837751736446155e+00
